date,account_value,fold,split
2013-11-15,10565.860163397689,fold2,val
2013-11-18,10602.83069036925,fold2,val
2013-11-19,10625.877717122064,fold2,val
2013-11-20,10659.114971325702,fold2,val
2013-11-21,10573.110872726758,fold2,val
2013-11-22,10520.2192321364,fold2,val
2013-11-25,10530.691896452341,fold2,val
2013-11-26,10527.777618469128,fold2,val
2013-11-27,10502.13976124926,fold2,val
2013-11-29,10509.097609777002,fold2,val
2013-12-02,10536.38649765039,fold2,val
2013-12-03,10581.910059728372,fold2,val
2013-12-04,10583.087714315254,fold2,val
2013-12-05,10629.605092825283,fold2,val
2013-12-06,10510.798733735108,fold2,val
2013-12-09,10484.077845383566,fold2,val
2013-12-10,10521.644476249361,fold2,val
2013-12-11,10639.812805117865,fold2,val
2013-12-12,10629.172992312746,fold2,val
2013-12-13,10617.351340580875,fold2,val
2013-12-16,10683.519811907448,fold2,val
2013-12-17,10649.540989790803,fold2,val
2013-12-18,10831.355339795777,fold2,val
2013-12-19,10818.837496612106,fold2,val
2013-12-20,10823.009807808407,fold2,val
2013-12-23,10880.83274714761,fold2,val
2013-12-24,10869.951914400463,fold2,val
2013-12-26,10803.874873481467,fold2,val
2013-12-27,10804.462164903853,fold2,val
2013-12-30,10806.225127455638,fold2,val
2013-12-31,10755.08073227817,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9698.255676290099,fold2,test
2014-02-05,9676.404535803928,fold2,test
2014-02-06,9666.728131268124,fold2,test
2014-02-07,9776.767883457625,fold2,test
2014-02-10,9794.723980045183,fold2,test
2014-02-11,9901.915907082357,fold2,test
2014-02-12,9906.813628161104,fold2,test
2014-02-13,9957.960316008852,fold2,test
2014-02-14,10012.917080484896,fold2,test
2014-02-18,10024.88781154327,fold2,test
2014-02-19,9958.504968497007,fold2,test
2014-02-20,10017.27014907548,fold2,test
2014-02-21,10005.843240242333,fold2,test
2014-02-24,10061.343826943601,fold2,test
2014-02-25,10057.534580578242,fold2,test
2014-02-26,10058.079233066399,fold2,test
2014-02-27,10110.859048115688,fold2,test
2014-02-28,10136.431976908092,fold2,test
2014-03-03,10065.152243046026,fold2,test
2014-03-04,10206.624066319713,fold2,test
2014-03-05,10215.874025726103,fold2,test
2014-03-06,10239.270835354686,fold2,test
2014-03-07,10243.623903945272,fold2,test
2014-03-10,10233.380280041327,fold2,test
2014-03-11,10273.676276610837,fold2,test
2014-03-12,10270.932511304394,fold2,test
2014-03-13,10386.102423217702,fold2,test
2014-03-14,10415.266800410436,fold2,test
2014-03-17,10404.851533610026,fold2,test
2014-03-18,10468.641030727238,fold2,test
2014-03-19,10458.17238969651,fold2,test
2014-03-20,10508.723378416695,fold2,test
2014-03-21,10498.214655038279,fold2,test
2014-03-24,10444.345943069546,fold2,test
2014-03-25,10493.912225713768,fold2,test
2014-03-26,10418.436920379285,fold2,test
2014-03-27,10396.4702013804,fold2,test
2014-03-28,10447.726165528276,fold2,test
2014-03-31,10533.339559884667,fold2,test
2014-04-01,10603.182880024124,fold2,test
2014-04-02,10638.667910503642,fold2,test
2014-04-03,10628.029242593138,fold2,test
2014-04-04,10742.921654102984,fold2,test
2014-04-07,10732.178732448881,fold2,test
2014-04-08,10765.649679702801,fold2,test
2014-04-09,10881.39002018302,fold2,test
2014-04-10,10652.816692272925,fold2,test
2014-04-11,10556.850079910733,fold2,test
2014-04-14,10640.021143957967,fold2,test
2014-04-15,10713.304012740586,fold2,test
2014-04-16,10825.555707054475,fold2,test
2014-04-17,10840.677315303787,fold2,test
2014-04-21,10878.481779662272,fold2,test
2014-04-22,10927.919206103745,fold2,test
2014-04-23,10902.328109473825,fold2,test
2014-04-24,10924.429672467011,fold2,test
2014-04-25,10913.505242794545,fold2,test
2014-04-28,10937.12207085387,fold2,test
2014-04-29,10988.038394425743,fold2,test
2014-04-30,11020.812161001577,fold2,test
2014-05-01,11021.982907813048,fold2,test
2014-05-02,11006.180951421782,fold2,test
2014-05-05,11027.249928937414,fold2,test
2014-05-06,10931.269229814689,fold2,test
2014-05-07,10995.646909173049,fold2,test
2014-05-08,10983.941227094683,fold2,test
2014-05-09,11000.329003400762,fold2,test
2014-05-12,11107.428671668875,fold2,test
2014-05-13,11117.378680039117,fold2,test
2014-05-14,11106.261301359078,fold2,test
2014-05-15,10997.73624054431,fold2,test
2014-05-16,11035.882609148699,fold2,test
2014-05-19,11076.37601951727,fold2,test
2014-05-20,11006.539661980252,fold2,test
2014-05-21,11099.263482489632,fold2,test
2014-05-22,11126.258492418225,fold2,test
2014-05-23,11170.8603452187,fold2,test
2014-05-27,11239.522734135788,fold2,test
2014-05-28,11228.283211401653,fold2,test
2014-05-29,11159.030189168241,fold2,test
2014-05-30,11141.04780000818,fold2,test
2014-06-02,11128.326997594417,fold2,test
2014-06-03,11134.095431249632,fold2,test
2014-06-04,11111.573178377525,fold2,test
2014-06-05,11039.102962578923,fold2,test
2014-06-06,10986.305567326355,fold2,test
2014-06-09,10975.059648956974,fold2,test
2014-06-10,10973.937100222764,fold2,test
2014-06-11,11012.088245768624,fold2,test
2014-06-12,11090.052208891337,fold2,test
2014-06-13,11056.243902401651,fold2,test
2014-06-16,11047.13211769978,fold2,test
2014-06-17,11016.427779099835,fold2,test
2014-06-18,10935.570565686437,fold2,test
2014-06-19,10923.31213839166,fold2,test
2014-06-20,10953.333083756725,fold2,test
2014-06-23,10956.687035146442,fold2,test
2014-06-24,11022.691616092881,fold2,test
2014-06-25,10972.871263776817,fold2,test
2014-06-26,10980.725825926513,fold2,test
2014-06-27,10959.375389073502,fold2,test
2014-06-30,10964.97238830051,fold2,test
2014-07-01,10891.581386005737,fold2,test
2014-07-02,10880.52579522145,fold2,test
2014-07-03,10827.014039748734,fold2,test
2014-07-07,10864.706604005012,fold2,test
2014-07-08,10934.566653661268,fold2,test
2014-07-09,10885.533302004796,fold2,test
2014-07-10,10928.607078881218,fold2,test
2014-07-11,10913.57819705183,fold2,test
2014-07-14,10858.624215404838,fold2,test
2014-07-15,10878.957229091211,fold2,test
2014-07-16,10838.690745954427,fold2,test
2014-07-17,10961.882569309166,fold2,test
2014-07-18,10950.920686739857,fold2,test
2014-07-21,10919.495828524161,fold2,test
2014-07-22,10908.576332695637,fold2,test
2014-07-23,10921.86049345812,fold2,test
2014-07-24,10910.938632964662,fold2,test
2014-07-25,10848.99851621441,fold2,test
2014-07-28,10853.38825797573,fold2,test
2014-07-29,10806.747984362133,fold2,test
2014-07-30,10808.394032865423,fold2,test
2014-07-31,10594.947758609831,fold2,test
2014-08-01,10562.57435503493,fold2,test
2014-08-04,10638.844338965397,fold2,test
2014-08-05,10535.687500718459,fold2,test
2014-08-06,10538.980434982672,fold2,test
2014-08-07,10481.914629343144,fold2,test
2014-08-08,10603.178838383916,fold2,test
2014-08-11,10633.906193455523,fold2,test
2014-08-12,10619.090919668273,fold2,test
2014-08-13,10690.971161837422,fold2,test
2014-08-14,10741.451936206153,fold2,test
2014-08-15,10739.257483954307,fold2,test
2014-08-18,10829.245096917288,fold2,test
2014-08-19,10885.761661550629,fold2,test
2014-08-20,10914.842968118945,fold2,test
2014-08-21,10946.66796794529,fold2,test
2014-08-22,10929.658241906194,fold2,test
2014-08-25,10918.728583664288,fold2,test
2014-08-26,10900.726595522345,fold2,test
2014-08-27,10905.079803127283,fold2,test
2014-08-28,10911.070142374605,fold2,test
2014-08-29,10879.994945436538,fold2,test
2014-09-02,10885.416029908494,fold2,test
2014-09-03,10891.384837064557,fold2,test
2014-09-04,10907.137597560504,fold2,test
2014-09-05,10858.107294694828,fold2,test
2014-09-08,10886.182786549756,fold2,test
2014-09-09,10955.106126657174,fold2,test
2014-09-10,10913.8843260698,fold2,test
2014-09-11,10901.337983919755,fold2,test
2014-09-12,10965.015194533396,fold2,test
2014-09-15,10954.050179338863,fold2,test
2014-09-16,11025.590070993836,fold2,test
2014-09-17,11040.439215492112,fold2,test
2014-09-18,11099.285296803038,fold2,test
2014-09-19,11037.689249596615,fold2,test
2014-09-22,10952.445341866805,fold2,test
2014-09-23,10889.7499796396,fold2,test
2014-09-24,10974.993887369408,fold2,test
2014-09-25,10797.906825098013,fold2,test
2014-09-26,10883.700390338214,fold2,test
2014-09-29,10863.901810731108,fold2,test
2014-09-30,10835.304515098887,fold2,test
2014-10-01,10688.465399334425,fold2,test
2014-10-02,10690.115211037371,fold2,test
2014-10-03,10807.806534487452,fold2,test
2014-10-06,10795.156859202518,fold2,test
2014-10-07,10628.51916383095,fold2,test
2014-10-08,10814.40578129923,fold2,test
2014-10-09,10803.591375517932,fold2,test
2014-10-10,10669.594548714944,fold2,test
2014-10-13,10658.924954166228,fold2,test
2014-10-14,10664.742874615658,fold2,test
2014-10-15,10592.583741767115,fold2,test
2014-10-16,10581.991158025348,fold2,test
2014-10-17,10696.265919818858,fold2,test
2014-10-20,10800.124285033142,fold2,test
2014-10-21,11014.083896408501,fold2,test
2014-10-22,10935.764274709525,fold2,test
2014-10-23,11062.890772557928,fold2,test
2014-10-24,11148.020494931836,fold2,test
2014-10-27,11132.69776841324,fold2,test
2014-10-28,11260.3923519741,fold2,test
2014-10-29,11243.366234302459,fold2,test
2014-10-30,11315.44297505464,fold2,test
2014-10-31,11444.840083784233,fold2,test
2014-11-03,11451.082964731026,fold2,test
2014-11-04,11411.3559341534,fold2,test
2014-11-05,11483.431808921267,fold2,test
2014-11-06,11529.401720445687,fold2,test
2014-11-07,11540.184957170539,fold2,test
2014-11-10,11576.506937410695,fold2,test
2014-11-11,11587.857393863687,fold2,test
2014-11-12,11575.37249795442,fold2,test
2014-11-13,11588.425479576144,fold2,test
2014-11-14,11591.263310185474,fold2,test
2014-11-17,11598.640630588541,fold2,test
2014-11-18,11587.041989957952,fold2,test
2014-11-19,11594.03885101546,fold2,test
2014-11-20,11573.700379921132,fold2,test
2014-11-21,11511.77332308618,fold2,test
2014-11-24,11479.468069347611,fold2,test
2014-11-25,11487.775751442203,fold2,test
2014-11-26,11458.378295466357,fold2,test
2014-11-28,11482.659332065188,fold2,test
2014-12-01,11562.461734167251,fold2,test
2014-12-02,11487.723710797838,fold2,test
2014-12-03,11443.345835531503,fold2,test
2014-12-04,11456.005995513471,fold2,test
2014-12-05,11437.24937403298,fold2,test
2014-12-08,11513.68095888472,fold2,test
2014-12-09,11521.48265435972,fold2,test
2014-12-10,11706.187837833546,fold2,test
2014-12-11,11694.481649995712,fold2,test
2014-12-12,11493.97658581173,fold2,test
2014-12-15,11415.019226761782,fold2,test
2014-12-16,11323.475310376323,fold2,test
2014-12-17,11545.46998421381,fold2,test
2014-12-18,11533.924514229597,fold2,test
2014-12-19,11536.878249434052,fold2,test
2014-12-22,11483.80833415967,fold2,test
2014-12-23,11468.309937782724,fold2,test
2014-12-24,11467.205652840912,fold2,test
2014-12-26,11430.227231354007,fold2,test
2014-12-29,11414.872934508974,fold2,test
2014-12-30,11476.125339047087,fold2,test
2014-12-31,11590.002817839359,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10800.368486209249,fold3,val
2014-06-30,10784.05783978559,fold3,val
2014-07-01,10856.237940714173,fold3,val
2014-07-02,10867.257655838699,fold3,val
2014-07-03,10920.704156980551,fold3,val
2014-07-07,10882.685425163116,fold3,val
2014-07-08,10812.70977170966,fold3,val
2014-07-09,10861.196686407655,fold3,val
2014-07-10,10818.219208896739,fold3,val
2014-07-11,10833.096286727556,fold3,val
2014-07-14,10887.645011606966,fold3,val
2014-07-15,10867.2576558387,fold3,val
2014-07-16,10907.480835131268,fold3,val
2014-07-17,10783.507148291996,fold3,val
2014-07-18,10893.705981038016,fold3,val
2014-07-21,10873.318625269752,fold3,val
2014-07-22,10920.704156980555,fold3,val
2014-07-23,10944.94803470474,fold3,val
2014-07-24,10945.498726198337,fold3,val
2014-07-25,10894.256672531614,fold3,val
2014-07-28,10898.664726731498,fold3,val
2014-07-29,10851.829886514292,fold3,val
2014-07-30,10853.482801745451,fold3,val
2014-07-31,10639.14610568446,fold3,val
2014-08-01,10606.63765180447,fold3,val
2014-08-04,10683.22580693294,fold3,val
2014-08-05,10579.638635111563,fold3,val
2014-08-06,10582.945306324256,fold3,val
2014-08-07,10525.641442476117,fold3,val
2014-08-08,10647.411522590633,fold3,val
2014-08-11,10678.26706123946,fold3,val
2014-08-12,10663.389983408642,fold3,val
2014-08-13,10735.570084337229,fold3,val
2014-08-14,10786.261446510352,fold3,val
2014-08-15,10784.057839785595,fold3,val
2014-08-18,10874.42084900732,fold3,val
2014-08-19,10931.173180611488,fold3,val
2014-08-20,10960.375804029154,fold3,val
2014-08-21,10992.333566415546,fold3,val
2014-08-22,10975.252881859971,fold3,val
2014-08-25,11030.902989726577,fold3,val
2014-08-26,11038.066182895187,fold3,val
2014-08-27,11033.658128695302,fold3,val
2014-08-28,11027.597159264256,fold3,val
2014-08-29,11016.569562104993,fold3,val
2014-09-02,11011.036637777317,fold3,val
2014-09-03,11017.074326561895,fold3,val
2014-09-04,11033.008878120643,fold3,val
2014-09-05,10983.412752466655,fold3,val
2014-09-08,11011.812242994976,fold3,val
2014-09-09,11081.53097685279,fold3,val
2014-09-10,11039.833465678608,fold3,val
2014-09-11,11027.142335389728,fold3,val
2014-09-12,11091.554398018461,fold3,val
2014-09-15,11080.462843620442,fold3,val
2014-09-16,11152.828324729404,fold3,val
2014-09-17,11167.848832320562,fold3,val
2014-09-18,11227.374013124301,fold3,val
2014-09-19,11165.067131084268,fold3,val
2014-09-22,11078.839485895394,fold3,val
2014-09-23,11015.420602445674,fold3,val
2014-09-24,11101.648247634546,fold3,val
2014-09-25,10922.517553374524,fold3,val
2014-09-26,11009.301199268244,fold3,val
2014-09-29,10989.274138765382,fold3,val
2014-09-30,10960.346822704832,fold3,val
2014-10-01,10811.813144331962,fold3,val
2014-10-02,10813.481995302533,fold3,val
2014-10-03,10932.531508053973,fold3,val
2014-10-06,10919.735852138232,fold3,val
2014-10-07,10751.175113262501,fold3,val
2014-10-08,10939.20691193625,fold3,val
2014-10-09,10722.247797201953,fold3,val
2014-10-10,10599.859733653335,fold3,val
2014-10-13,10425.73644116105,fold3,val
2014-10-14,10441.868950161896,fold3,val
2014-10-15,10371.217813269019,fold3,val
2014-10-16,10362.31755771133,fold3,val
2014-10-17,10484.704772403913,fold3,val
2014-10-20,10586.508925888787,fold3,val
2014-10-21,10796.236636035967,fold3,val
2014-10-22,10719.46609596566,fold3,val
2014-10-23,10844.078162333652,fold3,val
2014-10-24,10927.524106286233,fold3,val
2014-10-27,10912.504447551113,fold3,val
2014-10-28,11037.673363479988,fold3,val
2014-10-29,11020.984004918268,fold3,val
2014-10-30,11091.635141811143,fold3,val
2014-10-31,11218.472908710582,fold3,val
2014-11-03,11224.592311888013,fold3,val
2014-11-04,11185.651041148016,fold3,val
2014-11-05,11256.301329184855,fold3,val
2014-11-06,11301.362003102284,fold3,val
2014-11-07,11311.931958486575,fold3,val
2014-11-10,11347.53552728543,fold3,val
2014-11-11,11358.661483374568,fold3,val
2014-11-12,11346.423525875744,fold3,val
2014-11-13,11359.21833293545,fold3,val
2014-11-14,11362.000034171746,fold3,val
2014-11-17,11369.231438758861,fold3,val
2014-11-18,11434.87602274003,fold3,val
2014-11-19,11416.517813207738,fold3,val
2014-11-20,11436.5448737106,fold3,val
2014-11-21,11497.738056628872,fold3,val
2014-11-24,11486.240318572243,fold3,val
2014-11-25,11483.058348836581,fold3,val
2014-11-26,11453.672964791665,fold3,val
2014-11-28,11477.944030493798,fold3,val
2014-12-01,11557.713662104186,fold3,val
2014-12-02,11483.006329562468,fold3,val
2014-12-03,11438.646677867775,fold3,val
2014-12-04,11451.301639012912,fold3,val
2014-12-05,11432.5527198533,fold3,val
2014-12-08,11508.952918424066,fold3,val
2014-12-09,11516.751410168476,fold3,val
2014-12-10,11701.380745302933,fold3,val
2014-12-11,11689.67936455763,fold3,val
2014-12-12,11489.256636861817,fold3,val
2014-12-15,11410.331701290475,fold3,val
2014-12-16,11318.825376995863,fold3,val
2014-12-17,11540.728889735201,fold3,val
2014-12-18,11826.11618579025,fold3,val
2014-12-19,11811.246637170167,fold3,val
2014-12-22,11865.57865357592,fold3,val
2014-12-23,11881.592282144407,fold3,val
2014-12-24,11882.736362092815,fold3,val
2014-12-26,11921.05474993008,fold3,val
2014-12-29,11937.068378498569,fold3,val
2014-12-30,11873.013864224611,fold3,val
2014-12-31,11755.198064503149,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10000.0,fold3,test
2015-02-03,10000.0,fold3,test
2015-02-04,10000.0,fold3,test
2015-02-05,10000.0,fold3,test
2015-02-06,10000.0,fold3,test
2015-02-09,10000.0,fold3,test
2015-02-10,10000.0,fold3,test
2015-02-11,9995.796389124582,fold3,test
2015-02-12,10091.92401888811,fold3,test
2015-02-13,10133.46652746523,fold3,test
2015-02-17,10149.407334636811,fold3,test
2015-02-18,10150.373645183901,fold3,test
2015-02-19,10143.127421699191,fold3,test
2015-02-20,10203.992455823221,fold3,test
2015-02-23,10202.543358542074,fold3,test
2015-02-24,10231.526041243958,fold3,test
2015-02-25,10222.83145755709,fold3,test
2015-02-26,10210.755155494891,fold3,test
2015-02-27,10175.975346589441,fold3,test
2015-03-02,10240.221362009815,fold3,test
2015-03-03,10198.195329619657,fold3,test
2015-03-04,10155.20372376139,fold3,test
2015-03-05,10166.31445235548,fold3,test
2015-03-06,10023.330711624305,fold3,test
2015-03-09,10064.873220201427,fold3,test
2015-03-10,9901.601380455233,fold3,test
2015-03-11,9878.41508687793,fold3,test
2015-03-12,10004.00892315638,fold3,test
2015-03-13,9942.6611022983,fold3,test
2015-03-16,10075.500424982478,fold3,test
2015-03-17,10045.551431733502,fold3,test
2015-03-18,10166.31445235548,fold3,test
2015-03-19,10119.941128121887,fold3,test
2015-03-20,10163.899044527241,fold3,test
2015-03-23,10144.093732246281,fold3,test
2015-03-24,10087.09394031062,fold3,test
2015-03-25,9939.279383922973,fold3,test
2015-03-26,9915.610303611611,fold3,test
2015-03-27,9938.313810454865,fold3,test
2015-03-30,10059.559617810897,fold3,test
2015-03-31,9971.643785000184,fold3,test
2015-04-01,9936.381189360682,fold3,test
2015-04-02,9972.12730881322,fold3,test
2015-04-06,10039.27151879588,fold3,test
2015-04-07,10012.703506843249,fold3,test
2015-04-08,10046.517005201606,fold3,test
2015-04-09,10090.957708341019,fold3,test
2015-04-10,10146.02561626148,fold3,test
2015-04-13,10100.135815840928,fold3,test
2015-04-14,10119.458341387834,fold3,test
2015-04-15,10164.86461799535,fold3,test
2015-04-16,10161.96642343306,fold3,test
2015-04-17,10045.067907920462,fold3,test
2015-04-20,10136.848245840554,fold3,test
2015-04-21,10124.771943778356,fold3,test
2015-04-22,10174.526249308294,fold3,test
2015-04-23,10200.127950713832,fold3,test
2015-04-24,10223.797031025191,fold3,test
2015-04-27,10181.28894897996,fold3,test
2015-04-28,10213.653350057173,fold3,test
2015-04-29,10171.628054746,fold3,test
2015-04-30,10069.704035857889,fold3,test
2015-05-01,10178.873541151723,fold3,test
2015-05-04,10207.856960932591,fold3,test
2015-05-05,10090.957708341011,fold3,test
2015-05-06,10049.41519976389,fold3,test
2015-05-07,10089.508611059864,fold3,test
2015-05-08,10222.347933744042,fold3,test
2015-05-11,10173.559938761198,fold3,test
2015-05-12,10143.127421699182,fold3,test
2015-05-13,10145.060042793364,fold3,test
2015-05-14,10250.848566790857,fold3,test
2015-05-15,10261.958558305965,fold3,test
2015-05-18,10293.840172649121,fold3,test
2015-05-19,10290.458454273794,fold3,test
2015-05-20,10283.212967868069,fold3,test
2015-05-21,10313.161961117046,fold3,test
2015-05-22,10288.526570258598,fold3,test
2015-05-26,10177.907230604633,fold3,test
2015-05-27,10274.517647102217,fold3,test
2015-05-28,10262.924868853057,fold3,test
2015-05-29,10199.16164016674,fold3,test
2015-06-01,10219.933262994791,fold3,test
2015-06-02,10209.788844947794,fold3,test
2015-06-03,10236.839643634477,fold3,test
2015-06-04,10150.373645183892,fold3,test
2015-06-05,10132.983740731166,fold3,test
2015-06-08,10070.669609325994,fold3,test
2015-06-09,10069.22051204485,fold3,test
2015-06-10,10189.98353266683,fold3,test
2015-06-11,10222.831457557082,fold3,test
2015-06-12,10144.576518980331,fold3,test
2015-06-15,10101.102126388012,fold3,test
2015-06-16,10156.170034308474,fold3,test
2015-06-17,10172.593628214108,fold3,test
2015-06-18,10278.3821522116,fold3,test
2015-06-19,10183.220832995159,fold3,test
2015-06-22,10235.390546353334,fold3,test
2015-06-23,10242.63603275906,fold3,test
2015-06-24,10168.246336370672,fold3,test
2015-06-25,10137.331032574606,fold3,test
2015-06-26,10135.399148559407,fold3,test
2015-06-29,9922.855790017333,fold3,test
2015-06-30,9943.627412845384,fold3,test
2015-07-01,10023.3307116243,fold3,test
2015-07-02,10014.15260412439,fold3,test
2015-07-06,9985.652708156562,fold3,test
2015-07-07,10048.449626295785,fold3,test
2015-07-08,9879.864184159069,fold3,test
2015-07-09,9897.736875345847,fold3,test
2015-07-10,10022.364401077204,fold3,test
2015-07-13,10132.983740731168,fold3,test
2015-07-14,10176.940920057543,fold3,test
2015-07-15,10173.5599387612,fold3,test
2015-07-16,10255.195858634295,fold3,test
2015-07-17,10263.890442321164,fold3,test
2015-07-20,10269.204044711694,fold3,test
2015-07-21,10228.627846681664,fold3,test
2015-07-22,10210.271631681848,fold3,test
2015-07-23,10152.788315933149,fold3,test
2015-07-24,10047.483315748696,fold3,test
2015-07-27,9989.033689452905,fold3,test
2015-07-28,10111.729331169066,fold3,test
2015-07-29,10181.288948979964,fold3,test
2015-07-30,10183.7043568082,fold3,test
2015-07-31,10168.246336370676,fold3,test
2015-08-03,10133.94931419928,fold3,test
2015-08-04,10114.144738997304,fold3,test
2015-08-05,10147.475450621607,fold3,test
2015-08-06,10064.390433467364,fold3,test
2015-08-07,10045.067907920458,fold3,test
2015-08-10,10171.628054746003,fold3,test
2015-08-11,10079.847716825909,fold3,test
2015-08-12,10091.924018888107,fold3,test
2015-08-13,10079.364930091853,fold3,test
2015-08-14,10116.076623012503,fold3,test
2015-08-17,10172.593628214112,fold3,test
2015-08-18,10143.127421699188,fold3,test
2015-08-19,10062.941336186223,fold3,test
2015-08-20,9852.813385472386,fold3,test
2015-08-21,9556.219436307963,fold3,test
2015-08-24,9153.83696314605,fold3,test
2015-08-25,9046.116555133358,fold3,test
2015-08-26,9037.070438578225,fold3,test
2015-08-27,9037.070438578225,fold3,test
2015-08-28,9037.070438578225,fold3,test
2015-08-31,9100.971642537554,fold3,test
2015-09-01,9372.614672033393,fold3,test
2015-09-02,9194.71244058149,fold3,test
2015-09-03,9188.124988017391,fold3,test
2015-09-04,9327.204053361018,fold3,test
2015-09-08,9092.801258203252,fold3,test
2015-09-09,9214.388608972555,fold3,test
2015-09-10,9164.245529930968,fold3,test
2015-09-11,9122.600532871757,fold3,test
2015-09-14,9156.45027581644,fold3,test
2015-09-15,9041.999913194537,fold3,test
2015-09-16,8963.635948706995,fold3,test
2015-09-17,8983.785858636333,fold3,test
2015-09-18,9176.29871765066,fold3,test
2015-09-21,9128.87916553077,fold3,test
2015-09-22,9247.369794339189,fold3,test
2015-09-23,9262.153260924308,fold3,test
2015-09-24,9295.643034383169,fold3,test
2015-09-25,9286.347391348785,fold3,test
2015-09-28,9286.347391348785,fold3,test
2015-09-29,9282.488853153327,fold3,test
2015-09-30,9455.684831090584,fold3,test
2015-10-01,9480.356554177146,fold3,test
