date,account_value,fold,split
2013-11-15,12180.07362769351,fold2,val
2013-11-18,12210.469684155638,fold2,val
2013-11-19,12237.011183279148,fold2,val
2013-11-20,12275.287988472946,fold2,val
2013-11-21,12263.012700484473,fold2,val
2013-11-22,12263.012700484473,fold2,val
2013-11-25,12262.945059978027,fold2,val
2013-11-26,12259.551395900771,fold2,val
2013-11-27,12229.696222315386,fold2,val
2013-11-29,12237.798606761757,fold2,val
2013-12-02,12269.576398385496,fold2,val
2013-12-03,12322.588389068165,fold2,val
2013-12-04,12323.959762729133,fold2,val
2013-12-05,12311.635802966404,fold2,val
2013-12-06,12436.792860573016,fold2,val
2013-12-09,12468.410072727596,fold2,val
2013-12-10,12423.733166890639,fold2,val
2013-12-11,12284.202526984149,fold2,val
2013-12-12,12243.649514141018,fold2,val
2013-12-13,12242.274533542111,fold2,val
2013-12-16,12318.569700336544,fold2,val
2013-12-17,12279.390619289423,fold2,val
2013-12-18,12489.030586499608,fold2,val
2013-12-19,12474.596961021227,fold2,val
2013-12-20,12479.407819913053,fold2,val
2013-12-23,12546.080220120932,fold2,val
2013-12-24,12573.57353928169,fold2,val
2013-12-26,12637.497027094652,fold2,val
2013-12-27,12624.859530067557,fold2,val
2013-12-30,12614.292607071406,fold2,val
2013-12-31,12554.590874193276,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10261.446771275745,fold2,test
2014-02-21,10249.741325080666,fold2,test
2014-02-24,10306.594769954785,fold2,test
2014-02-25,10296.28817518483,fold2,test
2014-02-26,10296.28817518483,fold2,test
2014-02-27,10296.28817518483,fold2,test
2014-02-28,10296.28817518483,fold2,test
2014-03-03,10296.28817518483,fold2,test
2014-03-04,10430.567745505874,fold2,test
2014-03-05,10440.020658398973,fold2,test
2014-03-06,10463.930817749793,fold2,test
2014-03-07,10453.466886932043,fold2,test
2014-03-10,10453.466886932043,fold2,test
2014-03-11,10453.466886932043,fold2,test
2014-03-12,10453.466886932043,fold2,test
2014-03-13,10453.466886932043,fold2,test
2014-03-14,10413.689235668675,fold2,test
2014-03-17,10507.866868131816,fold2,test
2014-03-18,10582.870796848381,fold2,test
2014-03-19,10526.476943121812,fold2,test
2014-03-20,10587.946037163314,fold2,test
2014-03-21,10500.535391786749,fold2,test
2014-03-24,10457.111883476753,fold2,test
2014-03-25,10506.738750116745,fold2,test
2014-03-26,10431.171192643606,fold2,test
2014-03-27,10409.17762411032,fold2,test
2014-03-28,10460.49623752196,fold2,test
2014-03-31,10546.214275624965,fold2,test
2014-04-01,10616.142964026598,fold2,test
2014-04-02,10651.67136723495,fold2,test
2014-04-03,10637.572903803308,fold2,test
2014-04-04,10511.81399043168,fold2,test
2014-04-07,10395.642789435255,fold2,test
2014-04-08,10438.502668988673,fold2,test
2014-04-09,10550.72588718332,fold2,test
2014-04-10,10329.098455078822,fold2,test
2014-04-11,10236.048080128836,fold2,test
2014-04-14,10316.691738418825,fold2,test
2014-04-15,10387.747684333612,fold2,test
2014-04-16,10496.588269486887,fold2,test
2014-04-17,10511.250361675104,fold2,test
2014-04-21,10547.906022396606,fold2,test
2014-04-22,10595.841142264959,fold2,test
2014-04-23,10571.027708944961,fold2,test
2014-04-24,10592.457648721671,fold2,test
2014-04-25,10505.61063210168,fold2,test
2014-04-28,10538.883659781812,fold2,test
2014-04-29,10587.946037163314,fold2,test
2014-04-30,10619.526457569886,fold2,test
2014-05-01,10620.654575584957,fold2,test
2014-05-02,10605.427994138245,fold2,test
2014-05-05,10625.729815899887,fold2,test
2014-05-06,10533.243930208391,fold2,test
2014-05-07,10595.277513508383,fold2,test
2014-05-08,10583.998054361535,fold2,test
2014-05-09,10599.789125066738,fold2,test
2014-05-12,10702.98912014467,fold2,test
2014-05-13,10712.576832519875,fold2,test
2014-05-14,10661.82184786481,fold2,test
2014-05-15,10568.207844158249,fold2,test
2014-05-16,10604.864365381667,fold2,test
2014-05-19,10643.77626213331,fold2,test
2014-05-20,10576.667438518383,fold2,test
2014-05-21,10665.769830666592,fold2,test
2014-05-22,10691.710521499741,fold2,test
2014-05-23,10734.570401053157,fold2,test
2014-05-27,10800.551106653013,fold2,test
2014-05-28,10792.656001551371,fold2,test
2014-05-29,10848.485366019448,fold2,test
2014-05-30,10865.967322994376,fold2,test
2014-06-02,10855.101355671382,fold2,test
2014-06-03,10855.101355671382,fold2,test
2014-06-04,10855.101355671382,fold2,test
2014-06-05,10855.101355671382,fold2,test
2014-06-06,10792.38081220088,fold2,test
2014-06-09,10781.333401141583,fold2,test
2014-06-10,10780.230667074555,fold2,test
2014-06-11,10817.708387735918,fold2,test
2014-06-12,10894.29617008844,fold2,test
2014-06-13,10861.08463086661,fold2,test
2014-06-16,10852.13368281781,fold2,test
2014-06-17,10821.971321801482,fold2,test
2014-06-18,10742.541359361147,fold2,test
2014-06-19,10730.499311676129,fold2,test
2014-06-20,10759.990342372164,fold2,test
2014-06-23,10763.2850914943,fold2,test
2014-06-24,10828.124592685877,fold2,test
2014-06-25,10817.296468093191,fold2,test
2014-06-26,10817.296468093191,fold2,test
2014-06-27,10827.49081100256,fold2,test
2014-06-30,10821.961165785733,fold2,test
2014-07-01,10894.394962117,fold2,test
2014-07-02,10883.500567154882,fold2,test
2014-07-03,10819.144207208887,fold2,test
2014-07-07,10856.809373868044,fold2,test
2014-07-08,10926.618644344555,fold2,test
2014-07-09,10915.692025700211,fold2,test
2014-07-10,10915.692025700211,fold2,test
2014-07-11,10919.772443765376,fold2,test
2014-07-14,10974.75761578037,fold2,test
2014-07-15,10954.207139736665,fold2,test
2014-07-16,10994.75214674244,fold2,test
2014-07-17,10869.786540098836,fold2,test
2014-07-18,10980.867079337595,fold2,test
2014-07-21,10960.316603293892,fold2,test
2014-07-22,11008.081269065648,fold2,test
2014-07-23,11032.519123294536,fold2,test
2014-07-24,11033.074220898918,fold2,test
2014-07-25,10981.422176941976,fold2,test
2014-07-28,10985.865500208798,fold2,test
2014-07-29,10938.655932041422,fold2,test
2014-07-30,10940.32207233182,fold2,test
2014-07-31,10724.270457411527,fold2,test
2014-08-01,10691.501901730633,fold2,test
2014-08-04,10768.70284260248,fold2,test
2014-08-05,10664.286864525326,fold2,test
2014-08-06,10667.619992583384,fold2,test
2014-08-07,10609.857637591964,fold2,test
2014-08-08,10732.602006340787,fold2,test
2014-08-11,10763.704421731278,fold2,test
2014-08-12,10748.708311640414,fold2,test
2014-08-13,10821.465929245443,fold2,test
2014-08-14,10872.562875598001,fold2,test
2014-08-15,10870.341637703219,fold2,test
2014-08-18,10961.427645979915,fold2,test
2014-08-19,11018.634055889694,fold2,test
2014-08-20,11048.070330989784,fold2,test
2014-08-21,11080.283789066296,fold2,test
2014-08-22,11063.06644108065,fold2,test
2014-08-25,11119.16180830441,fold2,test
2014-08-26,11108.042646496106,fold2,test
2014-08-27,11101.366167166574,fold2,test
2014-08-28,11107.464329733988,fold2,test
2014-08-29,11075.829793705432,fold2,test
2014-09-02,11081.348455176307,fold2,test
2014-09-03,11087.424698084833,fold2,test
2014-09-04,11103.461000942427,fold2,test
2014-09-05,11053.54817543125,fold2,test
2014-09-08,11082.12901308046,fold2,test
2014-09-09,11152.292941250631,fold2,test
2014-09-10,11141.14064830938,fold2,test
2014-09-11,11142.794290689819,fold2,test
2014-09-12,11077.706678516031,fold2,test
2014-09-15,11069.361590480758,fold2,test
2014-09-16,11152.80737770681,fold2,test
2014-09-17,11167.827857086746,fold2,test
2014-09-18,11227.352926091464,fold2,test
2014-09-19,11165.04616107499,fold2,test
2014-09-22,11078.818677837182,fold2,test
2014-09-23,11015.39991349956,fold2,test
2014-09-24,11101.627396737365,fold2,test
2014-09-25,10922.497038917087,fold2,test
2014-09-26,11009.280521815472,fold2,test
2014-09-29,10989.25349892704,fold2,test
2014-09-30,10960.326237197207,fold2,test
2014-10-01,10811.792837797366,fold2,test
2014-10-02,10813.461685633534,fold2,test
2014-10-03,10932.510974788524,fold2,test
2014-10-06,10919.715342905332,fold2,test
2014-10-07,10751.154920617062,fold2,test
2014-10-08,10939.186366133188,fold2,test
2014-10-09,10722.22765888723,fold2,test
2014-10-10,10599.839825205463,fold2,test
2014-10-13,10425.71685974812,fold2,test
2014-10-14,10441.849338449203,fold2,test
2014-10-15,10371.1983342519,fold2,test
2014-10-16,10362.298095410497,fold2,test
2014-10-17,10484.685080237821,fold2,test
2014-10-20,10586.489042516137,fold2,test
2014-10-21,10796.216358756861,fold2,test
2014-10-22,10719.44596287547,fold2,test
2014-10-23,10844.057795199533,fold2,test
2014-10-24,10927.503582425587,fold2,test
2014-10-27,10912.483951900094,fold2,test
2014-10-28,11037.652632739175,fold2,test
2014-10-29,11020.963305523079,fold2,test
2014-10-30,11091.61430972038,fold2,test
2014-10-31,11218.451838395624,fold2,test
2014-11-03,11224.571230079711,fold2,test
2014-11-04,11185.630032478442,fold2,test
2014-11-05,11256.280187821301,fold2,test
2014-11-06,11301.34077710666,fold2,test
2014-11-07,11290.039436329553,fold2,test
2014-11-10,11243.250268044938,fold2,test
2014-11-11,11232.226560872516,fold2,test
2014-11-12,11244.328295876267,fold2,test
2014-11-13,11231.648616615781,fold2,test
2014-11-14,11228.898155278852,fold2,test
2014-11-17,11221.751464081517,fold2,test
2014-11-18,11156.958411853868,fold2,test
2014-11-19,11174.870436423313,fold2,test
2014-11-20,11155.26727808698,fold2,test
2014-11-21,11095.579118893083,fold2,test
2014-11-24,11064.44182242692,fold2,test
2014-11-25,11072.449150350089,fold2,test
2014-11-26,11044.114523744816,fold2,test
2014-11-28,11067.51770891098,fold2,test
2014-12-01,11144.434951941246,fold2,test
2014-12-02,11133.290516989306,fold2,test
2014-12-03,11133.290516989306,fold2,test
2014-12-04,11134.462044648355,fold2,test
2014-12-05,11116.231878738685,fold2,test
2014-12-08,11190.518203385978,fold2,test
2014-12-09,11179.327685182592,fold2,test
2014-12-10,10989.107607854488,fold2,test
2014-12-11,11044.821169665984,fold2,test
2014-12-12,10866.32103190103,fold2,test
2014-12-15,10791.6753246593,fold2,test
2014-12-16,10705.13037857077,fold2,test
2014-12-17,10915.002512490724,fold2,test
2014-12-18,11184.916404692489,fold2,test
2014-12-19,11173.731488287796,fold2,test
2014-12-22,11213.90578887463,fold2,test
2014-12-23,11229.03992833364,fold2,test
2014-12-24,11230.121173937496,fold2,test
2014-12-26,11266.335066553609,fold2,test
2014-12-29,11281.46920601262,fold2,test
2014-12-30,11220.93264817658,fold2,test
2014-12-31,11109.587443944232,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10757.340859373859,fold3,val
2014-06-06,10695.185173960119,fold3,val
2014-06-09,10684.23725532863,fold3,val
2014-06-10,10683.144452429091,fold3,val
2014-06-11,10720.284650625033,fold3,val
2014-06-12,10796.182687265584,fold3,val
2014-06-13,10763.270249493915,fold3,val
2014-06-16,10754.399913232599,fold3,val
2014-06-17,10724.509192921028,fold3,val
2014-06-18,10645.794572723444,fold3,val
2014-06-19,10633.860975113608,fold3,val
2014-06-20,10663.086411071952,fold3,val
2014-06-23,10666.35148784937,fold3,val
2014-06-24,10730.60704775763,fold3,val
2014-06-25,10682.106859028407,fold3,val
2014-06-26,10689.753287223633,fold3,val
2014-06-27,10668.968604484879,fold3,val
2014-06-30,10674.41729174235,fold3,val
2014-07-01,10602.971039420774,fold3,val
2014-07-02,10592.208404982759,fold3,val
2014-07-03,10540.114629667929,fold3,val
2014-07-07,10576.808398281211,fold3,val
2014-07-08,10644.817262840541,fold3,val
2014-07-09,10634.1724455777,fold3,val
2014-07-10,10634.1724455777,fold3,val
2014-07-11,10638.147628209535,fold3,val
2014-07-14,10691.714713079695,fold3,val
2014-07-15,10671.694241123088,fold3,val
2014-07-16,10711.193577976072,fold3,val
2014-07-17,10589.45087877885,fold3,val
2014-07-18,10697.666611398603,fold3,val
2014-07-21,10677.646139441998,fold3,val
2014-07-22,10724.17893749331,fold3,val
2014-07-23,10747.986530768938,fold3,val
2014-07-24,10748.527312208651,fold3,val
2014-07-25,10698.207392838314,fold3,val
2014-07-28,10702.536121217567,fold3,val
2014-07-29,10656.544104605964,fold3,val
2014-07-30,10658.167274545618,fold3,val
2014-07-31,10447.687707625026,fold3,val
2014-08-01,10415.764264651121,fold3,val
2014-08-04,10490.974165797028,fold3,val
2014-08-05,10389.251112935897,fold3,val
2014-08-06,10392.498278435725,fold3,val
2014-08-07,10336.225635125964,fold3,val
2014-08-08,10455.804382943817,fold3,val
2014-08-11,10486.104655978064,fold3,val
2014-08-12,10471.495300900653,fold3,val
2014-08-13,10542.376473667311,fold3,val
2014-08-14,10592.155611597935,fold3,val
2014-08-15,10589.991660218566,fold3,val
2014-08-18,10678.728527941945,fold3,val
2014-08-19,10734.459564191473,fold3,val
2014-08-20,10763.136667286066,fold3,val
2014-08-21,10794.519328820257,fold3,val
2014-08-22,10777.746022363479,fold3,val
2014-08-25,10832.394670113068,fold3,val
2014-08-26,10839.428956931917,fold3,val
2014-08-27,10835.100228552665,fold3,val
2014-08-28,10829.148330233758,fold3,val
2014-08-29,10859.990210328237,fold3,val
2014-09-02,10854.579093449043,fold3,val
2014-09-03,10843.724514355594,fold3,val
2014-09-04,10848.548932976057,fold3,val
2014-09-05,10799.782000764997,fold3,val
2014-09-08,10827.706682605783,fold3,val
2014-09-09,10896.25979483082,fold3,val
2014-09-10,10855.25942083008,fold3,val
2014-09-11,10842.7804724784,fold3,val
2014-09-12,10906.115635263182,fold3,val
2014-09-15,10895.209519627919,fold3,val
2014-09-16,10895.209519627919,fold3,val
2014-09-17,10895.209519627919,fold3,val
2014-09-18,10895.209519627919,fold3,val
2014-09-19,10895.209519627919,fold3,val
2014-09-22,10895.209519627919,fold3,val
2014-09-23,10822.008952083954,fold3,val
2014-09-24,10906.722589613502,fold3,val
2014-09-25,10730.737119168138,fold3,val
2014-09-26,10815.99699499601,fold3,val
2014-09-29,10796.321574885607,fold3,val
2014-09-30,10767.902172244048,fold3,val
2014-10-01,10621.976487238404,fold3,val
2014-10-02,10623.616036084974,fold3,val
2014-10-03,10740.575246199136,fold3,val
2014-10-06,10728.004259773326,fold3,val
2014-10-07,10562.40315465728,fold3,val
2014-10-08,10747.133441585403,fold3,val
2014-10-09,10533.983752015722,fold3,val
2014-10-10,10413.744610256821,fold3,val
2014-10-13,10242.678620302751,fold3,val
2014-10-14,10258.5278704701,fold3,val
2014-10-15,10189.117244809571,fold3,val
2014-10-16,10180.373262278414,fold3,val
2014-10-17,10300.611570085714,fold3,val
2014-10-20,10400.628219484288,fold3,val
2014-10-21,10606.673475369382,fold3,val
2014-10-22,10531.250892620908,fold3,val
2014-10-23,10653.674987573095,fold3,val
2014-10-24,10735.655765707836,fold3,val
2014-10-27,10720.899826088733,fold3,val
2014-10-28,10843.870993290842,fold3,val
2014-10-29,10827.474670873578,fold3,val
2014-10-30,10896.885296534105,fold3,val
2014-10-31,11021.49601258278,fold3,val
2014-11-03,11027.507969670725,fold3,val
2014-11-04,10989.250439998168,fold3,val
2014-11-05,11058.660231707096,fold3,val
2014-11-06,11102.9297184676,fold3,val
2014-11-07,11113.314083796922,fold3,val
2014-11-10,11148.292515776342,fold3,val
2014-11-11,11159.223119403989,fold3,val
2014-11-12,11147.2000391797,fold3,val
2014-11-13,11159.770191653912,fold3,val
2014-11-14,11162.503051048725,fold3,val
2014-11-17,11169.607484733313,fold3,val
2014-11-18,11158.43787724858,fold3,val
2014-11-19,11165.17592476007,fold3,val
2014-11-20,11145.589772710136,fold3,val
2014-11-21,11085.95339465847,fold3,val
2014-11-24,11054.843110665111,fold3,val
2014-11-25,11062.84349200806,fold3,val
2014-11-26,11034.533446481348,fold3,val
2014-11-28,11057.91632873189,fold3,val
2014-12-01,11134.766843909345,fold3,val
2014-12-02,11062.793376344569,fold3,val
2014-12-03,11020.05703649935,fold3,val
2014-12-04,11032.24889778692,fold3,val
2014-12-05,11014.186082811491,fold3,val
2014-12-08,11087.79046710275,fold3,val
2014-12-09,11095.303578246252,fold3,val
2014-12-10,11084.208274668006,fold3,val
2014-12-11,11129.263582369906,fold3,val
2014-12-12,10949.39873420636,fold3,val
2014-12-15,10874.18232839734,fold3,val
2014-12-16,10786.975708937844,fold3,val
2014-12-17,10998.45240567283,fold3,val
2014-12-18,11270.429905780029,fold3,val
2014-12-19,11256.259048431732,fold3,val
2014-12-22,11308.03810868454,fold3,val
2014-12-23,11323.299287881746,fold3,val
2014-12-24,11324.389609730657,fold3,val
2014-12-26,11360.907490786256,fold3,val
2014-12-29,11376.168669983464,fold3,val
2014-12-30,11315.12395319463,fold3,val
2014-12-31,11202.844089569611,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10000.0,fold3,test
2015-02-03,10000.0,fold3,test
2015-02-04,10000.0,fold3,test
2015-02-05,10000.0,fold3,test
2015-02-06,10000.0,fold3,test
2015-02-09,10000.0,fold3,test
2015-02-10,10096.426849979924,fold3,test
2015-02-11,10102.28498999898,fold3,test
2015-02-12,10199.43669992585,fold3,test
2015-02-13,10241.421774902181,fold3,test
2015-02-17,10257.532404885915,fold3,test
2015-02-18,10258.5090098662,fold3,test
2015-02-19,10251.185589911047,fold3,test
2015-02-20,10312.699039836454,fold3,test
2015-02-23,10311.23450483169,fold3,test
2015-02-24,10340.525949858291,fold3,test
2015-02-25,10331.738739829712,fold3,test
2015-02-26,10319.533784835794,fold3,test
2015-02-27,10284.383454858802,fold3,test
2015-03-02,10349.313904818211,fold3,test
2015-03-03,10306.840154886066,fold3,test
2015-03-04,10263.390544904969,fold3,test
2015-03-05,10274.619639849936,fold3,test
2015-03-06,10130.112644952156,fold3,test
2015-03-09,10172.09771992849,fold3,test
2015-03-10,10007.086490032685,fold3,test
2015-03-11,9983.653185025138,fold3,test
2015-03-12,10110.585014934419,fold3,test
2015-03-13,10048.583634984541,fold3,test
2015-03-16,10182.838139917641,fold3,test
2015-03-17,10152.570089910752,fold3,test
2015-03-18,10274.619639849934,fold3,test
2015-03-19,10227.752284903501,fold3,test
2015-03-20,10272.178499864882,fold3,test
2015-03-23,10252.162194891338,fold3,test
2015-03-24,10194.555164887086,fold3,test
2015-03-25,10045.165890019205,fold3,test
2015-03-26,10021.244654987177,fold3,test
2015-03-27,10044.190029970254,fold3,test
2015-03-30,10166.727509933911,fold3,test
2015-03-31,10077.875080011145,fold3,test
2015-04-01,10042.236820009677,fold3,test
2015-04-02,10078.363754966955,fold3,test
2015-04-06,10146.223274935886,fold3,test
2015-04-07,10119.372224963,fold3,test
2015-04-08,10153.545949959702,fold3,test
2015-04-09,10198.460094945563,fold3,test
2015-04-10,10254.114659920577,fold3,test
2015-04-13,10207.735979929956,fold3,test
2015-04-14,10227.264354879026,fold3,test
2015-04-15,10273.154359913835,fold3,test
2015-04-16,10270.225289904309,fold3,test
2015-04-17,10152.08141495494,fold3,test
2015-04-20,10244.839519867519,fold3,test
2015-04-21,10232.6345648736,fold3,test
2015-04-22,10282.918919854039,fold3,test
2015-04-23,10308.793364846637,fold3,test
2015-04-24,10332.714599878664,fold3,test
2015-04-27,10289.753664853377,fold3,test
2015-04-28,10322.462854845318,fold3,test
2015-04-29,10279.98984984451,fold3,test
2015-04-30,10176.979999898587,fold3,test
2015-05-01,10287.312524868326,fold3,test
2015-05-04,10316.604714826264,fold3,test
2015-05-05,10198.460094945562,fold3,test
2015-05-06,10156.475019969228,fold3,test
2015-05-07,10196.995559940797,fold3,test
2015-05-08,10331.250064873897,fold3,test
2015-05-11,10281.94231487375,fold3,test
2015-05-12,10251.185589911045,fold3,test
2015-05-13,10253.138799871618,fold3,test
2015-05-14,10360.054324807357,fold3,test
2015-05-15,10371.282674820988,fold3,test
2015-05-18,10403.50393478845,fold3,test
2015-05-19,10400.086189823114,fold3,test
2015-05-20,10392.763514799297,fold3,test
2015-05-21,10423.031564806188,fold3,test
2015-05-22,10398.133724793877,fold3,test
2015-05-26,10286.335919888037,fold3,test
2015-05-27,10383.975559839384,fold3,test
2015-05-28,10372.259279801277,fold3,test
2015-05-29,10307.816759866348,fold3,test
2015-06-01,10328.80966982018,fold3,test
2015-06-02,10318.557179855503,fold3,test
2015-06-03,10345.896159852864,fold3,test
2015-06-04,10258.509009866197,fold3,test
2015-06-05,10240.9338448777,fold3,test
2015-06-08,10177.955859947533,fold3,test
2015-06-09,10176.491324942772,fold3,test
2015-06-10,10298.540874881954,fold3,test
2015-06-11,10331.738739829707,fold3,test
2015-06-12,10252.65012491581,fold3,test
2015-06-15,10208.712584910238,fold3,test
2015-06-16,10264.367149885251,fold3,test
2015-06-17,10280.96570989346,fold3,test
2015-06-18,10387.881234829198,fold3,test
2015-06-19,10291.706129882614,fold3,test
2015-06-22,10344.431624848103,fold3,test
2015-06-23,10351.75429987192,fold3,test
2015-06-24,10276.572104879171,fold3,test
2015-06-25,10245.327449891995,fold3,test
2015-06-26,10243.374984862754,fold3,test
2015-06-29,10028.567330010992,fold3,test
2015-06-30,10049.560239964825,fold3,test
2015-07-01,10130.112644952153,fold3,test
2015-07-02,10120.836759967759,fold3,test
2015-07-06,10092.033244965634,fold3,test
2015-07-07,10155.499159920275,fold3,test
2015-07-08,9985.117720029897,fold3,test
2015-07-09,10003.18081504287,fold3,test
2015-07-10,10129.136039971863,fold3,test
2015-07-13,10240.933844877702,fold3,test
2015-07-14,10285.359314907751,fold3,test
2015-07-15,10281.94231487375,fold3,test
2015-07-16,10364.44792982165,fold3,test
2015-07-17,10373.235139850229,fold3,test
2015-07-20,10378.60534984481,fold3,test
2015-07-21,10337.596879848763,fold3,test
2015-07-22,10319.04510987998,fold3,test
2015-07-23,10260.949404919917,fold3,test
2015-07-24,10154.522554939991,fold3,test
2015-07-27,10095.450244999638,fold3,test
2015-07-28,10219.453004899395,fold3,test
2015-07-29,10289.753664853377,fold3,test
2015-07-30,10292.19480483843,fold3,test
2015-07-31,10276.572104879173,fold3,test
2015-08-03,10241.909704926657,fold3,test
2015-08-04,10221.894144884445,fold3,test
2015-08-05,10255.579939856672,fold3,test
2015-08-06,10171.609789904007,fold3,test
2015-08-07,10152.081414954937,fold3,test
2015-08-10,10279.989849844509,fold3,test
2015-08-11,10187.231744931929,fold3,test
2015-08-12,10199.436699925847,fold3,test
2015-08-13,10186.743814907451,fold3,test
2015-08-14,10223.846609913684,fold3,test
2015-08-17,10280.965709893462,fold3,test
2015-08-18,10251.185589911045,fold3,test
2015-08-19,10170.145254899244,fold3,test
2015-08-20,9957.778740032532,fold3,test
2015-08-21,9658.025075179154,fold3,test
2015-08-24,9251.355885390038,fold3,test
2015-08-25,9142.487895425058,fold3,test
2015-08-26,9493.502520239163,fold3,test
2015-08-27,9728.325735133134,fold3,test
2015-08-28,9728.813665157611,fold3,test
2015-08-31,9650.213725199525,fold3,test
2015-09-01,9362.177085315587,fold3,test
2015-09-02,9539.881200229784,fold3,test
2015-09-03,9546.715945229125,fold3,test
2015-09-04,9402.208950331347,fold3,test
2015-09-08,9638.496700230082,fold3,test
2015-09-09,9509.612405291558,fold3,test
2015-09-10,9561.36204020809,fold3,test
2015-09-11,9604.81165018919,fold3,test
2015-09-14,9569.172645256387,fold3,test
2015-09-15,9688.781800141853,fold3,test
2015-09-16,9772.751205163182,fold3,test
2015-09-17,9750.782435160396,fold3,test
2015-09-18,9541.833665259024,fold3,test
2015-09-21,9591.142160190508,fold3,test
2015-09-22,9466.651470266272,fold3,test
2015-09-23,9451.517445262827,fold3,test
2015-09-24,9417.34297533479,fold3,test
2015-09-25,9414.902580281072,fold3,test
2015-09-28,9178.614085451003,fold3,test
2015-09-29,9183.98429544558,fold3,test
2015-09-30,9355.342340316247,fold3,test
2015-10-01,9379.752250304084,fold3,test
