epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
41,1.3127836626450349,0.6178832543323715,0.2607069522720161,0.650398406374502,0.9054927302100162,1238,1.5313767441387833,0.6671726483106614,0.6564462744984133,0.625,0.7068965517241379,232
42,1.2811512556137676,0.601379455560707,0.2632713634189766,0.6752988047808764,0.9054927302100162,1238,1.5220671522206273,0.6642076006531715,0.645582331665631,0.62,0.7068965517241379,232
43,1.2985318234741015,0.6117495278794453,0.24898298082328574,0.6543824701195219,0.9159935379644588,1238,1.5312936121019824,0.6704845684766769,0.634577687444358,0.615,0.7112068965517241,232
44,1.3125289503322473,0.6176084455147207,0.27265804370501123,0.6434262948207171,0.8974151857835219,1238,1.5135953344147781,0.6634069582819939,0.6230391225424307,0.62,0.7112068965517241,232
45,1.295960581938169,0.6100871307678907,0.2550037035264183,0.648406374501992,0.9143780290791599,1238,1.5064259192039227,0.6616440141201019,0.6108297864938604,0.625,0.7198275862068966,232
46,1.2914305942701794,0.607380454461888,0.25077078010592013,0.6533864541832669,0.9151857835218093,1238,1.507762152573158,0.661016226708889,0.6193959736104669,0.62,0.7198275862068966,232
47,1.3034716599977458,0.6121281961877033,0.26301995940470346,0.6683266932270916,0.8998384491114702,1238,1.5024724664359257,0.6590601551532745,0.6149574204765517,0.62,0.7198275862068966,232
48,1.279279672849159,0.6022503666906243,0.2461898398129736,0.6613545816733067,0.9176090468497576,1238,1.5073305388976788,0.6596827292442322,0.6274127872853443,0.625,0.7198275862068966,232
49,1.282743047627956,0.6059777647613054,0.23076325139822212,0.6703187250996016,0.9224555735056543,1238,1.5158499828700362,0.6622090208530426,0.6387784352590298,0.625,0.7112068965517241,232
50,1.2620899681128284,0.5951880233814992,0.2375357331337952,0.6902390438247012,0.9135702746365105,1238,1.5094998581656094,0.6614153417944908,0.6229131101020451,0.62,0.7112068965517241,232
51,1.291536675131186,0.609166694233617,0.24491130309074105,0.6653386454183267,0.9168012924071083,1238,1.5028739530464699,0.6616621926426888,0.599040329713246,0.62,0.7112068965517241,232
52,1.2873620279193503,0.6047894144913115,0.25559907210373917,0.6653386454183267,0.9046849757673667,1238,1.5035061733476047,0.6653050774335861,0.5769610656746502,0.625,0.7155172413793104,232
53,1.2824313494230897,0.6056298174824848,0.23732345655969733,0.6643426294820717,0.9208400646203554,1238,1.499488925111705,0.6640680763125419,0.5721280086657097,0.625,0.7241379310344828,232
54,1.2765524668531771,0.6008247180407741,0.24813741946258916,0.6583665338645418,0.9095315024232633,1238,1.4943286221602867,0.6602182498574257,0.5810088309748419,0.625,0.7241379310344828,232
55,1.245653699403433,0.5872660184286506,0.23993580801614076,0.6842629482071713,0.9151857835218093,1238,1.498182407740889,0.6585896527767181,0.604876302439591,0.64,0.7198275862068966,232
56,1.2534564845203775,0.5941844334996554,0.22038454318085088,0.6673306772908366,0.9216478190630049,1238,1.5038964871702523,0.6609004256129265,0.6085368975483137,0.63,0.7155172413793104,232
57,1.288780604887856,0.6073365591436743,0.23724803930338056,0.6623505976095617,0.9087237479806138,1238,1.5054939327568844,0.662154658138752,0.6056366845451552,0.63,0.7068965517241379,232
58,1.275005360797457,0.601518674378851,0.2345717569304591,0.649402390438247,0.9192245557350566,1238,1.5128813365410114,0.6667378771305085,0.5994845996129101,0.625,0.7025862068965517,232
59,1.2434283179112129,0.5890085929893403,0.22277838615204099,0.6713147410358565,0.9281098546042004,1238,1.512953974049667,0.6666315960884094,0.6003813738452977,0.625,0.7025862068965517,232
60,1.25951360712529,0.5958071074993961,0.23005170148822912,0.6693227091633466,0.9184168012924071,1238,1.5222815747918754,0.6713936752080918,0.5998802917270825,0.625,0.7025862068965517,232
61,1.2691159371605598,0.6007246434451099,0.2251168869327459,0.6673306772908366,0.9184168012924071,1238,1.5220611136535118,0.6719746255874633,0.5949661318084289,0.62,0.7025862068965517,232
62,1.246600721302248,0.5928361531629031,0.20672015491903117,0.6752988047808764,0.9248788368336026,1238,1.5112364394911404,0.6664304491877556,0.595892242316542,0.625,0.7025862068965517,232
63,1.2569026057284944,0.5948172233612888,0.22550011593517463,0.651394422310757,0.9184168012924071,1238,1.513559248940698,0.6668764412403106,0.6008353187092419,0.625,0.7025862068965517,232
64,1.2322044545883895,0.5846817684304192,0.21300364561342847,0.6802788844621513,0.9208400646203554,1238,1.5209607132549943,0.6698199331760406,0.6061457565118527,0.625,0.7025862068965517,232
65,1.2348765115553035,0.5823224902865421,0.23658983830681526,0.6942231075697212,0.9135702746365105,1238,1.5240177984895378,0.6710127827525139,0.6084074650345177,0.615,0.7025862068965517,232
66,1.2552913687340854,0.5940610158490944,0.2231353131004027,0.6772908366533864,0.9240710823909531,1238,1.5260423134113181,0.6716174319386482,0.6109011440441526,0.615,0.7025862068965517,232
67,1.2603896721499417,0.595975967517412,0.22928108426596314,0.6613545816733067,0.9192245557350566,1238,1.5232069163486874,0.6697934874892235,0.6133252914095747,0.615,0.7025862068965517,232
68,1.251660118965802,0.5907530319168273,0.23247528687625016,0.6693227091633466,0.9143780290791599,1238,1.5212368143015895,0.6684429693222046,0.6157443744355234,0.62,0.7068965517241379,232
69,1.2371882356233859,0.5845575838449941,0.23374714082489106,0.6782868525896414,0.9111470113085622,1238,1.5224995017051697,0.6692613124847412,0.6146886436076,0.62,0.7068965517241379,232
70,1.2443410797535122,0.5869483138579297,0.2327202834634288,0.6792828685258964,0.9119547657512116,1238,1.5226281326392601,0.6694817903637886,0.6136792882763106,0.62,0.7068965517241379,232
71,1.2340885100341574,0.5855749027425075,0.2159888489662349,0.6772908366533864,0.9232633279483037,1238,1.5210152494496312,0.6680444324016571,0.6179725974798203,0.62,0.7112068965517241,232
72,1.2519492945108737,0.5925231861818834,0.23138087668933083,0.6603585657370518,0.9087237479806138,1238,1.518838746794339,0.6678052863478661,0.6122860720959203,0.62,0.7112068965517241,232
73,1.2326688779960349,0.5834959539996676,0.21590790761595588,0.6762948207171314,0.9168012924071083,1238,1.5197185709558685,0.6686391705274581,0.6096716615660437,0.62,0.7112068965517241,232
74,1.2207641054624887,0.5797633098594221,0.20436682093509373,0.6842629482071713,0.932956381260097,1238,1.5207118124797427,0.6689785778522491,0.6106251236693613,0.62,0.7112068965517241,232
75,1.2261096972833736,0.5794971671059312,0.21808368684979748,0.6802788844621513,0.9176090468497576,1238,1.5205345832068344,0.6694911283254623,0.6065891788437449,0.62,0.7112068965517241,232
76,1.2486037277828703,0.5894602372708073,0.2247052834954516,0.6892430278884463,0.9159935379644588,1238,1.5228569857005416,0.6705379936099053,0.6073748004333727,0.62,0.7068965517241379,232
77,1.218382419407464,0.5729357863208687,0.24215716140432003,0.6832669322709163,0.9087237479806138,1238,1.521224134954913,0.66940385222435,0.6094519883908075,0.63,0.7112068965517241,232
78,1.2107919726117555,0.5733632307009868,0.2094490381261644,0.6842629482071713,0.9273021001615509,1238,1.5234774453886624,0.670594193637371,0.6091641940433403,0.625,0.7112068965517241,232
79,1.209360820796455,0.5712659842820756,0.22043878331130465,0.6952191235059761,0.9232633279483037,1238,1.524087599639235,0.6711193132400513,0.6076967014834799,0.625,0.7025862068965517,232
80,1.2479598803358432,0.593350467513282,0.2044333818463401,0.6832669322709163,0.925686591276252,1238,1.5237806459953045,0.671001051068306,0.6074741141035639,0.625,0.7025862068965517,232
81,1.2228114215930945,0.5796727278080595,0.20784569679727846,0.6932270916334662,0.9273021001615509,1238,1.5223725191478072,0.6706299012899399,0.6052902281798166,0.625,0.7112068965517241,232
82,1.2091409158629631,0.5709164296072793,0.2231264709704142,0.6972111553784861,0.9216478190630049,1238,1.5235683157526214,0.671250330209732,0.6051439509309572,0.625,0.7112068965517241,232
83,1.2201263948865777,0.5797060559767176,0.21097946174214074,0.6832669322709163,0.9200323101777059,1238,1.5248711314694634,0.6719147571921349,0.6050665165329802,0.62,0.7112068965517241,232
84,1.2206032738354364,0.5817265039183704,0.19606466714130272,0.6902390438247012,0.9240710823909531,1238,1.5239279516812028,0.6717090120911599,0.603253266163941,0.615,0.7112068965517241,232
85,1.229422374957983,0.5836500892363696,0.20503316434500482,0.6772908366533864,0.9281098546042004,1238,1.5249063927551796,0.6722368946671486,0.6029821716505905,0.615,0.7068965517241379,232
86,1.2374103182929783,0.5858762511812833,0.21515455057239685,0.6832669322709163,0.9159935379644588,1238,1.5241057441152375,0.6717121830582619,0.6038088839629601,0.615,0.7112068965517241,232
87,1.2332529386141382,0.5851959333239324,0.20138553059351463,0.6852589641434262,0.925686591276252,1238,1.5233553051948547,0.6715138778090477,0.6026361065691915,0.62,0.7112068965517241,232
88,1.2185550402362435,0.5798850759448283,0.1983546223942798,0.6932270916334662,0.9321486268174475,1238,1.523445043070563,0.671417321562767,0.603591437483656,0.625,0.7112068965517241,232
89,1.2283208079407404,0.5802489475781224,0.22673524124171698,0.6862549800796812,0.9151857835218093,1238,1.5239783196613705,0.6715116974711418,0.6047462332865288,0.625,0.7112068965517241,232
90,1.2502589402946016,0.5943648986726168,0.20183820261805047,0.6713147410358565,0.932956381260097,1238,1.5221661801995903,0.6704684460163116,0.6056272122880508,0.63,0.7112068965517241,232
91,1.2290894159015044,0.5828818116351903,0.21389376664585366,0.6862549800796812,0.9240710823909531,1238,1.5224524695297768,0.6706580278277398,0.6052977381081417,0.625,0.7112068965517241,232
92,1.2172206919489847,0.57773887469949,0.199350575927001,0.6942231075697212,0.9297253634894992,1238,1.5223110277077248,0.6705461895465851,0.6055821650500955,0.63,0.7112068965517241,232
93,1.249804341735285,0.5928302681837899,0.2101824095590049,0.6752988047808764,0.9232633279483037,1238,1.522371111244991,0.6705723381042481,0.6055883590517372,0.63,0.7112068965517241,232
94,1.2166375097049842,0.5767775427297767,0.2108994889191934,0.6902390438247012,0.9248788368336026,1238,1.522375382226089,0.6705492606759071,0.6057465341070603,0.63,0.7112068965517241,232
95,1.2127318218567067,0.5765223554168565,0.19688499840472934,0.6972111553784861,0.931340872374798,1238,1.5226318712892204,0.6706993079185486,0.6056085521804875,0.625,0.7112068965517241,232
96,1.2522694598492206,0.5921902175384214,0.22370842681755349,0.6752988047808764,0.9176090468497576,1238,1.522563817172215,0.6706441080570221,0.6057541149443594,0.625,0.7112068965517241,232
97,1.251208703621909,0.5939016370065658,0.211053733101569,0.6752988047808764,0.9281098546042004,1238,1.522679816032278,0.6706645387411118,0.6060008031540903,0.625,0.7112068965517241,232
98,1.2389363967159068,0.5865342338009184,0.21734399667464088,0.6733067729083665,0.9208400646203554,1238,1.5226610919524883,0.6706465891003609,0.6060618013143539,0.63,0.7112068965517241,232
99,1.2062462691536628,0.5723251703369665,0.21027178422025794,0.704183266932271,0.9297253634894992,1238,1.5225184292628848,0.6705738696455955,0.6060731860584226,0.63,0.7112068965517241,232
100,1.2239401752613666,0.5814372346220739,0.2059882403575546,0.6723107569721115,0.9143780290791599,1238,1.5225176687898307,0.670604319870472,0.6058639100399511,0.63,0.7112068965517241,232
