epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
18,1.3905968216756739,0.5762531297083912,0.709210572462105,0.6991404011461319,0.7167070217917676,1239,3.544083314540582,1.7006284267130032,0.617847139241569,0.4225352112676056,0.7012987012987013,231
19,1.2991541420095287,0.5398490561284445,0.667228228099121,0.7220630372492837,0.7158999192897498,1239,3.674017959858948,1.7753447134729843,0.5927699484027825,0.4225352112676056,0.7056277056277056,231
20,1.2324683224606456,0.5258953527768908,0.6579908310068144,0.7421203438395415,0.7320419693301049,1239,3.6837282015647723,1.782486935736428,0.5961114387894735,0.4225352112676056,0.7142857142857143,231
21,1.3293457193851856,0.5651487729440104,0.6553612651605583,0.7020057306590258,0.735270379338176,1239,3.700003737495059,1.7980883230625744,0.5558987550993825,0.4225352112676056,0.7316017316017316,231
22,1.3236690816425143,0.5606842144341728,0.615357515742646,0.7134670487106017,0.7360774818401937,1239,3.49005600074669,1.6996516543374935,0.5412231776258581,0.4225352112676056,0.7359307359307359,231
23,1.2296230758362185,0.5323128541424487,0.6106223749287,0.7765042979942693,0.7586763518966909,1239,3.6758767000008454,1.793679735190432,0.535364218390833,0.4225352112676056,0.7359307359307359,231
24,1.247890577574138,0.5389405097865785,0.5867257928107418,0.7421203438395415,0.7489911218724778,1239,3.734153485401368,1.8191347785398995,0.5274103575293377,0.4225352112676056,0.7272727272727273,231
25,1.2051314250224054,0.5186439329027105,0.5923264065608562,0.7363896848137536,0.7707828894269573,1239,3.655703788195854,1.7823643592041982,0.5213510677585322,0.4225352112676056,0.7316017316017316,231
26,1.252266228150898,0.5262861715517618,0.5683774868743472,0.7363896848137536,0.7570621468926554,1239,3.859981722645945,1.8797726647954591,0.530210482468627,0.4225352112676056,0.7316017316017316,231
27,1.1597146596804657,0.4954395101200202,0.5684218620272583,0.7507163323782235,0.7651331719128329,1239,3.8722661934889757,1.88420170125827,0.5318617856722664,0.4225352112676056,0.7272727272727273,231
28,1.239928588836399,0.5370500526660493,0.5487798832182542,0.7335243553008596,0.778046811945117,1239,3.8510060372290673,1.8715756904910987,0.5323245397273015,0.4225352112676056,0.7402597402597403,231
29,1.1216994308482455,0.4662011509980035,0.55525021542456,0.7736389684813754,0.7796610169491526,1239,3.8177193707717962,1.856520243094001,0.5133651591518902,0.4225352112676056,0.7489177489177489,231
30,1.1228506673815946,0.48447030731463503,0.5513897877820949,0.7879656160458453,0.7699757869249395,1239,3.809630175173541,1.8562639725040382,0.5092581123379725,0.4225352112676056,0.7489177489177489,231
31,1.1330550459722437,0.48649303922509735,0.518270253822436,0.7793696275071633,0.7828894269572235,1239,4.034462449870584,1.9676993506055482,0.5070864448295624,0.4225352112676056,0.7532467532467533,231
32,1.1115287856001157,0.47864822279074815,0.5005086134815524,0.7793696275071633,0.8054882970137207,1239,3.9006689245050605,1.904050716212098,0.49530747570742517,0.4225352112676056,0.7532467532467533,231
33,1.0636255958563288,0.46347783885917554,0.5014236919142914,0.7707736389684814,0.807909604519774,1239,3.848203974884826,1.8766282469453945,0.4937061313942913,0.43661971830985913,0.7575757575757576,231
34,1.1174028629829462,0.479094791890557,0.49766403229800416,0.7736389684813754,0.7974172719935432,1239,3.8039104185063084,1.8556817232722966,0.49064456452756666,0.43661971830985913,0.7575757575757576,231
35,1.0631540163906472,0.45529755228399205,0.5100100419519408,0.7936962750716332,0.7893462469733656,1239,3.810721597630224,1.8616192290480709,0.4867625562292705,0.4225352112676056,0.7575757575757576,231
36,1.0972904703903814,0.47192041733886586,0.5113308393637724,0.7765042979942693,0.7974172719935432,1239,3.7872599399451055,1.851671147514397,0.482640430266723,0.43661971830985913,0.7575757575757576,231
37,1.0560093587978507,0.4629832521550635,0.46747626331758846,0.7851002865329513,0.8240516545601292,1239,3.810608651214864,1.8614334984564445,0.48719311391257425,0.4507042253521127,0.7575757575757576,231
38,1.048628800332883,0.45894534074645327,0.47411940204125436,0.7822349570200573,0.8151735270379338,1239,3.8473346140477562,1.8826182937957872,0.4954654453382767,0.4507042253521127,0.7575757575757576,231
39,1.0209620041266096,0.44974011208403075,0.47165295472060415,0.8080229226361032,0.8135593220338984,1239,3.880447833569019,1.9000040435455214,0.49284771087809237,0.43661971830985913,0.7575757575757576,231
40,1.1012602317131173,0.47099181890146097,0.46483590378695866,0.7679083094555874,0.8151735270379338,1239,3.849184005291431,1.8878444819383218,0.48236272430946464,0.4507042253521127,0.7619047619047619,231
41,1.0489672840940463,0.45710960491680486,0.46429530692927967,0.7822349570200573,0.8167877320419693,1239,3.898243388056239,1.914845778069026,0.47118730429918765,0.4507042253521127,0.7619047619047619,231
42,1.0650340140683696,0.46371740956702684,0.47502913813710307,0.7621776504297995,0.8159806295399515,1239,3.8791612835673543,1.9070224904678237,0.46680671169253235,0.4507042253521127,0.7619047619047619,231
43,1.0928479839564331,0.47617723718072075,0.4581398328915058,0.7851002865329513,0.814366424535916,1239,3.8651605003323906,1.9014958076074089,0.46345198326905407,0.4507042253521127,0.7705627705627706,231
44,0.995569755176655,0.43667920493123186,0.4539943293181997,0.8022922636103151,0.8151735270379338,1239,3.942800556942498,1.9399738907814026,0.46629070873206957,0.4507042253521127,0.7662337662337663,231
45,1.049042580828155,0.4525085515142512,0.46623976623656,0.7879656160458453,0.8095238095238095,1239,3.961856371396548,1.9503058572890053,0.4666421941826241,0.4507042253521127,0.7662337662337663,231
46,1.1118456424004228,0.4768183243308846,0.4529471498424724,0.7765042979942693,0.8224374495560937,1239,3.947410028218191,1.943699793916353,0.4663891689085857,0.4507042253521127,0.7662337662337663,231
47,1.0655515307471866,0.46246739888942684,0.4423275747734082,0.7793696275071633,0.8264729620661824,1239,3.9582948065423347,1.9490638694293063,0.4638542499185592,0.4507042253521127,0.7705627705627706,231
48,1.1232251103026334,0.4904957805629446,0.45857319024130644,0.7535816618911175,0.8232445520581114,1239,3.972645970133992,1.95695505595543,0.458010100770653,0.4507042253521127,0.7662337662337663,231
49,0.9897255630046731,0.4189831366426282,0.46390463692031625,0.8166189111747851,0.8111380145278451,1239,3.978059316610361,1.9605850929945288,0.4548918493424675,0.4507042253521127,0.7662337662337663,231
50,1.0434067168478238,0.4518998459536572,0.43313488075577317,0.8051575931232091,0.8272800645682001,1239,3.976338128506879,1.959939399235685,0.4562142731952461,0.4507042253521127,0.7662337662337663,231
51,1.0341624249076535,0.44559330320289964,0.44103673016284145,0.7936962750716332,0.8272800645682001,1239,3.9652091476308318,1.954723920620663,0.45746232847505736,0.4507042253521127,0.7662337662337663,231
52,1.0268514667238509,0.45210241639511634,0.45541269474687646,0.8022922636103151,0.8216303470540759,1239,3.954193695283039,1.949250384115837,0.4581181917226676,0.4507042253521127,0.7705627705627706,231
53,1.0193204655581851,0.4506972237439415,0.4500764314449055,0.8051575931232091,0.8305084745762712,1239,3.9543626628396833,1.9492684787427876,0.4587389968720656,0.4507042253521127,0.7705627705627706,231
54,1.0032069485836013,0.4349616491862901,0.4564500503524645,0.7994269340974212,0.8240516545601292,1239,3.945471835858894,1.9452360616603368,0.4581166644463743,0.4507042253521127,0.7705627705627706,231
55,1.0340937199950506,0.446467263906938,0.445090615816709,0.7736389684813754,0.8393866020984665,1239,3.948382113403056,1.9467964600509322,0.45794684146692194,0.4507042253521127,0.7705627705627706,231
56,1.007897760523626,0.4404312101510329,0.4591252862493101,0.8108882521489972,0.8208232445520581,1239,3.941291418942538,1.9435910339086828,0.4572521268240946,0.4507042253521127,0.7705627705627706,231
57,1.0065882014497045,0.43581657816140906,0.47351169179677,0.8022922636103151,0.8062953995157385,1239,3.941053716651289,1.9435143353233875,0.4573325180636066,0.4507042253521127,0.7705627705627706,231
58,1.0194527914295088,0.4365823253946523,0.42306671467781837,0.8022922636103151,0.831315577078289,1239,3.943297004286861,1.9446219734742607,0.45726286796086923,0.4507042253521127,0.7705627705627706,231
59,0.9656008425213042,0.42046037529806013,0.43242826249639865,0.828080229226361,0.8184019370460048,1239,3.942852800542658,1.9444250095058495,0.4573918211997539,0.4507042253521127,0.7705627705627706,231
60,1.0653298288896451,0.46343375844907625,0.45069143839956194,0.7736389684813754,0.8353510895883777,1239,3.9424956536396243,1.9442517161369324,0.4573459421915458,0.4507042253521127,0.7705627705627706,231
