date,account_value,fold,split
2015-10-05,10981.666010016292,fold3,test
2015-10-06,10944.040071709838,fold3,test
2015-10-07,11033.677864687688,fold3,test
2015-10-08,11133.274943388933,fold3,test
2015-10-09,11139.914467204528,fold3,test
2015-10-12,11150.427609441527,fold3,test
2015-10-13,11080.15621998378,fold3,test
2015-10-14,11027.037496578629,fold3,test
2015-10-15,11196.352952517474,fold3,test
2015-10-16,11247.257938455117,fold3,test
2015-10-19,11252.79059353696,fold3,test
2015-10-20,11238.404677172019,fold3,test
2015-10-21,11168.687144227879,fold3,test
2015-10-22,11357.367315099902,fold3,test
2015-10-23,11481.86345240309,fold3,test
2015-10-26,11453.644631893347,fold3,test
2015-10-27,11431.512322979053,fold3,test
2015-10-28,11561.541115364083,fold3,test
2015-10-29,11554.901591548489,fold3,test
2015-10-30,11505.102630051133,fold3,test
2015-11-02,11641.21877832508,fold3,test
2015-11-03,11674.971098210128,fold3,test
2015-11-04,11639.558897371184,fold3,test
2015-11-05,11627.938886400429,fold3,test
2015-11-06,11621.852374804976,fold3,test
2015-11-09,11513.402879114095,fold3,test
2015-11-10,11539.961818669937,fold3,test
2015-11-11,11494.590332107604,fold3,test
2015-11-12,11334.128137451858,fold3,test
2015-11-13,11206.865250461016,fold3,test
2015-11-16,11377.286730840153,fold3,test
2015-11-17,11368.98732607066,fold3,test
2015-11-18,11549.368092173187,fold3,test
2015-11-19,11539.408806449797,fold3,test
2015-11-20,11581.460531104336,fold3,test
2015-11-23,11568.181483473149,fold3,test
2015-11-24,11583.674268571845,fold3,test
2015-11-25,11582.014387617948,fold3,test
2015-11-27,11595.293435249136,fold3,test
2015-11-30,11547.155198999148,fold3,test
2015-12-01,11657.264575643927,fold3,test
2015-12-02,11538.301937716044,fold3,test
2015-12-03,11376.733718620011,fold3,test
2015-12-04,11598.613197156934,fold3,test
2015-12-07,11528.34265199265,fold3,test
2015-12-08,11450.8778822057,fold3,test
2015-12-09,11361.793945741458,fold3,test
2015-12-10,11391.119634984952,fold3,test
2015-12-11,11170.347025181783,fold3,test
2015-12-14,11226.784666201269,fold3,test
2015-12-15,11344.641279688862,fold3,test
2015-12-16,11510.636129426446,fold3,test
2015-12-17,11335.235006185616,fold3,test
2015-12-18,11323.89977117943,fold3,test
2015-12-21,11219.25679960224,fold3,test
2015-12-22,11208.037542802638,fold3,test
2015-12-23,11335.483353865591,fold3,test
2015-12-24,11316.775482230047,fold3,test
2015-12-28,11290.91625527468,fold3,test
2015-12-29,11411.412142756102,fold3,test
2015-12-30,11330.530801032579,fold3,test
2015-12-31,11217.187108429012,fold3,test
2015-01-30,10000.0,fold4,val
2015-02-02,10113.716784017939,fold4,val
2015-02-03,10259.972899104938,fold4,val
2015-02-04,10220.904521444354,fold4,val
2015-02-05,10324.085147792985,fold4,val
2015-02-06,10295.535532246386,fold4,val
2015-02-09,10249.454901269244,fold4,val
2015-02-10,10358.645812095408,fold4,val
2015-02-11,10364.65609657295,fold4,val
2015-02-12,10464.330978402442,fold4,val
2015-02-13,10507.406467140812,fold4,val
2015-02-17,10523.935513732335,fold4,val
2015-02-18,10524.937482571353,fold4,val
2015-02-19,10517.423862696138,fold4,val
2015-02-20,10580.53490682346,fold4,val
2015-02-23,10579.032335704072,fold4,val
2015-02-24,10609.084522370054,fold4,val
2015-02-25,10600.069095653747,fold4,val
2015-02-26,10587.547160140015,fold4,val
2015-02-27,10551.483924718203,fold4,val
2015-03-02,10618.100713364656,fold4,val
2015-03-03,10574.523858067629,fold4,val
2015-03-04,10529.945798209872,fold4,val
2015-03-05,10541.466529162877,fold4,val
2015-03-06,10393.20647639784,fold4,val
2015-03-09,10436.281965136213,fold4,val
2015-03-10,10266.985152421496,fold4,val
2015-03-11,10242.943250233053,fold4,val
2015-03-12,10373.171685287183,fold4,val
2015-03-13,10309.560038879503,fold4,val
2015-03-16,10447.301329530559,fold4,val
2015-03-17,10416.247174025557,fold4,val
2015-03-18,10541.466529162879,fold4,val
2015-03-19,10493.381960507699,fold4,val
2015-03-20,10538.961989204472,fold4,val
2015-03-23,10518.425831535164,fold4,val
2015-03-24,10459.322662763927,fold4,val
2015-03-25,10306.05353008208,fold4,val
2015-03-26,10295.747476551996,fold4,val
2015-03-27,10261.901406244386,fold4,val
2015-03-30,10136.707883003128,fold4,val
2015-03-31,10225.297955466665,fold4,val
2015-04-01,10261.457545086127,fold4,val
2015-04-02,10224.541963832402,fold4,val
2015-04-06,10155.69819847159,fold4,val
2015-04-07,10182.574322961216,fold4,val
2015-04-08,10148.187160700996,fold4,val
2015-04-09,10138.038973540295,fold4,val
2015-04-10,10183.170447353563,fold4,val
2015-04-13,10137.112643327466,fold4,val
2015-04-14,10156.505909080917,fold4,val
2015-04-15,10202.078419102274,fold4,val
2015-04-16,10199.169614183618,fold4,val
2015-04-17,10081.843130540654,fold4,val
2015-04-20,10071.761287410112,fold4,val
2015-04-21,10073.676289565014,fold4,val
2015-04-22,10024.17307401568,fold4,val
2015-04-23,9998.949699522362,fold4,val
2015-04-24,9975.747447098587,fold4,val
2015-04-27,9965.771699651488,fold4,val
2015-04-28,9987.453560949367,fold4,val
2015-04-29,9946.358991658626,fold4,val
2015-04-30,9846.692264141911,fold4,val
2015-05-01,9953.444013689774,fold4,val
2015-05-04,9981.785543324448,fold4,val
2015-05-05,9867.475235684962,fold4,val
2015-05-06,9826.852760944617,fold4,val
2015-05-07,9866.05823127873,fold4,val
2015-05-08,9995.955587386745,fold4,val
2015-05-11,9948.248090615252,fold4,val
2015-05-12,9918.489556574346,fold4,val
2015-05-13,9920.379376286011,fold4,val
2015-05-14,10023.82502247102,fold4,val
2015-05-15,10034.68896317046,fold4,val
2015-05-18,10065.86450161759,fold4,val
2015-05-19,10062.557677499697,fold4,val
2015-05-20,10055.472655468548,fold4,val
2015-05-21,10084.758374204015,fold4,val
2015-05-22,10060.66857854307,fold4,val
2015-05-26,9952.499103833938,fold4,val
2015-05-27,10046.96990827613,fold4,val
2015-05-28,10035.633873026292,fold4,val
2015-05-29,9973.282796132027,fold4,val
2015-06-01,9963.309513335895,fold4,val
2015-06-02,9963.226004625532,fold4,val
2015-06-03,9936.828473294174,fold4,val
2015-06-04,10020.760411791409,fold4,val
2015-06-05,10037.92825922207,fold4,val
2015-06-08,10099.657834299403,fold4,val
2015-06-09,10101.111102778654,fold4,val
2015-06-10,9979.965609247096,fold4,val
2015-06-11,9947.794687705476,fold4,val
2015-06-12,9937.846893017771,fold4,val
2015-06-15,9885.36317792764,fold4,val
2015-06-16,9939.254947601006,fold4,val
2015-06-17,9955.32776702334,fold4,val
2015-06-18,10058.856863817658,fold4,val
2015-06-19,10048.79800695384,fold4,val
2015-06-22,10090.178778951737,fold4,val
2015-06-23,10097.321472026628,fold4,val
2015-06-24,10023.987158844197,fold4,val
2015-06-25,9993.510457354867,fold4,val
2015-06-26,9991.605981408855,fold4,val
2015-06-29,9782.078022875565,fold4,val
2015-06-30,9802.554954060048,fold4,val
2015-07-01,9881.127484371358,fold4,val
2015-07-02,9872.079588728577,fold4,val
2015-07-06,9843.98402713817,fold4,val
2015-07-07,9905.890031400775,fold4,val
2015-07-08,9739.696348513497,fold4,val
2015-07-09,9757.315475846146,fold4,val
2015-07-10,9747.5581603703,fold4,val
2015-07-13,9630.331953920504,fold4,val
2015-07-14,9588.555292721554,fold4,val
2015-07-15,9591.740800661346,fold4,val
2015-07-16,9514.773584843122,fold4,val
2015-07-17,9506.706747667567,fold4,val
2015-07-20,9501.785138265719,fold4,val
2015-07-21,9539.329071927024,fold4,val
2015-07-22,9529.789742855097,fold4,val
2015-07-23,9466.661368408937,fold4,val
2015-07-24,9368.47289583121,fold4,val
2015-07-27,9313.973303991601,fold4,val
2015-07-28,9428.377155954488,fold4,val
2015-07-29,9493.23592442682,fold4,val
2015-07-30,9495.488098634041,fold4,val
2015-07-31,9481.07473352149,fold4,val
2015-08-03,9449.095509219937,fold4,val
2015-08-04,9430.629330161708,fold4,val
2015-08-05,9461.707547326956,fold4,val
2015-08-06,9452.245839779629,fold4,val
2015-08-07,9460.922721745375,fold4,val
2015-08-10,9341.722355979296,fold4,val
2015-08-11,9426.01431297702,fold4,val
2015-08-12,9414.721345138221,fold4,val
2015-08-13,9426.437676052354,fold4,val
2015-08-14,9392.104115585096,fold4,val
2015-08-17,9339.631836366978,fold4,val
2015-08-18,9366.685263498923,fold4,val
2015-08-19,9440.733216786502,fold4,val
2015-08-20,9637.86861267178,fold4,val
2015-08-21,9927.992194792494,fold4,val
2015-08-24,9918.064202597701,fold4,val
2015-08-25,9791.54918031355,fold4,val
2015-08-26,10167.483718175667,fold4,val
2015-08-27,10418.977959525904,fold4,val
2015-08-28,10419.500529627814,fold4,val
2015-08-31,10335.32046983748,fold4,val
2015-09-01,10026.834972518183,fold4,val
2015-09-02,10217.155003633254,fold4,val
2015-09-03,10224.474974144721,fold4,val
2015-09-04,10069.708857566216,fold4,val
2015-09-08,10322.771607039129,fold4,val
2015-09-09,10184.737307525089,fold4,val
2015-09-10,10240.160853188416,fold4,val
2015-09-11,10286.695122400657,fold4,val
2015-09-14,10248.525963903701,fold4,val
2015-09-15,10376.626644579781,fold4,val
2015-09-16,10466.557368941958,fold4,val
2015-09-17,10443.028949284882,fold4,val
2015-09-18,10219.246081857833,fold4,val
2015-09-21,10272.05518137772,fold4,val
2015-09-22,10138.726406231703,fold4,val
2015-09-23,10122.517957086096,fold4,val
2015-09-24,10085.917306711819,fold4,val
2015-09-25,10083.303658385325,fold4,val
2015-09-28,9830.240111095463,fold4,val
2015-09-29,9835.991573484253,fold4,val
2015-09-30,10019.515002006714,fold4,val
2015-10-01,10045.657867807227,fold4,val
2015-10-02,10195.71766220076,fold4,val
2015-10-05,10377.149214681687,fold4,val
2015-10-06,10341.594502328175,fold4,val
2015-10-07,10426.297930037366,fold4,val
2015-10-08,10520.41240648261,fold4,val
2015-10-09,10526.686438973311,fold4,val
2015-10-12,10536.620855628216,fold4,val
2015-10-13,10470.217753106164,fold4,val
2015-10-14,10420.023099729719,fold4,val
2015-10-15,10580.018108595104,fold4,val
2015-10-16,10628.120885930017,fold4,val
2015-10-19,10633.348980399953,fold4,val
2015-10-20,10619.754977397788,fold4,val
2015-10-21,10553.87524279459,fold4,val
2015-10-22,10732.16898121322,fold4,val
2015-10-23,10849.811877315537,fold4,val
2015-10-26,10823.146441413111,fold4,val
2015-10-27,10802.232467899477,fold4,val
2015-10-28,10925.103458471729,fold4,val
2015-10-29,10918.82942598103,fold4,val
2015-10-30,10871.771788849934,fold4,val
2015-11-02,11000.395039627925,fold4,val
2015-11-03,11032.289367817233,fold4,val
2015-11-04,10998.826531505254,fold4,val
2015-11-05,10987.84617682958,fold4,val
2015-11-06,10982.094714440787,fold4,val
2015-11-09,10879.615127280262,fold4,val
2015-11-10,10904.71205506001,fold4,val
2015-11-11,10861.838170011983,fold4,val
2015-11-12,10710.209069678827,fold4,val
2015-11-13,10589.951727433068,fold4,val
2015-11-16,10750.991876502274,fold4,val
2015-11-17,10743.1493358889,fold4,val
2015-11-18,10913.600533694153,fold4,val
2015-11-19,10904.189484958106,fold4,val
2015-11-20,10943.926353760784,fold4,val
2015-11-23,10931.378288779386,fold4,val
2015-11-24,10946.018229802317,fold4,val
2015-11-25,10944.449721679644,fold4,val
2015-11-27,10956.997786661042,fold4,val
2015-11-30,10911.509455469572,fold4,val
2015-12-01,11015.557550752772,fold4,val
2015-12-02,10903.143546937337,fold4,val
2015-12-03,10750.469306400366,fold4,val
2015-12-04,10960.134802906392,fold4,val
2015-12-07,10893.732498201287,fold4,val
2015-12-08,10820.531995269677,fold4,val
2015-12-09,10736.351935479343,fold4,val
2015-12-10,10764.06330940253,fold4,val
2015-12-11,10555.44375091727,fold4,val
2015-12-14,10608.774622722118,fold4,val
2015-12-15,10720.143486333733,fold4,val
2015-12-16,10877.00068113682,fold4,val
2015-12-17,10711.255007699592,fold4,val
2015-12-18,10458.192258226674,fold4,val
2015-12-21,10544.463396241594,fold4,val
2015-12-22,10640.14638080951,fold4,val
2015-12-23,10771.90664783285,fold4,val
2015-12-24,10754.12889274762,fold4,val
2015-12-28,10729.55533288673,fold4,val
2015-12-29,10844.06041492675,fold4,val
2015-12-30,10767.200325647878,fold4,val
2015-12-31,10659.49184620047,fold4,val
2016-02-01,10000.0,fold4,test
2016-02-02,9809.95867007337,fold4,test
2016-02-03,9868.76886507227,fold4,test
2016-02-04,9884.245397897064,fold4,test
2016-02-05,9695.9490250055,fold4,test
2016-02-08,9565.43165551523,fold4,test
2016-02-09,9565.947251314034,fold4,test
2016-02-10,9557.693782687411,fold4,test
2016-02-11,9433.366711459399,fold4,test
2016-02-12,9627.853382613217,fold4,test
2016-02-16,9790.355009350682,fold4,test
2016-02-17,9950.27786992498,fold4,test
2016-02-18,9909.522973914045,fold4,test
2016-02-19,9904.880250217353,fold4,test
2016-02-22,10048.294599200093,fold4,test
2016-02-23,9921.388761808912,fold4,test
2016-02-24,9966.785594347382,fold4,test
2016-02-25,10087.501133476308,fold4,test
2016-02-26,10064.286727823694,fold4,test
2016-02-29,9985.357276303303,fold4,test
2016-03-01,10220.0824605001,fold4,test
2016-03-02,10265.995676006527,fold4,test
2016-03-03,10306.234189049503,fold4,test
2016-03-04,10339.766020862262,fold4,test
2016-03-07,10348.020276658044,fold4,test
2016-03-08,10235.042610356937,fold4,test
2016-03-09,10285.599336729214,fold4,test
2016-03-10,10293.852805355835,fold4,test
2016-03-11,10459.965964192388,fold4,test
2016-03-14,10446.553388901115,fold4,test
2016-03-15,10429.529281510755,fold4,test
2016-03-16,10489.887051075219,fold4,test
2016-03-17,10556.435906071092,fold4,test
2016-03-18,10543.538926578622,fold4,test
2016-03-21,10558.499076435457,fold4,test
2016-03-22,10552.824373972002,fold4,test
2016-03-23,10483.181157014158,fold4,test
2016-03-24,10478.537646148308,fold4,test
2016-03-28,10484.728731579724,fold4,test
2016-03-29,10581.713482088073,fold4,test
2016-03-30,10628.143080562459,fold4,test
2016-03-31,10602.349121577518,fold4,test
2016-04-01,10674.57189186769,fold4,test
2016-04-04,10640.008081288168,fold4,test
2016-04-05,10533.737096217275,fold4,test
2016-04-06,10648.77793288275,fold4,test
2016-04-07,10521.355712523608,fold4,test
2016-04-08,10549.729224840874,fold4,test
2016-04-11,10524.967244622694,fold4,test
2016-04-12,10622.983973897808,fold4,test
2016-04-13,10730.28693773546,fold4,test
2016-04-14,10730.802533534263,fold4,test
2016-04-15,10718.937532808553,fold4,test
2016-04-18,10794.256239399014,fold4,test
2016-04-19,10828.303667010576,fold4,test
2016-04-20,10838.621880339875,fold4,test
2016-04-21,10780.327281139778,fold4,test
2016-04-22,10780.327281139778,fold4,test
2016-04-25,10761.755599183856,fold4,test
2016-04-26,10777.747727807453,fold4,test
2016-04-27,10799.930941862463,fold4,test
2016-04-28,10701.913425418194,fold4,test
2016-04-29,10644.135209186057,fold4,test
2016-05-02,10728.739363169898,fold4,test
2016-05-03,10635.365357591476,fold4,test
2016-05-04,10576.03877962462,fold4,test
2016-05-05,10573.975609260253,fold4,test
2016-05-06,10563.401633650992,fold4,test
2016-05-09,10544.117819971969,fold4,test
2016-05-10,10413.01424060108,fold4,test
2016-05-11,10510.42535256294,fold4,test
2016-05-12,10507.37160020974,fold4,test
2016-05-13,10598.934832054596,fold4,test
2016-05-16,10494.373910885151,fold4,test
2016-05-17,10483.879536974266,fold4,test
2016-05-18,10476.46316122499,fold4,test
2016-05-19,10440.162546081196,fold4,test
2016-05-20,10506.116998069909,fold4,test
2016-05-23,10491.801460301782,fold4,test
2016-05-24,10627.799069098974,fold4,test
2016-05-25,10699.888528663083,fold4,test
2016-05-26,10702.956032450782,fold4,test
2016-05-27,10748.970929681156,fold4,test
2016-05-31,10728.519604199335,fold4,test
2016-06-01,10750.504681575001,fold4,test
2016-06-02,10783.226022207617,fold4,test
2016-06-03,10751.015672160187,fold4,test
2016-06-06,10805.722090168472,fold4,test
2016-06-07,10822.593361000816,fold4,test
2016-06-08,10811.770767639815,fold4,test
2016-06-09,10815.707811040393,fold4,test
2016-06-10,10918.214002572075,fold4,test
2016-06-13,11002.412695172681,fold4,test
2016-06-14,11024.053518214667,fold4,test
2016-06-15,11039.420282343784,fold4,test
2016-06-16,11006.474979471901,fold4,test
2016-06-17,11104.194797209018,fold4,test
2016-06-20,11093.090602411809,fold4,test
2016-06-21,11113.454513283934,fold4,test
2016-06-22,11095.326832456964,fold4,test
2016-06-23,11239.816212684565,fold4,test
2016-06-24,11228.57639647188,fold4,test
2016-06-27,11418.248912945743,fold4,test
2016-06-28,11406.830664032797,fold4,test
2016-06-29,11589.460465076298,fold4,test
2016-06-30,11747.605176074956,fold4,test
2016-07-01,11772.280443707064,fold4,test
2016-07-05,11687.600189524594,fold4,test
2016-07-06,11757.69999270195,fold4,test
2016-07-07,11750.40933934415,fold4,test
2016-07-08,11925.378174247475,fold4,test
2016-07-11,11967.438056153887,fold4,test
2016-07-12,12054.361983235904,fold4,test
2016-07-13,12052.679656416487,fold4,test
2016-07-14,12119.97529632465,fold4,test
2016-07-15,12103.712518500119,fold4,test
2016-07-18,12136.23892985967,fold4,test
2016-07-19,12123.901296043618,fold4,test
2016-07-20,12174.37281204712,fold4,test
2016-07-21,12128.387786132225,fold4,test
2016-07-22,12182.785301854696,fold4,test
2016-07-25,12149.697544415014,fold4,test
2016-07-26,12155.305870953396,fold4,test
2016-07-27,12142.407746767698,fold4,test
2016-07-28,12156.42770740317,fold4,test
2016-07-29,12176.055138866539,fold4,test
2016-08-01,12165.961177950034,fold4,test
2016-08-02,12088.010231045235,fold4,test
2016-08-03,12123.33994996349,fold4,test
2016-08-04,12136.238929859675,fold4,test
2016-08-05,12235.499635047261,fold4,test
2016-08-08,12228.209837399949,fold4,test
2016-08-09,12235.499635047263,fold4,test
2016-08-10,12205.21689658726,fold4,test
2016-08-11,12261.857229498788,fold4,test
2016-08-12,12251.202778212639,fold4,test
2016-08-15,12286.532497130896,fold4,test
2016-08-16,12223.162856941699,fold4,test
2016-08-17,12246.1549420439,fold4,test
2016-08-18,12273.634372945202,fold4,test
2016-08-19,12255.688412590764,fold4,test
2016-08-22,12255.12792222112,fold4,test
2016-08-23,12279.803189853226,fold4,test
2016-08-24,12216.99404003367,fold4,test
2016-08-25,12208.581550226098,fold4,test
2016-08-26,12185.588609413408,fold4,test
2016-08-29,12245.59445167426,fold4,test
2016-08-30,12225.405674130761,fold4,test
2016-08-31,12190.63644558215,fold4,test
2016-09-01,12191.196935951792,fold4,test
2016-09-02,12246.154942043902,fold4,test
2016-09-06,12283.167843492061,fold4,test
2016-09-07,12282.046007042289,fold4,test
2016-09-08,12254.006085771347,fold4,test
2016-09-09,11960.708748876228,fold4,test
2016-09-12,12132.312930140717,fold4,test
2016-09-13,11957.904585607035,fold4,test
2016-09-14,11953.41809551843,fold4,test
2016-09-15,12072.868433959997,fold4,test
2016-09-16,11965.755729334482,fold4,test
2016-09-19,11967.999402234029,fold4,test
2016-09-20,11968.559892603673,fold4,test
2016-09-21,12103.152028130487,fold4,test
2016-09-22,12179.419792505381,fold4,test
2016-09-23,12167.240372712877,fold4,test
2016-09-26,12253.556291007744,fold4,test
2016-09-27,12177.486220590892,fold4,test
2016-09-28,12117.042683966083,fold4,test
2016-09-29,12226.66918451861,fold4,test
2016-09-30,12134.404736883442,fold4,test
2016-10-03,12163.576915422153,fold4,test
2016-10-04,12225.584557109238,fold4,test
2016-10-05,12171.483313567242,fold4,test
2016-10-06,12163.016735786525,fold4,test
2016-10-07,12204.729124556787,fold4,test
2016-10-10,12192.52439543223,fold4,test
2016-10-11,12026.499342994139,fold4,test
2016-10-12,12014.472843651145,fold4,test
2016-10-13,12041.772708508106,fold4,test
2016-10-14,12035.554209931468,fold4,test
2016-10-17,12077.343778177952,fold4,test
2016-10-18,12001.711002163483,fold4,test
2016-10-19,11969.700895814218,fold4,test
2016-10-20,11992.044592511736,fold4,test
2016-10-21,11986.438202753796,fold4,test
2016-10-24,11935.462864507492,fold4,test
2016-10-25,11975.45331476814,fold4,test
2016-10-26,11999.496632032624,fold4,test
2016-10-27,12031.497197165087,fold4,test
2016-10-28,12067.055212114974,fold4,test
2016-10-31,12066.486903098916,fold4,test
2016-11-01,12153.913356503552,fold4,test
2016-11-02,12227.063144843929,fold4,test
2016-11-03,12283.027969877325,fold4,test
2016-11-04,12296.559170044162,fold4,test
2016-11-07,12025.333762342758,fold4,test
2016-11-08,11971.172835864152,fold4,test
2016-11-09,11844.253899773757,fold4,test
2016-11-10,11814.695634495993,fold4,test
2016-11-11,11841.928475483974,fold4,test
2016-11-14,11832.626626418978,fold4,test
2016-11-15,11740.299334184761,fold4,test
2016-11-16,11762.351587016883,fold4,test
2016-11-17,11701.8845373148,fold4,test
2016-11-18,11728.068324518894,fold4,test
2016-11-21,11639.504291782014,fold4,test
2016-11-22,11616.769432192217,fold4,test
2016-11-23,11610.449930887544,fold4,test
2016-11-25,11567.311489054962,fold4,test
2016-11-28,11621.618560914683,fold4,test
2016-11-29,11598.952612572057,fold4,test
2016-11-30,11626.78037330664,fold4,test
2016-12-01,11669.514121868322,fold4,test
2016-12-02,11663.668716892942,fold4,test
2016-12-05,11593.584373088896,fold4,test
2016-12-06,11556.862772725319,fold4,test
2016-12-07,11405.689979272523,fold4,test
2016-12-08,11394.284289293251,fold4,test
2016-12-09,11451.647445705856,fold4,test
2016-12-12,11438.502924482464,fold4,test
2016-12-13,11514.843594459904,fold4,test
2016-12-14,11419.797111311222,fold4,test
2016-12-15,11466.814675694297,fold4,test
2016-12-16,11377.328713056106,fold4,test
2016-12-19,11402.101881085144,fold4,test
2016-12-20,11446.086153758006,fold4,test
2016-12-21,11414.23581936337,fold4,test
2016-12-22,11394.518651809603,fold4,test
2016-12-23,11411.202527653155,fold4,test
2016-12-27,11439.514278864988,fold4,test
2016-12-28,11344.972315751531,fold4,test
2016-12-29,11342.445086951257,fold4,test
2016-12-30,11300.988043078669,fold4,test
2016-02-01,10000.0,fold5,val
2016-02-02,10170.04132992663,fold5,val
2016-02-03,10109.072458000139,fold5,val
2016-02-04,10093.21907305785,fold5,val
2016-02-05,10285.49642613339,fold5,val
2016-02-08,10423.949705330548,fold5,val
2016-02-09,10413.525755625216,fold5,val
2016-02-10,10394.136457982844,fold5,val
2016-02-11,10258.928888756669,fold5,val
2016-02-12,10470.43608339952,fold5,val
2016-02-16,10459.96564731612,fold5,val
2016-02-17,10278.815769137154,fold5,val
2016-02-18,10320.916308766597,fold5,val
2016-02-19,10325.751774897955,fold5,val
2016-02-22,10176.243559639941,fold5,val
2016-02-23,10304.765339896616,fold5,val
2016-02-24,10257.614309157427,fold5,val
2016-02-25,10133.37631589621,fold5,val
2016-02-26,10156.696294284826,fold5,val
2016-02-29,10236.350470427364,fold5,val
2016-03-01,9995.725204531664,fold5,val
2016-03-02,9950.819902912774,fold5,val
2016-03-03,9911.816750263151,fold5,val
2016-03-04,9879.568174679467,fold5,val
2016-03-07,9869.688606504787,fold5,val
2016-03-08,9752.171338775506,fold5,val
2016-03-09,9800.342887901363,fold5,val
2016-03-10,9808.206972424525,fold5,val
2016-03-11,9966.483205193701,fold5,val
2016-03-14,9953.703411565644,fold5,val
2016-03-15,9937.482471557782,fold5,val
2016-03-16,9994.992667931889,fold5,val
2016-03-17,10058.401865238246,fold5,val
2016-03-18,10046.113342507917,fold5,val
2016-03-21,10060.367698861059,fold5,val
2016-03-22,10054.960718858436,fold5,val
2016-03-23,9988.60314613381,fold5,val
2016-03-24,9984.178707926643,fold5,val
2016-03-28,9990.077708858898,fold5,val
2016-03-29,10082.486889769267,fold5,val
2016-03-30,10126.726021617587,fold5,val
2016-03-31,10116.59929559597,fold5,val
2016-04-01,10037.637747898232,fold5,val
2016-04-04,10070.139192761659,fold5,val
2016-04-05,10170.71840319457,fold5,val
2016-04-06,10059.64215894194,fold5,val
2016-04-07,10180.014839073867,fold5,val
2016-04-08,10169.834824234793,fold5,val
2016-04-11,10135.818555238697,fold5,val
2016-04-12,10230.211227464644,fold5,val
2016-04-13,10333.546786295334,fold5,val
2016-04-14,10323.213239509038,fold5,val
2016-04-15,10324.292942991131,fold5,val
2016-04-18,10251.747283633851,fold5,val
2016-04-19,10219.41104704744,fold5,val
2016-04-20,10209.673043152658,fold5,val
2016-04-21,10264.584894916226,fold5,val
2016-04-22,10264.584894916226,fold5,val
2016-04-25,10282.268087745768,fold5,val
2016-04-26,10266.988484684163,fold5,val
2016-04-27,10245.856536803398,fold5,val
2016-04-28,10338.845410249709,fold5,val
2016-04-29,10394.663470250573,fold5,val
2016-05-02,10384.268806780323,fold5,val
2016-05-03,10464.170182906246,fold5,val
2016-05-04,10453.70601272334,fold5,val
2016-05-05,10441.215040290193,fold5,val
2016-05-06,10430.773825249904,fold5,val
2016-05-09,10428.95397514628,fold5,val
2016-05-10,10558.625628913856,fold5,val
2016-05-11,10548.067003284943,fold5,val
2016-05-12,10534.457312021068,fold5,val
2016-05-13,10523.922854709046,fold5,val
2016-05-16,10617.116021765289,fold5,val
2016-05-17,10518.020575973174,fold5,val
2016-05-18,10521.101149744201,fold5,val
2016-05-19,10484.645865375012,fold5,val
2016-05-20,10550.881335301301,fold5,val
2016-05-23,10536.504802061638,fold5,val
2016-05-24,10673.081867838415,fold5,val
2016-05-25,10745.478485306758,fold5,val
2016-05-26,10748.559059077787,fold5,val
2016-05-27,10794.770016030097,fold5,val
2016-05-31,10774.23155178608,fold5,val
2016-06-01,10796.310302915606,fold5,val
2016-06-02,10829.171062243731,fold5,val
2016-06-03,10796.823470723344,fold5,val
2016-06-06,10851.762981180998,fold5,val
2016-06-07,10868.70613692165,fold5,val
2016-06-08,10857.837430784728,fold5,val
2016-06-09,10861.791249092581,fold5,val
2016-06-10,10964.73419777506,fold5,val
2016-06-13,11049.291643154711,fold5,val
2016-06-14,11038.242351511557,fold5,val
2016-06-15,11011.832953326204,fold5,val
2016-06-16,11044.695926430159,fold5,val
2016-06-17,10946.63676807968,fold5,val
2016-06-20,11017.133798121518,fold5,val
2016-06-21,11048.406679545951,fold5,val
2016-06-22,11030.385101314449,fold5,val
2016-06-23,11174.028775000425,fold5,val
2016-06-24,10772.779734892045,fold5,val
2016-06-27,10579.84079275477,fold5,val
2016-06-28,10770.659073455772,fold5,val
2016-06-29,10954.057465515903,fold5,val
2016-06-30,11103.531744958584,fold5,val
2016-07-01,11126.854167985402,fold5,val
2016-07-05,11115.727313817417,fold5,val
2016-07-06,11038.008428117622,fold5,val
2016-07-07,11044.852818879406,fold5,val
2016-07-08,10880.390035193448,fold5,val
2016-07-11,10842.015745230538,fold5,val
2016-07-12,10763.266176472513,fold5,val
2016-07-13,10764.768315812478,fold5,val
2016-07-14,10704.6636757717,fold5,val
2016-07-15,10719.027365695903,fold5,val
2016-07-18,10690.222030726323,fold5,val
2016-07-19,10701.089651707554,fold5,val
2016-07-20,10656.541267122197,fold5,val
2016-07-21,10696.79314160454,fold5,val
2016-07-22,10648.816528112204,fold5,val
2016-07-25,10677.738112919926,fold5,val
2016-07-26,10672.809246023473,fold5,val
2016-07-27,10684.134277291869,fold5,val
2016-07-28,10671.798079635222,fold5,val
2016-07-29,10654.567690047055,fold5,val
2016-08-01,10663.400336468168,fold5,val
2016-08-02,10731.723927288036,fold5,val
2016-08-03,10720.992203360747,fold5,val
2016-08-04,10721.666715499061,fold5,val
2016-08-05,10809.357820224122,fold5,val
2016-08-08,10802.917704694952,fold5,val
2016-08-09,10809.357820224122,fold5,val
2016-08-10,10782.604768403271,fold5,val
2016-08-11,10832.643233832472,fold5,val
2016-08-12,10823.23064098663,fold5,val
2016-08-15,10854.442408782486,fold5,val
2016-08-16,10843.587966373703,fold5,val
