date,strategy,account_value,account_value_std,seed_count
2018-09-25,buy_hold,19374.291051499,0.0,5
2018-09-25,momentum_126,18019.494504165163,0.0,5
2018-09-25,transformer_tdqn_stitched,11102.293410285109,2159.268524348596,5
2018-09-26,buy_hold,19316.31843373881,0.0,5
2018-09-26,momentum_126,17965.575769056613,0.0,5
2018-09-26,transformer_tdqn_stitched,11082.213084366118,2152.068121385602,5
2018-09-27,buy_hold,19370.29308017457,0.0,5
2018-09-27,momentum_126,18015.776101147643,0.0,5
2018-09-27,transformer_tdqn_stitched,11100.871891076418,2158.761643076151,5
2018-09-28,buy_hold,19372.292065836788,0.0,5
2018-09-28,momentum_126,18017.635302656403,0.0,5
2018-09-28,transformer_tdqn_stitched,11101.564202089376,2159.0161662157457,5
2018-10-01,buy_hold,19439.594639058025,0.0,5
2018-10-01,momentum_126,18080.23157237552,0.0,5
2018-10-01,transformer_tdqn_stitched,11124.874754778022,2167.8616627619,5
2018-10-02,buy_hold,19428.26569793476,0.0,5
2018-10-02,momentum_126,18069.69483625619,0.0,5
2018-10-02,transformer_tdqn_stitched,11120.94203235224,2166.3361779236648,5
2018-10-03,buy_hold,19438.92763265192,0.0,5
2018-10-03,momentum_126,18079.61120808776,0.0,5
2018-10-03,transformer_tdqn_stitched,11124.641810811838,2167.7715802117173,5
2018-10-04,buy_hold,19286.998621655664,0.0,5
2018-10-04,momentum_126,17938.306219358456,0.0,5
2018-10-04,transformer_tdqn_stitched,11071.902419766202,2148.583848817945,5
2018-10-05,buy_hold,19179.04932878413,0.0,5
2018-10-05,momentum_126,17837.905555176392,0.0,5
2018-10-05,transformer_tdqn_stitched,11034.621247175444,2136.6329248100506,5
2018-10-08,buy_hold,19179.04932878413,0.0,5
2018-10-08,momentum_126,17837.905555176392,0.0,5
2018-10-08,transformer_tdqn_stitched,11034.621247175444,2136.6329248100506,5
2018-10-09,buy_hold,19151.06149595709,0.0,5
2018-10-09,momentum_126,17811.87484269923,0.0,5
2018-10-09,transformer_tdqn_stitched,11019.53714620553,2133.548676092607,5
2018-10-10,buy_hold,18544.67743122818,0.0,5
2018-10-10,momentum_126,17247.893725003032,0.0,5
2018-10-10,transformer_tdqn_stitched,10668.47777480505,2065.9256597943518,5
2018-10-11,buy_hold,18136.203114838576,0.0,5
2018-10-11,momentum_126,16867.983013446665,0.0,5
2018-10-11,transformer_tdqn_stitched,10464.336318060276,1958.437538650719,5
2018-10-12,buy_hold,18388.08547605752,0.0,5
2018-10-12,momentum_126,17102.251860322987,0.0,5
2018-10-12,transformer_tdqn_stitched,10608.182950825798,1988.612140487207,5
2018-10-15,buy_hold,18284.7991273604,0.0,5
2018-10-15,momentum_126,17006.188072091674,0.0,5
2018-10-15,transformer_tdqn_stitched,10555.45045042469,1963.729027298937,5
2018-10-16,buy_hold,18684.61252825118,0.0,5
2018-10-16,momentum_126,17378.043504679776,0.0,5
2018-10-16,transformer_tdqn_stitched,10784.739331321283,2009.69765531448,5
2018-10-17,buy_hold,18687.945526725605,0.0,5
2018-10-17,momentum_126,17381.143434764064,0.0,5
2018-10-17,transformer_tdqn_stitched,10784.879159821914,2013.6244774678169,5
2018-10-18,buy_hold,18418.07026099066,0.0,5
2018-10-18,momentum_126,17130.139882954376,0.0,5
2018-10-18,transformer_tdqn_stitched,10627.642629622484,1987.528103336197,5
2018-10-19,buy_hold,18408.07533267961,0.0,5
2018-10-19,momentum_126,17120.843875410577,0.0,5
2018-10-19,transformer_tdqn_stitched,10621.194331681038,1987.8126000473956,5
2018-10-22,buy_hold,18325.447880566808,0.0,5
2018-10-22,momentum_126,17043.994357909156,0.0,5
2018-10-22,transformer_tdqn_stitched,10585.379719982351,1955.184575645805,5
2018-10-23,buy_hold,18232.156460180733,0.0,5
2018-10-23,momentum_126,16957.226577221638,0.0,5
2018-10-23,transformer_tdqn_stitched,10537.598167997126,1933.05401055848,5
2018-10-24,buy_hold,17679.749075443713,0.0,5
2018-10-24,momentum_126,16443.447682971007,0.0,5
2018-10-24,transformer_tdqn_stitched,10307.15490536286,1699.8870061868583,5
2018-10-25,buy_hold,17996.93299066557,0.0,5
2018-10-25,momentum_126,16738.451706703152,0.0,5
2018-10-25,transformer_tdqn_stitched,10462.998420238497,1786.9588234857029,5
2018-10-26,buy_hold,17680.414048293704,0.0,5
2018-10-26,momentum_126,16738.451706703152,0.0,5
2018-10-26,transformer_tdqn_stitched,10365.189012100003,1647.7831116968157,5
2018-10-29,buy_hold,17582.459683733217,0.0,5
2018-10-29,momentum_126,16645.716073013922,0.0,5
2018-10-29,transformer_tdqn_stitched,10335.368540397296,1622.6150346612396,5
2018-10-30,buy_hold,17843.00499400711,0.0,5
2018-10-30,momentum_126,16892.380267727644,0.0,5
2018-10-30,transformer_tdqn_stitched,10426.282534790156,1659.9701008912157,5
2018-10-31,buy_hold,18033.58377254756,0.0,5
2018-10-31,momentum_126,16892.380267727644,0.0,5
2018-10-31,transformer_tdqn_stitched,10448.313876472492,1695.497848682739,5
2018-11-01,buy_hold,18225.49453034412,0.0,5
2018-11-01,momentum_126,17072.1465049357,0.0,5
2018-11-01,transformer_tdqn_stitched,10479.51212928047,1793.5222926227193,5
2018-11-02,buy_hold,18117.545237472583,0.0,5
2018-11-02,momentum_126,16971.02847272326,0.0,5
2018-11-02,transformer_tdqn_stitched,10471.11163022428,1751.4963873081535,5
2018-11-05,buy_hold,18217.49858769528,0.0,5
2018-11-05,momentum_126,17064.656562530094,0.0,5
2018-11-05,transformer_tdqn_stitched,10487.25965277611,1799.8799282649943,5
2018-11-06,buy_hold,18332.77681680954,0.0,5
2018-11-06,momentum_126,17172.639740324885,0.0,5
2018-11-06,transformer_tdqn_stitched,10517.207068384076,1843.8474558227647,5
2018-11-07,buy_hold,18725.261281457588,0.0,5
2018-11-07,momentum_126,17540.286953969862,0.0,5
2018-11-07,transformer_tdqn_stitched,10656.772601214028,1935.1325759877395,5
2018-11-08,buy_hold,18691.27649164392,0.0,5
2018-11-08,momentum_126,17508.452793877663,0.0,5
2018-11-08,transformer_tdqn_stitched,10645.695809778546,1924.6413836953147,5
2018-11-09,buy_hold,18508.695689308417,0.0,5
2018-11-09,momentum_126,17337.426092721726,0.0,5
2018-11-09,transformer_tdqn_stitched,10577.710128274724,1885.2826230055048,5
2018-11-12,buy_hold,18162.856934853404,0.0,5
2018-11-12,momentum_126,17013.472749600616,0.0,5
2018-11-12,transformer_tdqn_stitched,10452.643877306617,1815.133516079816,5
2018-11-13,buy_hold,18128.872145039724,0.0,5
2018-11-13,momentum_126,16981.638589508413,0.0,5
2018-11-13,transformer_tdqn_stitched,10441.832586399236,1806.40571840976,5
2018-11-14,buy_hold,18004.930966870525,0.0,5
2018-11-14,momentum_126,16865.54067248476,0.0,5
2018-11-14,transformer_tdqn_stitched,10417.054962437684,1747.6760157168956,5
2018-11-15,buy_hold,18192.841719786546,0.0,5
2018-11-15,momentum_126,16865.54067248476,0.0,5
2018-11-15,transformer_tdqn_stitched,10466.401084799343,1814.543300793645,5
2018-11-16,buy_hold,18240.15443638569,0.0,5
2018-11-16,momentum_126,16865.54067248476,0.0,5
2018-11-16,transformer_tdqn_stitched,10481.79680481803,1826.490292880877,5
2018-11-19,buy_hold,17931.631436662658,0.0,5
2018-11-19,momentum_126,16580.268570300912,0.0,5
2018-11-19,transformer_tdqn_stitched,10395.804060947354,1725.111361916728,5
2018-11-20,buy_hold,17599.78558184311,0.0,5
2018-11-20,momentum_126,16273.43126906129,0.0,5
2018-11-20,transformer_tdqn_stitched,10276.036722444578,1683.8514307857542,5
2018-11-21,buy_hold,17659.757185265502,0.0,5
2018-11-21,momentum_126,16273.43126906129,0.0,5
2018-11-21,transformer_tdqn_stitched,10290.457275267578,1703.9262312866942,5
2018-11-23,buy_hold,17541.812964082925,0.0,5
2018-11-23,momentum_126,16273.43126906129,0.0,5
2018-11-23,transformer_tdqn_stitched,10247.382162749347,1694.1810736268048,5
2018-11-26,buy_hold,17825.014123047225,0.0,5
2018-11-26,momentum_126,16273.43126906129,0.0,5
2018-11-26,transformer_tdqn_stitched,10346.731519518971,1728.5176429039566,5
2018-11-27,buy_hold,17884.985726469622,0.0,5
2018-11-27,momentum_126,16273.43126906129,0.0,5
2018-11-27,transformer_tdqn_stitched,10361.317647124291,1750.280852915375,5
2018-11-28,buy_hold,18296.79304133365,0.0,5
2018-11-28,momentum_126,16273.43126906129,0.0,5
2018-11-28,transformer_tdqn_stitched,10505.905261995707,1826.6364231569612,5
2018-11-29,buy_hold,18256.81332808947,0.0,5
2018-11-29,momentum_126,16273.43126906129,0.0,5
2018-11-29,transformer_tdqn_stitched,10493.368309593465,1815.189883647616,5
2018-11-30,buy_hold,18368.09358587932,0.0,5
2018-11-30,momentum_126,16372.622272124248,0.0,5
2018-11-30,transformer_tdqn_stitched,10531.803997816052,1840.8923749131384,5
2018-12-03,buy_hold,18611.31299804331,0.0,5
2018-12-03,momentum_126,16589.418835468776,0.0,5
2018-12-03,transformer_tdqn_stitched,10619.53738216376,1895.5285553714548,5
2018-12-04,buy_hold,18008.261931788835,0.0,5
2018-12-04,momentum_126,16051.8819771975,0.0,5
2018-12-04,transformer_tdqn_stitched,10450.215479154256,1678.8898367795357,5
2018-12-06,buy_hold,17980.941105367896,0.0,5
2018-12-06,momentum_126,16027.529228282056,0.0,5
2018-12-06,transformer_tdqn_stitched,10438.813688360917,1677.1189305045198,5
2018-12-07,buy_hold,17563.136833517234,0.0,5
2018-12-07,momentum_126,16027.529228282056,0.0,5
2018-12-07,transformer_tdqn_stitched,10288.860764186062,1618.2974679926351,5
2018-12-10,buy_hold,17596.4546169248,0.0,5
2018-12-10,momentum_126,16027.529228282056,0.0,5
2018-12-10,transformer_tdqn_stitched,10300.643083278082,1622.0214845213698,5
2018-12-11,buy_hold,17600.45258824922,0.0,5
2018-12-11,momentum_126,16027.529228282056,0.0,5
2018-12-11,transformer_tdqn_stitched,10302.058661671144,1622.4805254285675,5
2018-12-12,buy_hold,17689.07699734865,0.0,5
2018-12-12,momentum_126,16027.529228282056,0.0,5
2018-12-12,transformer_tdqn_stitched,10324.091222517594,1651.5868340272189,5
2018-12-13,buy_hold,17683.080040362023,0.0,5
2018-12-13,momentum_126,16027.529228282056,0.0,5
2018-12-13,transformer_tdqn_stitched,10320.41634823527,1653.849314034562,5
2018-12-14,buy_hold,17356.56616967911,0.0,5
2018-12-14,momentum_126,16027.529228282056,0.0,5
2018-12-14,transformer_tdqn_stitched,10231.63559937957,1566.6052530983552,5
2018-12-17,buy_hold,17016.058382582676,0.0,5
2018-12-17,momentum_126,16027.529228282056,0.0,5
2018-12-17,transformer_tdqn_stitched,10110.31798822522,1554.761256651618,5
2018-12-18,buy_hold,16997.400505216683,0.0,5
2018-12-18,momentum_126,16027.529228282056,0.0,5
2018-12-18,transformer_tdqn_stitched,10103.989767185722,1554.2899329561426,5
2018-12-19,buy_hold,16742.85215192942,0.0,5
2018-12-19,momentum_126,16027.529228282056,0.0,5
2018-12-19,transformer_tdqn_stitched,10014.241709431826,1561.738073410554,5
2018-12-20,buy_hold,16470.31292768227,0.0,5
2018-12-20,momentum_126,16027.529228282056,0.0,5
2018-12-20,transformer_tdqn_stitched,9943.511167471655,1534.1175411470797,5
2018-12-21,buy_hold,16039.180729046138,0.0,5
2018-12-21,momentum_126,16027.529228282056,0.0,5
2018-12-21,transformer_tdqn_stitched,9795.466259392244,1599.6424156203768,5
2018-12-24,buy_hold,15615.378483430792,0.0,5
2018-12-24,momentum_126,16027.529228282056,0.0,5
2018-12-24,transformer_tdqn_stitched,9654.402419610256,1697.259019901776,5
2018-12-26,buy_hold,16404.34335049519,0.0,5
2018-12-26,momentum_126,16027.529228282056,0.0,5
2018-12-26,transformer_tdqn_stitched,9911.061860173932,1537.7160070698285,5
2018-12-27,buy_hold,16530.285547882722,0.0,5
2018-12-27,momentum_126,16027.529228282056,0.0,5
2018-12-27,transformer_tdqn_stitched,9922.149486677328,1537.2637204236305,5
2018-12-28,buy_hold,16508.961678448413,0.0,5
2018-12-28,momentum_126,16027.529228282056,0.0,5
2018-12-28,transformer_tdqn_stitched,9911.2700553945,1540.6312278149069,5
2018-12-31,buy_hold,16653.56073642388,0.0,5
2018-12-31,momentum_126,16027.529228282056,0.0,5
2018-12-31,transformer_tdqn_stitched,9945.905514056414,1559.0832972996764,5
2019-01-30,buy_hold,17830.344073627748,0.0,5
2019-01-30,momentum_126,16027.529228282056,0.0,5
2019-01-30,transformer_tdqn_stitched,9945.905514056414,1559.0832972996764,5
2019-01-31,buy_hold,17986.938062354526,0.0,5
2019-01-31,momentum_126,16027.529228282056,0.0,5
2019-01-31,transformer_tdqn_stitched,9928.202195393467,1596.565777841684,5
2019-02-01,buy_hold,17995.601011409468,0.0,5
2019-02-01,momentum_126,16027.529228282056,0.0,5
2019-02-01,transformer_tdqn_stitched,9921.485209949384,1596.860798840497,5
2019-02-04,buy_hold,18122.208181646994,0.0,5
2019-02-04,momentum_126,16027.529228282056,0.0,5
2019-02-04,transformer_tdqn_stitched,9883.330729305191,1619.6474178112394,5
2019-02-05,buy_hold,18198.173703923178,0.0,5
2019-02-05,momentum_126,16027.529228282056,0.0,5
2019-02-05,transformer_tdqn_stitched,9860.89021077539,1634.3994504945656,5
2019-02-06,buy_hold,18174.18384242055,0.0,5
2019-02-06,momentum_126,16027.529228282056,0.0,5
2019-02-06,transformer_tdqn_stitched,9867.89271467912,1629.662339748802,5
2019-02-07,buy_hold,18000.932995546107,0.0,5
2019-02-07,momentum_126,16027.529228282056,0.0,5
2019-02-07,transformer_tdqn_stitched,9918.654321948332,1597.8900371080772,5
2019-02-08,buy_hold,18022.921837830407,0.0,5
2019-02-08,momentum_126,16027.529228282056,0.0,5
2019-02-08,transformer_tdqn_stitched,9912.03478842578,1601.695781115471,5
2019-02-11,buy_hold,18032.91676614145,0.0,5
2019-02-11,momentum_126,16027.529228282056,0.0,5
2019-02-11,transformer_tdqn_stitched,9909.03629968453,1603.4489360733346,5
2019-02-12,buy_hold,18264.809270738308,0.0,5
2019-02-12,momentum_126,16027.529228282056,0.0,5
2019-02-12,transformer_tdqn_stitched,9808.340974049164,1612.0282913369408,5
2019-02-13,buy_hold,18324.1138677546,0.0,5
2019-02-13,momentum_126,16027.529228282056,0.0,5
2019-02-13,transformer_tdqn_stitched,9774.249701507664,1604.2775563082598,5
2019-02-14,buy_hold,18283.467148104297,0.0,5
2019-02-14,momentum_126,16027.529228282056,0.0,5
2019-02-14,transformer_tdqn_stitched,9795.931033018504,1607.8361796907138,5
2019-02-15,buy_hold,18482.70684214358,0.0,5
2019-02-15,momentum_126,16027.529228282056,0.0,5
2019-02-15,transformer_tdqn_stitched,9689.182226239214,1590.315170906552,5
2019-02-19,buy_hold,18514.692646295043,0.0,5
2019-02-19,momentum_126,16027.529228282056,0.0,5
2019-02-19,transformer_tdqn_stitched,9672.414320557256,1587.5630031623916,5
2019-02-20,buy_hold,18552.008401027026,0.0,5
2019-02-20,momentum_126,16027.529228282056,0.0,5
2019-02-20,transformer_tdqn_stitched,9652.919887279462,1584.3633220885913,5
2019-02-21,buy_hold,18486.039840618007,0.0,5
2019-02-21,momentum_126,16027.529228282056,0.0,5
2019-02-21,transformer_tdqn_stitched,9687.244431282588,1589.9971146820249,5
2019-02-22,buy_hold,18600.65309688228,0.0,5
2019-02-22,momentum_126,16027.529228282056,0.0,5
2019-02-22,transformer_tdqn_stitched,9627.183615766136,1580.139148977327,5
2019-02-25,buy_hold,18625.972904084887,0.0,5
2019-02-25,momentum_126,16027.529228282056,0.0,5
2019-02-25,transformer_tdqn_stitched,9614.078783812884,1577.988212749603,5
2019-02-26,buy_hold,18612.64701085553,0.0,5
2019-02-26,momentum_126,16027.529228282056,0.0,5
2019-02-26,transformer_tdqn_stitched,9620.95714598121,1579.1171794107577,5
2019-02-27,buy_hold,18604.65106820669,0.0,5
2019-02-27,momentum_126,16027.529228282056,0.0,5
2019-02-27,transformer_tdqn_stitched,9625.090283063824,1579.795563865962,5
2019-02-28,buy_hold,18569.99927198691,0.0,5
2019-02-28,momentum_126,16027.529228282056,0.0,5
2019-02-28,transformer_tdqn_stitched,9643.01734151082,1582.7379869056258,5
2019-03-01,buy_hold,18685.9465410634,0.0,5
2019-03-01,momentum_126,16027.529228282056,0.0,5
2019-03-01,transformer_tdqn_stitched,9582.808317803854,1572.85569533644,5
2019-03-04,buy_hold,18617.97696143605,0.0,5
2019-03-04,momentum_126,16027.529228282056,0.0,5
2019-03-04,transformer_tdqn_stitched,9617.66550053095,1578.57691155589,5
2019-03-05,buy_hold,18592.65512067732,0.0,5
2019-03-05,momentum_126,16027.529228282056,0.0,5
2019-03-05,transformer_tdqn_stitched,9630.746244737453,1580.7238941879236,5
2019-03-06,buy_hold,18480.040850075264,0.0,5
2019-03-06,momentum_126,16027.529228282056,0.0,5
2019-03-06,transformer_tdqn_stitched,9689.07892808285,1590.298216263594,5
2019-03-07,buy_hold,18325.447880566808,0.0,5
2019-03-07,momentum_126,16027.529228282056,0.0,5
2019-03-07,transformer_tdqn_stitched,9770.13196770792,1603.6017000410764,5
2019-03-08,buy_hold,18288.79709868482,0.0,5
2019-03-08,momentum_126,16027.529228282056,0.0,5
2019-03-08,transformer_tdqn_stitched,9783.433573829843,1603.8149034671078,5
2019-03-11,buy_hold,18554.00738668924,0.0,5
2019-03-11,momentum_126,16027.529228282056,0.0,5
2019-03-11,transformer_tdqn_stitched,9671.687338194854,1596.095012103549,5
2019-03-12,buy_hold,18623.973918422675,0.0,5
2019-03-12,momentum_126,16027.529228282056,0.0,5
2019-03-12,transformer_tdqn_stitched,9643.049754018908,1594.5567834319022,5
2019-03-13,buy_hold,18747.25012374189,0.0,5
2019-03-13,momentum_126,16027.529228282056,0.0,5
2019-03-13,transformer_tdqn_stitched,9592.971422033615,1592.3014434160943,5
2019-03-14,buy_hold,18735.256209768635,0.0,5
2019-03-14,momentum_126,16027.529228282056,0.0,5
2019-03-14,transformer_tdqn_stitched,9597.779616899536,1592.4939392752535,5
2019-03-15,buy_hold,18745.251138079675,0.0,5
2019-03-15,momentum_126,16027.529228282056,0.0,5
2019-03-15,transformer_tdqn_stitched,9593.767657670516,1592.332967294294,5
2019-03-18,buy_hold,18813.21868415091,0.0,5
2019-03-18,momentum_126,16027.529228282056,0.0,5
2019-03-18,transformer_tdqn_stitched,9566.514612202547,1591.3338099658376,5
2019-03-19,buy_hold,18817.88366188144,0.0,5
2019-03-19,momentum_126,16027.529228282056,0.0,5
2019-03-19,transformer_tdqn_stitched,9564.657604801034,1591.2717163019918,5
2019-03-20,buy_hold,18761.24302337736,0.0,5
2019-03-20,momentum_126,16027.529228282056,0.0,5
2019-03-20,transformer_tdqn_stitched,9587.19360421008,1592.0768959516347,5
2019-03-21,buy_hold,18973.145671352115,0.0,5
2019-03-21,momentum_126,16027.529228282056,0.0,5
2019-03-21,transformer_tdqn_stitched,9502.373369168392,1589.632443995699,5
2019-03-22,buy_hold,18607.982033125,0.0,5
2019-03-22,momentum_126,16027.529228282056,0.0,5
2019-03-22,transformer_tdqn_stitched,9645.27584152071,1594.669883906661,5
2019-03-25,buy_hold,18593.989133489536,0.0,5
2019-03-25,momentum_126,16027.529228282056,0.0,5
2019-03-25,transformer_tdqn_stitched,9650.966718016512,1594.9639813559957,5
2019-03-26,buy_hold,18732.590217700315,0.0,5
2019-03-26,momentum_126,16027.529228282056,0.0,5
2019-03-26,transformer_tdqn_stitched,9576.965667540111,1581.8913712592448,5
2019-03-27,buy_hold,18634.63585313984,0.0,5
2019-03-27,momentum_126,16027.529228282056,0.0,5
2019-03-27,transformer_tdqn_stitched,9627.04446473149,1590.1632206017348,5
2019-03-28,buy_hold,18705.26939127938,0.0,5
2019-03-28,momentum_126,16027.529228282056,0.0,5
2019-03-28,transformer_tdqn_stitched,9590.553694655286,1584.1357964344118,5
2019-03-29,buy_hold,18823.21564601808,0.0,5
2019-03-29,momentum_126,16027.529228282056,0.0,5
2019-03-29,transformer_tdqn_stitched,9530.080366766071,1574.1470130451685,5
2019-04-01,buy_hold,19046.443168003865,0.0,5
2019-04-01,momentum_126,16027.529228282056,0.0,5
2019-04-01,transformer_tdqn_stitched,9417.0616209468,1555.4789520947147,5
2019-04-02,buy_hold,19055.77312346492,0.0,5
2019-04-02,momentum_126,16027.529228282056,0.0,5
2019-04-02,transformer_tdqn_stitched,9412.448645982266,1554.716996215832,5
2019-04-03,buy_hold,19085.759941954173,0.0,5
2019-04-03,momentum_126,16027.529228282056,0.0,5
2019-04-03,transformer_tdqn_stitched,9397.636893803136,1552.2704402002032,5
2019-04-04,buy_hold,19136.40158991552,0.0,5
2019-04-04,momentum_126,16027.529228282056,0.0,5
2019-04-04,transformer_tdqn_stitched,9372.701453941592,1548.1516870872797,5
2019-04-05,buy_hold,19229.02600389548,0.0,5
2019-04-05,momentum_126,16027.529228282056,0.0,5
2019-04-05,transformer_tdqn_stitched,9327.335506979129,1540.658290688026,5
2019-04-08,buy_hold,19243.68590993705,0.0,5
2019-04-08,momentum_126,16027.529228282056,0.0,5
2019-04-08,transformer_tdqn_stitched,9320.224493549593,1539.4837171147678,5
2019-04-09,buy_hold,19145.06453897045,0.0,5
2019-04-09,momentum_126,16027.529228282056,0.0,5
2019-04-09,transformer_tdqn_stitched,9367.989423905045,1547.3733696206948,5
2019-04-10,buy_hold,19210.368126529487,0.0,5
2019-04-10,momentum_126,16027.529228282056,0.0,5
2019-04-10,transformer_tdqn_stitched,9336.035323340337,1542.0952974510328,5
2019-04-11,buy_hold,19205.03614239285,0.0,5
2019-04-11,momentum_126,16027.529228282056,0.0,5
2019-04-11,transformer_tdqn_stitched,9336.061163086652,1541.0684793197347,5
2019-04-12,buy_hold,19334.9763111048,0.0,5
2019-04-12,momentum_126,16135.970568174229,0.0,5
2019-04-12,transformer_tdqn_stitched,9270.90140401301,1529.525605690182,5
2019-04-15,buy_hold,19322.31539072544,0.0,5
2019-04-15,momentum_126,16125.404419278038,0.0,5
2019-04-15,transformer_tdqn_stitched,9276.972171446729,1530.5271689504748,5
2019-04-16,buy_hold,19334.9763111048,0.0,5
2019-04-16,momentum_126,16135.970568174229,0.0,5
2019-04-16,transformer_tdqn_stitched,9270.893448289116,1529.5242931443058,5
2019-04-17,buy_hold,19287.66562806177,0.0,5
2019-04-17,momentum_126,16096.487520620449,0.0,5
2019-04-17,transformer_tdqn_stitched,9293.578363667357,1533.2668805607696,5
2019-04-18,buy_hold,19325.64635564375,0.0,5
2019-04-18,momentum_126,16128.184270208323,0.0,5
2019-04-18,transformer_tdqn_stitched,9275.277711069011,1530.2476146307172,5
2019-04-22,buy_hold,19342.305247347533,0.0,5
2019-04-22,momentum_126,16142.086919061132,0.0,5
2019-04-22,transformer_tdqn_stitched,9267.282333110226,1528.9285265742042,5
2019-04-23,buy_hold,19516.2251341842,0.0,5
2019-04-23,momentum_126,16287.231455576795,0.0,5
2019-04-23,transformer_tdqn_stitched,9216.80318963833,1542.9682665615708,5
2019-04-24,buy_hold,19472.91242246559,0.0,5
2019-04-24,momentum_126,16251.084907979635,0.0,5
2019-04-24,transformer_tdqn_stitched,9214.934494816152,1527.4188398971053,5
2019-04-25,buy_hold,19460.916474936217,0.0,5
2019-04-25,momentum_126,16241.07371100909,0.0,5
2019-04-25,transformer_tdqn_stitched,9215.568206648431,1524.12590977308,5
2019-04-26,buy_hold,19551.541903253976,0.0,5
2019-04-26,momentum_126,16316.70500326072,0.0,5
2019-04-26,transformer_tdqn_stitched,9210.751336432257,1549.49107902921,5
2019-04-29,buy_hold,19582.19369459322,0.0,5
2019-04-29,momentum_126,16342.28540196169,0.0,5
2019-04-29,transformer_tdqn_stitched,9209.196981460696,1558.2841761556251,5
2019-04-30,buy_hold,19592.18862290427,0.0,5
2019-04-30,momentum_126,16350.62665185324,0.0,5
2019-04-30,transformer_tdqn_stitched,9208.698301496644,1561.173916246561,5
2019-05-01,buy_hold,19444.92458963854,0.0,5
2019-05-01,momentum_126,16227.727711182612,0.0,5
2019-05-01,transformer_tdqn_stitched,9216.006711054451,1519.9157539472812,5
2019-05-02,buy_hold,19402.94385717604,0.0,5
2019-05-02,momentum_126,16192.692764537433,0.0,5
2019-05-02,transformer_tdqn_stitched,9211.904818457137,1504.185595771738,5
2019-05-03,buy_hold,19592.855629310376,0.0,5
2019-05-03,momentum_126,16351.183300879571,0.0,5
2019-05-03,transformer_tdqn_stitched,9238.863793131926,1582.121164187843,5
2019-05-06,buy_hold,19512.22716285978,0.0,5
2019-05-06,momentum_126,16283.89495562018,0.0,5
2019-05-06,transformer_tdqn_stitched,9226.313757666025,1548.4749107640798,5
2019-05-07,buy_hold,19186.378265026862,0.0,5
2019-05-07,momentum_126,16011.95832945094,0.0,5
2019-05-07,transformer_tdqn_stitched,9176.019846462255,1415.8216621114168,5
2019-05-08,buy_hold,19159.724445012034,0.0,5
2019-05-08,momentum_126,15989.714430706585,0.0,5
2019-05-08,transformer_tdqn_stitched,9172.050076131063,1405.1297853982935,5
2019-05-09,buy_hold,19101.75182725185,0.0,5
2019-05-09,momentum_126,15941.333484234929,0.0,5
2019-05-09,transformer_tdqn_stitched,9163.442301248637,1382.0310846665154,5
2019-05-10,buy_hold,19197.707206150124,0.0,5
2019-05-10,momentum_126,16021.412877395149,0.0,5
2019-05-10,transformer_tdqn_stitched,9177.593586301478,1420.4952058969982,5
2019-05-13,buy_hold,18715.264319590424,0.0,5
2019-05-13,momentum_126,15618.791012589383,0.0,5
2019-05-13,transformer_tdqn_stitched,9105.642830132838,1235.7574150322473,5
2019-05-14,buy_hold,18884.51922869657,0.0,5
2019-05-14,momentum_126,15760.0424001221,0.0,5
2019-05-14,transformer_tdqn_stitched,9129.45014440694,1299.5125536686085,5
2019-05-15,buy_hold,18995.13451363641,0.0,5
2019-05-15,momentum_126,15760.0424001221,0.0,5
2019-05-15,transformer_tdqn_stitched,9145.352140101912,1342.3937245759248,5
2019-05-16,buy_hold,19171.053386135296,0.0,5
2019-05-16,momentum_126,15906.000244620318,0.0,5
2019-05-16,transformer_tdqn_stitched,9170.990122311136,1412.4000729247327,5
2019-05-17,buy_hold,19047.11017440997,0.0,5
2019-05-17,momentum_126,15803.166001956964,0.0,5
2019-05-17,transformer_tdqn_stitched,9152.54511769571,1363.1867725289578,5
2019-05-20,buy_hold,18921.17001057856,0.0,5
2019-05-20,momentum_126,15698.674911333912,0.0,5
2019-05-20,transformer_tdqn_stitched,9134.073009249663,1314.199413505321,5
2019-05-21,buy_hold,19091.756898940803,0.0,5
2019-05-21,momentum_126,15840.208870546669,0.0,5
2019-05-21,transformer_tdqn_stitched,9158.714555371083,1381.2424367684423,5
2019-05-22,buy_hold,19033.117274774508,0.0,5
2019-05-22,momentum_126,15791.55625571393,0.0,5
2019-05-22,transformer_tdqn_stitched,9150.06672028852,1358.0876820403216,5
2019-05-23,buy_hold,18800.559797327664,0.0,5
2019-05-23,momentum_126,15598.606018778435,0.0,5
2019-05-23,transformer_tdqn_stitched,9116.00853095382,1268.9770206768476,5
2019-05-24,buy_hold,18843.205502640165,0.0,5
2019-05-24,momentum_126,15633.988664972683,0.0,5
2019-05-24,transformer_tdqn_stitched,9122.077676365692,1285.0996150811611,5
2019-05-28,buy_hold,18667.9536365474,0.0,5
2019-05-28,momentum_126,15488.584227939622,0.0,5
2019-05-28,transformer_tdqn_stitched,9097.000746749356,1220.2011773206489,5
2019-05-29,buy_hold,18542.678445565973,0.0,5
2019-05-29,momentum_126,15384.64485756384,0.0,5
2019-05-29,transformer_tdqn_stitched,9079.476073332524,1175.6447404997034,5
2019-05-30,buy_hold,18593.32212708343,0.0,5
2019-05-30,momentum_126,15426.663331686275,0.0,5
