Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2010-08-31,104.91999816894533,105.9800033569336,104.48999786376952,105.30999755859376,79.71363067626953,273933100,0.0,0.0101464755326194,32.07530595648417,-0.8757199507969631,-0.5436087052457482,80.72793045043946,82.28609313964844,82.0245735168457,1.0,4.352098828092125e-07,0.9999556760777412,4.388871248003972e-05,1.4912970059622868e-30,0.0927719821162444,0.7544709388971684,0.1527570789865872
2010-09-01,106.7300033569336,108.61000061035156,106.66000366210938,108.45999908447266,82.09800720214844,256828100,0.0294731473825076,0.0123529880063998,49.3755424752572,-0.7167908685010786,-0.5782451378968143,80.6272575378418,82.11540412902832,82.00776947021484,1.0,1.3986251860057547e-14,0.9978574929541092,0.0021425070457791,5.160847939332683e-44,0.0865125240847784,0.7410404624277457,0.1724470134874759
2010-09-02,108.72000122070312,109.48999786376952,108.48999786376952,109.47000122070312,82.86248779296875,156112200,0.0092687168988255,0.0126092350804073,54.0559819107605,-0.523121017651107,-0.5672203138476729,80.74761199951172,81.98747978210449,82.01140243530273,1.0,1.9227103976992176e-14,0.9974897774465472,0.0025102225534823,4.849765066588092e-47,0.0958936070928604,0.7379841343910406,0.1661222585160989
2010-09-03,110.54000091552734,110.98999786376952,109.9499969482422,110.88999938964844,83.93737030029297,212197300,0.0128884688376487,0.0129929176192555,58.39204357969445,-0.2796782733222613,-0.5097119057425906,81.00194473266602,81.93070907592774,82.06393371582031,1.0,6.252710470894538e-16,0.9964576914899328,0.0035423085099722,5.295884330952806e-50,0.104097818902842,0.7713152676801057,0.1245869134170522
2010-09-07,110.37000274658205,110.51000213623048,109.5500030517578,109.63999938964844,82.99114990234375,141973700,-0.0113369546595763,0.0131217281525252,50.16020854264534,-0.1612415307548929,-0.4400178307450511,81.19269104003907,81.80391960144043,82.09072860717774,1.0,1.3868669616598798e-16,0.9958684629319572,0.0041315370681055,1.5024038682904182e-50,0.0970042796005706,0.7344609741186061,0.1685347462808233
2010-09-08,109.86000061035156,110.8499984741211,109.80999755859376,110.41000366210938,83.57404327392578,149924400,0.006999010296685,0.0132203055587431,51.91833547372249,-0.0201130842211654,-0.3560368814402739,81.56207733154297,81.72936096191407,82.13432861328126,1.0,1.1627514231488896e-16,0.9971670055137898,0.0028329944861529,4.67228088297854e-45,0.0794320798158096,0.7423254029163469,0.1782425172678434
2010-09-09,111.6500015258789,111.68000030517578,110.62000274658205,110.91999816894533,83.9600830078125,147017900,0.0046084988854353,0.0116405493777845,60.29833643702109,0.1214820373813836,-0.2605330976759424,81.93903732299805,81.79067344665528,82.23591079711915,1.0,3.5973091383912145e-11,0.999762539111416,0.0002374608526758,2.7638243875971496e-37,0.0844674875783106,0.7437891553251242,0.1717433570965651
2010-09-10,111.12000274658205,111.61000061035156,110.87000274658205,111.4800033569336,84.38394927978516,127819000,0.0050357254953592,0.0115607864722965,63.193069323596525,0.2648466695933678,-0.1554571442220804,82.41212310791016,81.89853744506836,82.36095748901367,1.0,6.314713046450805e-11,0.9999761162399448,2.3883696869603555e-05,8.929327516792708e-37,0.0912115331300249,0.7707235930135847,0.1380648738563903
2010-09-13,112.58000183105467,112.9499969482422,112.12999725341795,112.72000122070312,85.32257843017578,178503500,0.0110619047407837,0.0117135559010774,67.72167402836999,0.4490275909348469,-0.0345601971906949,82.85569305419922,82.06544456481933,82.51174041748047,1.0,1.728781156081826e-11,0.9999887876834817,1.1212299181226433e-05,1.1108277662572076e-37,0.0738455414012738,0.7364649681528662,0.1896894904458598
2010-09-14,112.5,113.29000091552734,112.08000183105467,112.6500015258789,85.26962280273438,209823600,-0.0006208446665164,0.0117153650563936,74.93017553345045,0.5839873785040908,0.0891493179482621,83.4112922668457,82.23159675598144,82.66994216918945,1.0,2.009089194095442e-11,0.9999915228227174,8.477157183636861e-06,9.169867841835405e-37,0.0762927895120174,0.7274217042971595,0.196285506190823
2010-09-15,112.31999969482422,113.20999908447266,111.9800033569336,113.08000183105467,85.59505462646484,168608400,0.0038092392428478,0.0114777174536448,74.96521585903083,0.7090303503900799,0.2131255244366257,83.99943466186524,82.36368255615234,82.82450912475586,1.0,1.1400333202852383e-10,0.999994583386642,5.416499264154545e-06,8.764438511501137e-36,0.0873824451410658,0.7356974921630094,0.1769200626959247
2010-09-16,112.7300033569336,113.12000274658205,112.3499984741211,113.0500030517578,85.5723648071289,199962900,-0.000265118438356,0.0114847649440186,78.70785406801072,0.7971083587253531,0.3299220912943712,84.34687042236328,82.48706398010253,82.92957305908203,1.0,1.0362381312417916e-10,0.9999946248730188,5.375023256230372e-06,1.353515723312198e-32,0.0862427265170407,0.7327514546965919,0.1810058187863674
2010-09-17,113.04000091552734,113.1500015258789,112.18000030517578,112.48999786376952,85.60432434082031,195836900,0.0003734098868467,0.010587261581602,75.89819067635817,0.8595809678440389,0.4358538666043048,84.62105407714844,82.68433303833008,83.01938034057618,1.0,3.491597501231263e-08,0.9999979355953592,2.0294886963730675e-06,6.2954984089811796e-30,0.0798250410060142,0.7843083652269,0.1358665937670858
2010-09-20,112.87999725341795,114.45999908447266,112.5199966430664,114.20999908447266,86.91325378417969,214555200,0.0151747384243106,0.0108713100871599,88.94485966266214,1.0031469736854175,0.5493124880205275,84.91864242553712,82.96029357910156,83.12325454711915,1.0,3.846701747281566e-09,0.999995683444234,4.312709090768889e-06,2.0454605438771093e-29,0.090434458325564,0.7094909565541675,0.2000745851202685
2010-09-21,114.3000030517578,114.83999633789062,113.51000213623048,113.9800033569336,86.73818969726562,268389100,-0.0020162705556868,0.0108166399702301,87.2916043940377,1.0902303619419484,0.6574960628048117,85.2933464050293,83.24301872253417,83.22256820678712,1.0,7.981917439082797e-09,0.999997441465756,2.5505523406653165e-06,2.3931536077136524e-27,0.1008660213958227,0.6994396332144677,0.1996943453897096
2010-09-22,113.8000030517578,114.44000244140624,113.0999984741211,113.41999816894533,86.31204986572266,191322400,-0.0049250517536896,0.0101332977577125,78.24356400609109,1.1120397495190844,0.7484048001476662,85.56714706420898,83.56461219787597,83.28868240356445,1.0,3.771395728649108e-07,0.999997919518482,1.7033418566022318e-06,1.584930712949527e-25,0.0973370064279155,0.6960514233241506,0.2066115702479339
2010-09-23,112.48999786376952,113.66999816894533,112.18000030517578,112.5,85.61194610595703,202354300,-0.008144385263814,0.0104834712001303,68.58795749461255,1.0606053259071189,0.8108449052995568,85.73233337402344,83.83568534851074,83.34094619750977,1.0,4.07928282647512e-08,0.99999704888254,2.9103246208042072e-06,1.0455775578738162e-26,0.1124666412504765,0.6940526115135341,0.1934807472359893
2010-09-24,113.75,114.9000015258789,113.6500015258789,114.81999969482422,87.37745666503906,209671800,0.0204124857737269,0.0108707028206474,71.27072709346592,1.1490594793469455,0.8784878201090346,86.03168411254883,84.22190361022949,83.42806610107422,1.0,2.240012312183406e-09,0.9999918708081896,8.12695169409346e-06,2.8905615433794207e-30,0.119762027935851,0.705897568546301,0.1743404035178479
2010-09-27,114.86000061035156,114.98999786376952,114.16000366210938,114.2699966430664,86.95889282226562,128761800,-0.0048018057995527,0.0107567156003791,76.24593234983003,1.1718767633381333,0.9371656087548544,86.19531555175782,84.52550430297852,83.55253402709961,1.0,1.0076662140225328e-08,0.9999970997647544,2.8901585121794597e-06,1.2388820743739508e-26,0.0938860495930342,0.7079310997539277,0.198182850653038
2010-09-28,114.41999816894533,115.04000091552734,113.18000030517578,114.66999816894533,87.26329803466797,209207500,0.003494451776408,0.0098667860261327,75.33728341447977,1.2006818687269885,0.9898688607492812,86.39468307495117,84.90298767089844,83.67355270385742,1.0,2.659445053943083e-06,0.9999961286641696,1.211890716772523e-06,3.274235586346527e-20,0.1086806751636238,0.6910093007233896,0.2003100241129865
2010-09-29,114.37999725341795,114.91000366210938,114.0199966430664,114.47000122070312,87.11109161376953,179665800,-0.0017457432810048,0.0099165152575335,72.35882038950056,1.197425164230907,1.0313801214456064,86.54628677368164,85.27286071777344,83.77351150512695,1.0,0.0004743906322972,0.999525017704807,5.916630013987224e-07,4.7797519460161515e-15,0.117615077926785,0.69155491119971,0.1908300108735049
2010-09-30,115.0500030517578,115.79000091552734,113.58999633789062,114.12999725341795,86.85234069824219,287106700,-0.002974775823884,0.0080912634427388,67.93539782094592,1.1605866456322929,1.0572214262829438,86.67428436279297,85.51057739257813,83.88964111328124,0.0,0.5328680993749425,0.4671315420947823,3.574214163114324e-07,1.1088889981112352e-09,0.115397406052544,0.7003658131027602,0.1842367808446957
2010-10-01,114.98999786376952,115.12000274658205,113.93000030517578,114.61000061035156,87.21764373779297,174638700,0.0041972035215005,0.007956705776698,65.02109326998902,1.147639482983493,1.0753050376230535,86.83561630249024,85.72833518981933,83.97689453125,0.0,0.7871289900329866,0.2128687250477393,2.900671117619234e-07,1.994852184435303e-06,0.083015993907083,0.8073115003808073,0.1096725057121096
2010-10-04,114.37000274658205,114.8499984741211,113.18000030517578,113.75,86.56318664550781,166153200,-0.0075320181731827,0.0078714852059662,59.36074219008794,1.0722097785836835,1.0746859858151798,86.80060958862305,85.85962600708008,84.03667739868165,0.0,0.8503871974545149,0.1496102979387981,3.1683869848595335e-07,2.187767951596808e-06,0.1036608143444153,0.7127381397086291,0.1836010459469555
2010-10-05,114.8000030517578,116.31999969482422,114.66999816894533,116.04000091552734,88.30587005615234,229634100,0.019931955235361,0.0082742293616211,66.27771883240518,1.1399109970274566,1.0877309880576351,86.95737762451172,86.1253620147705,84.11390487670899,0.0,0.8640699759442239,0.1359293735009266,6.146997793651019e-07,3.5855006338468385e-08,0.099439522690291,0.6939070692460676,0.2066534080636413
2010-10-06,116.0199966430664,116.33000183105467,115.55999755859376,116.02999877929688,88.29827117919922,148626600,-8.60554787068699e-05,0.0082503102453253,66.39805475901116,1.1793566452589062,1.1060561194978893,87.15599975585937,86.36157341003418,84.19113159179688,0.0,0.9040438562088288,0.0959546883393353,9.620827761333273e-08,1.3592434627014976e-06,0.1048430015965939,0.6900833776831649,0.2050736207202412
2010-10-07,116.5,116.52999877929688,115.19000244140624,115.88999938964844,88.19168090820312,164860000,-0.0012078906781379,0.008283772595395,65.4260787292692,1.1883184660415935,1.1225085888066302,87.41397323608399,86.57315330505371,84.27712631225586,0.0,0.933532292373168,0.066466416284327,5.17410921164147e-08,1.2396014791141124e-06,0.1180010942914462,0.7005289075323727,0.1814699981761809
2010-10-08,116.0500030517578,116.86000061035156,115.61000061035156,116.54000091552734,88.68635559082031,177760100,0.0055934132028854,0.0082938368183578,61.70819882234877,1.2212589730625325,1.1422586656578106,87.54486312866212,86.78827362060547,84.38118927001953,0.0,0.9603592923488148,0.0396396583144761,2.299142177199524e-08,1.0263453954606562e-06,0.1270230505149583,0.7184894556154978,0.1544874938695438
2010-10-11,116.72000122070312,116.97000122070312,116.25,116.6500015258789,88.77005004882812,103098300,0.0009432678849969,0.0080481784165757,63.58071530267983,1.239826062415034,1.1617721450092553,87.72597885131836,86.96064720153808,84.48722885131836,0.0,0.9838531818192836,0.0161438379918863,1.0768288183582554e-08,2.969420543500558e-06,0.0949630314232902,0.7104898336414048,0.1945471349353049
2010-10-12,116.2699966430664,117.3499984741211,115.6500015258789,117.01000213623048,89.04399871826172,182210000,0.0030812963101727,0.008027747048503,68.63923128175232,1.2620973104675102,1.1818371781009065,87.90404891967773,87.14936599731445,84.56105178833008,0.0,0.9920622260310836,0.0079346709775466,6.682330117039222e-09,3.0963090634206567e-06,0.1075286968264686,0.6966576637407157,0.1958136394328156
2010-10-13,117.66000366210938,118.5500030517578,117.37999725341795,117.91999816894533,89.73651885986328,194347200,0.0077471932028927,0.0081179685468143,78.16981843875251,1.3204071906310588,1.2095511806069368,88.16659164428711,87.35643920898437,84.65689987182617,0.0,0.993676876426728,0.0063215903739462,5.564220800215722e-09,1.5276349955768563e-06,0.1012749147064105,0.6970730831388041,0.2016520021547854
2010-10-14,117.80999755859376,118.01000213623048,116.72000122070312,117.45999908447266,89.38645935058594,217764300,-0.0039085990913478,0.0082202750629525,67.00971526019327,1.3231192191857133,1.232264788322692,88.42000350952148,87.54714393615723,84.73439331054688,0.0,0.9933768597950428,0.0066217250505082,3.356165694156411e-09,1.4117982258325476e-06,0.1109327626181558,0.6921705011592652,0.1968967362225789
2010-10-15,118.27999877929688,118.3499984741211,116.76000213623048,117.6999969482422,89.569091796875,243705000,0.0020410935399641,0.0082094324811346,73.019555493355,1.3247347162566143,1.2507587739094763,88.65514831542968,87.74538230895996,84.81735565185546,0.0,0.9946098483550198,0.0053883675238211,2.610656201762857e-09,1.7815103923559347e-06,0.1274623406720741,0.7230590961761297,0.149478563151796
2010-10-18,117.73999786376952,118.66999816894533,117.30999755859376,118.27999877929688,90.01049041748047,141204800,0.0049159208867267,0.0076625492636843,73.65610612399352,1.3461150131410022,1.269830021755782,88.99987869262695,87.900244140625,84.91610977172851,0.0,0.9959670700796118,0.0040235216684256,6.026974015737644e-09,9.402225012834783e-06,0.1059136718007225,0.6999429549343982,0.1941433732648792
2010-10-19,117.19000244140624,117.8499984741211,116.0199966430664,116.7300033569336,88.8309555053711,280604700,-0.0131910364464757,0.0083300410620618,62.5834239488415,1.2534316628606064,1.2665503499767468,89.05238723754883,88.00488243103027,84.98219009399413,0.0,0.9844279307592402,0.0155718748080078,6.6115667588806664e-09,1.878211960940751e-07,0.1166241225271218,0.6804403318442884,0.2029355456285896
2010-10-20,116.94000244140624,118.44000244140624,116.87000274658205,117.87000274658205,89.69844818115234,200051800,0.0097182815310609,0.0084072604756468,69.12041332014371,1.235734075804544,1.2603870951423062,89.19240493774414,88.17420234680176,85.07485473632812,0.0,0.986916384644902,0.0130831815866182,5.194368594971234e-09,4.2857417084413394e-07,0.1108533554266777,0.6770505385252693,0.212096106048053
2010-10-21,118.4000015258789,119.08999633789062,117.20999908447266,118.12999725341795,89.89633178710938,221585500,0.0022036685706729,0.0080665190638182,68.40979853623904,1.223571592109849,1.2530239945358148,89.36287002563476,88.38842163085937,85.21810470581055,0.0,0.9957957766935832,0.0042012432705949,9.517688299726819e-11,2.979940547592737e-06,0.1151807228915662,0.6750200803212851,0.2097991967871486
2010-10-22,118.30999755859376,118.52999877929688,118.0,118.3499984741211,90.0637435913086,108212400,0.0018605443695249,0.006869009730642,75.78442071947427,1.2134535326599831,1.2451099021606489,89.5006088256836,88.52273597717286,85.37484619140625,0.0,0.99972828154144,9.223183647643067e-05,4.914054249563792e-12,0.0001794866172504,0.1146468065899345,0.7339201083276913,0.1514330850823741
2010-10-25,119.13999938964844,119.76000213623048,118.61000061035156,118.6999969482422,90.33011627197266,151145700,0.0029532365953665,0.0067107819004991,69.05419186188472,1.2129468505495566,1.2386772918384303,89.65661544799805,88.6912971496582,85.54175979614257,0.0,0.9996593521681696,1.981290625730132e-05,1.1544297384602972e-13,0.0003208349254249,0.1007456216403676,0.692561123634472,0.2066932547251604
2010-10-26,118.0999984741211,118.83999633789062,117.87000274658205,118.72000122070312,90.34532928466795,158982900,0.0001684015521245,0.0067104477989325,69.24133855783188,1.1999406949168048,1.2309299724541052,89.78674850463867,88.8453987121582,85.70973480224609,0.0,0.9996317932876498,2.0108870522150185e-05,2.7723138974945273e-14,0.0003480978417818,0.1187669990933816,0.6843457237836205,0.1968872771229979
2010-10-27,117.88999938964844,118.51000213623048,117.26000213623048,118.37999725341795,90.08658599853516,190024000,-0.0028680454130123,0.0067456910572227,67.31588421729268,1.1554356590467307,1.2158311097726304,89.82175521850586,88.99417343139649,85.85239974975586,0.0,0.9995195412081131,2.4175860038954528e-05,2.363561144535725e-14,0.0004562829318188,0.1162542010388023,0.6912618392911701,0.1924839596700275
2010-10-28,119.05999755859376,119.11000061035156,117.83000183105467,118.4000015258789,90.101806640625,168576000,0.0001689414273929,0.0066677104510823,64.17683485958113,1.1086138655369382,1.194387660925492,89.89328994750977,89.15664672851562,85.99234115600586,0.0,0.9967608833020464,1.8016738787065956e-05,1.7838930297194413e-14,0.0032210999591683,0.0981399222654081,0.7003053858967241,0.2015546918378678
2010-10-29,118.27999877929688,118.72000122070312,118.06999969482422,118.48999786376952,90.17028045654295,144305500,0.000759671897226,0.0066479318610714,64.06727852185924,1.0647586466433836,1.1684618580690704,89.95340881347656,89.30427856445313,86.16256790161133,0.0,0.9710314950121378,1.2883519606829857e-05,1.2744277076342029e-15,0.0289556214683313,0.1021620729493315,0.761346756890576,0.1364911701600924
2010-11-01,119.06999969482422,119.75,117.8499984741211,118.52999877929688,90.20071411132812,174074800,0.0003374561985076,0.00629866769337,62.21867620866678,1.0206928989273791,1.1389080662407325,89.97243118286133,89.48615493774415,86.33870132446289,0.0,0.7391207497120358,1.2096633237953695e-06,4.489076362979248e-16,0.260878040624531,0.0984472546822474,0.7121818472866976,0.1893708980310549
2010-11-02,119.41999816894533,119.75,119.0999984741211,119.47000122070312,90.91607666015624,158345900,0.007899502478924,0.0049268342893301,62.400125760135,1.031602583114207,1.1174469696154272,90.18094329833984,89.61666526794434,86.53534912109374,3.0,0.1187518102721683,4.144381763243856e-07,3.775214553453287e-15,0.8812477752895496,0.0936480820003106,0.7078738934617177,0.1984780245379717
2010-11-03,119.68000030517578,120.0199966430664,118.4499969482422,119.9499969482422,91.28134155273438,226702800,0.0040095560684711,0.0049444282029902,69.85650829386539,1.0575318418353137,1.1054639440594043,90.33923263549804,89.7658187866211,86.7633723449707,3.0,0.1199279793897196,4.025073725236876e-07,4.9072447599497105e-15,0.8800716181030108,0.1051707628471114,0.6878391318225343,0.2069901053303542
2010-11-04,121.27999877929688,122.31999969482422,119.97000122070312,122.26000213623048,93.03924560546876,215039400,0.0190749973341523,0.0062362907017333,77.33820906000413,1.2060268055319625,1.1255765163539162,90.65352401733398,90.00819702148438,87.02034759521484,0.0,0.966167649708851,2.28079851628166e-06,2.604554403645328e-15,0.0338300694927212,0.0994935954721477,0.6967530533214179,0.2037533512064343
2010-11-05,122.33999633789062,122.91999816894533,122.18000030517578,122.72000122070312,93.38929748535156,180654100,0.0037553508220116,0.0062044882810019,77.00728012947873,1.3365494848230526,1.1677711100477437,90.98607940673828,90.24334411621092,87.2950717163086,0.0,0.9839430350749152,8.1233883747191e-06,1.6740499958373572e-15,0.0160488415366232,0.1041993720565149,0.7558869701726845,0.1399136577708006
2010-11-08,122.33999633789062,122.69000244140624,121.94000244140624,122.48999786376952,93.21426391601562,156107100,-0.0018759944274935,0.0062753374251085,91.73894028399936,1.4096167182257489,1.2161402316833445,91.27449417114258,90.4655548095703,87.54161941528321,0.0,0.9942004879428036,1.0647080614695829e-05,1.3925318255976869e-14,0.0057888649766029,0.0868735083532219,0.7196499602227526,0.1934765314240254
2010-11-09,122.81999969482422,122.9499969482422,121.12000274658205,121.61000061035156,92.54460906982422,186621600,-0.0072099678077225,0.0066320013001148,78.16294484455919,1.397379358167285,1.252388056980133,91.4944221496582,90.64058532714844,87.79823898315429,0.0,0.9993738076553228,2.621103978652636e-05,1.3672880053213768e-14,0.0005999813048356,0.0977110157367668,0.7090128755364807,0.1932761087267525
2010-11-10,121.58000183105467,122.16000366210938,120.66000366210938,122.0999984741211,92.91748046875,221387400,0.004021003993324,0.0065111599746844,78.89385709657554,1.4016118587974231,1.2822328173435908,91.77751159667967,90.79963340759278,88.06231597900391,0.0,0.9992818480814823,1.3385341487950123e-05,2.875051676167661e-14,0.0007047665769093,0.1000149499177754,0.7090746000896995,0.190910449992525
2010-11-11,121.0500030517578,121.81999969482422,120.68000030517578,121.63999938964844,92.5674285888672,158017600,-0.003774455800703,0.006505099520219,73.1366286652989,1.361030769342662,1.297992407743405,92.02407379150392,90.95868186950683,88.27170440673828,0.0,0.99943893630984,1.7943640284846516e-05,1.221758049020046e-13,0.0005431200497584,0.1055440771349862,0.7141873278236914,0.1802685950413223
2010-11-12,120.81999969482422,121.3499984741211,119.6500015258789,120.1999969482422,91.4715805053711,239068800,-0.0119090082082659,0.0071844829715201,59.146161050291845,1.2263080655953047,1.283655539313785,92.15420379638672,91.05380630493164,88.44388626098633,0.0,0.999853047555372,0.0001338802622587,3.3149073342878495e-13,1.3072182043885135e-05,0.1192400970088924,0.7552546483427648,0.1255052546483427
2010-11-15,120.58000183105467,121.0500030517578,119.9800033569336,120.02999877929688,91.34221649169922,163940800,-0.0014152546185162,0.0071445911635766,57.844220212566704,1.096461432616053,1.2462167179742387,92.26835403442382,91.12039260864258,88.59198318481445,0.0,0.999870616087323,6.885387051651213e-05,4.361764463710834e-12,6.053003769081519e-05,0.087067861715749,0.7275928297055058,0.1853393085787452
2010-11-16,119.29000091552734,119.48999786376952,117.58999633789062,118.16000366210938,89.91918182373047,299566200,-0.0157017866798469,0.0074189424884963,48.88672861993315,0.868716018077933,1.1707165779949775,92.16866455078124,91.17480392456056,88.73054382324219,0.0,0.9995695571963552,0.0004286597926368,1.1246794526011484e-11,1.7829997651767478e-06,0.1126715092816787,0.6818401937046005,0.2054882970137207
2010-11-17,118.20999908447266,118.70999908447266,117.86000061035156,118.22000122070312,89.96482849121094,172308900,0.0005075122394738,0.0071028505367596,49.09273928660222,0.6840244329473251,1.073378148985447,92.03701324462892,91.18812294006348,88.8583595275879,0.0,0.9996933007135388,0.0002333882375816,1.627250004526067e-10,7.331088606062552e-05,0.1028899721448468,0.7038649025069638,0.1932451253481894
2010-11-18,119.36000061035156,120.38999938964844,119.3499984741211,119.95999908447266,91.2889633178711,197723700,0.0146110971823287,0.0077994966366097,56.35279070815324,0.6371568873740472,0.9861338966631672,91.86198501586914,91.25775451660157,89.00493713378906,0.0,0.9944253769721448,0.0055734679740584,8.584065881108856e-10,1.154195286744308e-06,0.1099333219353735,0.6915712087536331,0.1984954693109933
2010-11-19,119.9000015258789,120.33999633789062,119.25,120.29000091552734,91.54010772705078,156852900,0.0027473154647533,0.0078085459082269,57.420160899699326,0.6132105650802657,0.9115492303465867,91.67706604003908,91.33157272338867,89.14806030273438,0.0,0.9736849320375408,0.0263094445026898,1.0865441129282412e-08,5.612594273990215e-06,0.110718492343934,0.7429917550058893,0.1462897526501766
2010-11-22,119.69000244140624,120.23999786376952,118.7699966430664,120.19000244140624,91.46398162841795,181361000,-0.0008319606768555,0.0077998080747317,53.266732594180965,0.5813883096591042,0.8455170462090904,91.5020378112793,91.38826599121094,89.27088836669923,0.0,0.847335165831543,0.1526639435565626,5.4369227005865086e-08,8.362427405469431e-07,0.1011345852895148,0.7057902973395931,0.193075117370892
2010-11-23,118.7699966430664,119.0199966430664,117.98999786376952,118.4499969482422,90.13988494873048,222309000,-0.0145825104786034,0.0085101972129122,43.89266391425,0.444204889400666,0.7652546148474055,91.26156539916992,91.37799377441408,89.36829360961914,1.0,0.1219598047114073,0.8780397168050266,4.781864476973576e-07,2.9704092620884017e-10,0.1311382878645343,0.7036688617121355,0.1651928504233302
2010-11-24,119.1999969482422,120.2300033569336,119.18000030517578,120.1999969482422,91.4715805053711,140046100,0.0146655875672663,0.0090945897897992,41.21141249906972,0.4378949619284924,0.699782684263623,91.11697540283204,91.44724349975586,89.48582412719726,1.0,0.0041002649687415,0.9958977457513588,1.9892796131453346e-06,1.9511128587839205e-13,0.1291023166023166,0.7186293436293436,0.1522683397683397
2010-11-26,119.16000366210938,119.80999755859376,118.8000030517578,118.8000030517578,90.4062042236328,76007800,-0.0117154326314227,0.0095140136593485,34.5180153283527,0.3429737488480526,0.628420897180509,90.9008529663086,91.46246337890624,89.58250091552735,1.0,1.813284716094302e-05,0.999979670837732,2.1963150023704355e-06,6.214456978144836e-16,0.1422924901185771,0.7638339920948617,0.0938735177865612
2010-11-29,118.5,119.4800033569336,117.73999786376952,119.16000366210938,90.6801986694336,223642300,0.0030261206861834,0.0095348991305735,36.98214903008398,0.2865538510985033,0.5600474879641079,90.82171478271484,91.4879592895508,89.68401840209961,1.0,1.1069330894981522e-05,0.9999878174386072,1.113230499334894e-06,9.605945755001815e-18,0.1151064684612294,0.7141422257934914,0.1707513057452792
2010-11-30,117.9800033569336,119.16999816894533,117.80999755859376,118.48999786376952,90.17028045654295,233930700,-0.005639128705966,0.0096262850621137,37.59921963162022,0.198407420196915,0.4877194744106693,90.70452117919922,91.48643760681152,89.74915893554687,1.0,5.107838468526285e-06,0.9999934146158844,1.4775455744089602e-06,3.52696221404972e-21,0.1092948717948718,0.7136217948717949,0.1770833333333333
2010-12-01,120.1999969482422,121.23999786376952,120.19000244140624,121.01000213623048,92.08798217773438,221037200,0.0210445602618228,0.0105952254787374,46.26961536455688,0.2800648276460293,0.4461885450577413,90.9214012145996,91.54503288269044,89.85615478515625,1.0,1.1373132060977656e-08,0.9999927589631856,7.229663777555898e-06,1.1577801885618943e-27,0.0898116851762433,0.7230001609528408,0.1871881538709158
2010-12-02,121.1999969482422,122.6500015258789,121.12999725341795,122.55999755859376,93.26753997802734,191213600,0.012727689037567,0.0109156301620178,52.92991511499674,0.4349455858970827,0.4439399532256096,91.25167236328124,91.64434280395508,89.99526458740235,1.0,3.50104917957673e-09,0.9999961842074796,3.8122914582802896e-06,8.644564700649657e-28,0.1046092906013683,0.7079582283039251,0.1874324810947065
2010-12-03,122.13999938964844,123.02999877929688,122.11000061035156,122.88999938964844,93.51866912841795,151288900,0.0026889490707759,0.010076263463412,59.21869438363149,0.5713673590776835,0.4694254343960244,91.47464294433594,91.66831398010254,90.15339904785156,1.0,6.701900084714566e-07,0.9999979853200616,1.3444898559057911e-06,3.1633884817914282e-24,0.1110056925996205,0.7421726755218216,0.1468216318785578
2010-12-06,122.62999725341795,123.04000091552734,122.5,122.76000213623048,93.41976165771484,103050500,-0.0010581824134983,0.0100457459246999,59.3815846591653,0.6638491511251772,0.508310177741855,91.66260833740236,91.6698371887207,90.27424514770507,1.0,7.325361411064769e-07,0.99999793616311,1.331300739167718e-06,8.382270977790473e-22,0.0988747463567607,0.7162885076554141,0.1848367459878251
2010-12-07,123.94000244140624,124.01000213623048,122.76000213623048,122.83000183105467,93.47301483154295,206581000,0.000569879438571,0.0100363804864306,68.3136622763908,0.7329892795461035,0.5532459981027048,91.86351165771484,91.68277473449707,90.40452758789064,1.0,8.072587016208277e-07,0.9999979090529484,1.2836882870517023e-06,2.122906419073312e-21,0.1023980395589007,0.697181865919832,0.2004200945212672
2010-12-08,122.9800033569336,123.37999725341795,122.41000366210938,123.27999877929688,93.81548309326172,138019200,0.0036571241396033,0.0099109816332864,69.25422784790811,0.8061251471406763,0.6038218279102991,92.23107147216795,91.74631843566894,90.5355712890625,1.0,1.6307874409677835e-06,0.999997150847287,1.2183653552978268e-06,6.255795540018692e-21,0.1224791859389454,0.6952821461609621,0.1822386679000925
2010-12-09,123.97000122070312,124.0199966430664,123.1500015258789,123.76000213623048,94.18073272705078,123705100,0.0038857175051581,0.0099086286504415,65.99320490273188,0.8833754398644231,0.659732550301124,92.50198669433594,91.809481048584,90.67696411132812,1.0,1.6516517484349212e-06,0.999997127188669,1.2211595772359892e-06,1.2327651734628054e-20,0.1148052902277737,0.698016164584864,0.1871785451873622
2010-12-10,124.13999938964844,124.5999984741211,123.7300033569336,124.4800033569336,94.72866821289062,117571700,0.0058010561646792,0.0099136485307294,67.07411635030759,0.9775421701866236,0.7232944742782239,92.93423309326172,91.91754302978516,90.83449066162107,1.0,1.6051841018641588e-06,0.999997119574856,1.2752410271769267e-06,1.510514078025548e-19,0.1142095053346265,0.7366634335596508,0.1491270611057226
