date,account_value,fold,split
2013-11-15,11123.51641613988,fold2,val
2013-11-18,11162.438213070918,fold2,val
2013-11-19,11186.701640417445,fold2,val
2013-11-20,11221.69312592303,fold2,val
2013-11-21,11131.149811150157,fold2,val
2013-11-22,11075.466599060946,fold2,val
2013-11-25,11086.492000839653,fold2,val
2013-11-26,11083.4239099804,fold2,val
2013-11-27,11056.432910549252,fold2,val
2013-11-29,11063.757987838035,fold2,val
2013-12-02,11092.487157781945,fold2,val
2013-12-03,11140.413411041458,fold2,val
2013-12-04,11141.653221139939,fold2,val
2013-12-05,11190.62574353661,fold2,val
2013-12-06,11179.435117793073,fold2,val
2013-12-09,11179.435117793073,fold2,val
2013-12-10,11208.273864992634,fold2,val
2013-12-11,11334.153711542898,fold2,val
2013-12-12,11322.819557831355,fold2,val
2013-12-13,11310.226439859494,fold2,val
2013-12-16,11380.712983054356,fold2,val
2013-12-17,11344.516745407958,fold2,val
2013-12-18,11538.196073011297,fold2,val
2013-12-19,11524.861331002257,fold2,val
2013-12-20,11513.336469671256,fold2,val
2013-12-23,11513.336469671256,fold2,val
2013-12-24,11476.618185617674,fold2,val
2013-12-26,11418.2715699614,fold2,val
2013-12-27,11418.89225957786,fold2,val
2013-12-30,11420.755478600635,fold2,val
2013-12-31,11366.702594773631,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10261.446771275745,fold2,test
2014-02-21,10249.741325080666,fold2,test
2014-02-24,10306.594769954785,fold2,test
2014-02-25,10302.692671056073,fold2,test
2014-02-26,10303.250599756497,fold2,test
2014-02-27,10357.31695263169,fold2,test
2014-02-28,10383.513236018647,fold2,test
2014-03-03,10373.129722782629,fold2,test
2014-03-04,10217.101760031912,fold2,test
2014-03-05,10207.84230500377,fold2,test
2014-03-06,10184.46388994821,fold2,test
2014-03-07,10180.134121687935,fold2,test
2014-03-10,10185.541113295072,fold2,test
2014-03-11,10235.884618125498,fold2,test
2014-03-12,10233.150945743791,fold2,test
2014-03-13,10347.897205805355,fold2,test
2014-03-14,10337.54930859955,fold2,test
2014-03-17,10337.54930859955,fold2,test
2014-03-18,10253.497325680844,fold2,test
2014-03-19,10308.136018665966,fold2,test
2014-03-20,10297.8278826473,fold2,test
2014-03-21,10372.46056331291,fold2,test
2014-03-24,10415.35443592615,fold2,test
2014-03-25,10404.939081490224,fold2,test
2014-03-26,10404.939081490224,fold2,test
2014-03-27,10404.939081490224,fold2,test
2014-03-28,10445.780561531488,fold2,test
2014-03-31,10531.378012728612,fold2,test
2014-04-01,10520.846634715883,fold2,test
2014-04-02,10475.151516811891,fold2,test
2014-04-03,10489.016340040946,fold2,test
2014-04-04,10613.018996397754,fold2,test
2014-04-07,10602.405977401357,fold2,test
2014-04-08,10602.405977401357,fold2,test
2014-04-09,10602.405977401357,fold2,test
2014-04-10,10602.405977401357,fold2,test
2014-04-11,10496.386599845668,fold2,test
2014-04-14,10579.081308546853,fold2,test
2014-04-15,10651.944455798692,fold2,test
2014-04-16,10641.292511342894,fold2,test
2014-04-17,10641.292511342894,fold2,test
2014-04-21,10641.292511342894,fold2,test
2014-04-22,10678.962375507703,fold2,test
2014-04-23,10668.283413132194,fold2,test
2014-04-24,10679.220602401721,fold2,test
2014-04-25,10668.54138179932,fold2,test
2014-04-28,10668.54138179932,fold2,test
2014-04-29,10668.54138179932,fold2,test
2014-04-30,10626.083850961135,fold2,test
2014-05-01,10615.457767110174,fold2,test
2014-05-02,10620.046221117389,fold2,test
2014-05-05,10599.716415889283,fold2,test
2014-05-06,10691.975882089459,fold2,test
2014-05-07,10629.007476447494,fold2,test
2014-05-08,10618.378468971046,fold2,test
2014-05-09,10591.933567410082,fold2,test
2014-05-12,10581.341633842672,fold2,test
2014-05-13,10561.291030105387,fold2,test
2014-05-14,10611.329239637143,fold2,test
2014-05-15,10600.717910397507,fold2,test
2014-05-16,10600.717910397507,fold2,test
2014-05-19,10600.717910397507,fold2,test
2014-05-20,10600.717910397507,fold2,test
2014-05-21,10600.717910397507,fold2,test
2014-05-22,10600.717910397507,fold2,test
2014-05-23,10547.664570297811,fold2,test
2014-05-27,10482.832693028595,fold2,test
2014-05-28,10490.49554884559,fold2,test
2014-05-29,10436.229231141864,fold2,test
2014-05-30,10419.411610594501,fold2,test
2014-06-02,10407.514769404577,fold2,test
2014-06-03,10412.909565808022,fold2,test
2014-06-04,10391.84614095922,fold2,test
2014-06-05,10324.070019586356,fold2,test
2014-06-06,10274.692456274639,fold2,test
2014-06-09,10264.174966848766,fold2,test
2014-06-10,10263.125128671545,fold2,test
2014-06-11,10298.805119996754,fold2,test
2014-06-12,10371.71914362819,fold2,test
2014-06-13,10340.100693775305,fold2,test
2014-06-16,10331.579104332359,fold2,test
2014-06-17,10302.863569864974,fold2,test
2014-06-18,10227.243699690891,fold2,test
2014-06-19,10215.779284316715,fold2,test
2014-06-20,10243.855690801349,fold2,test
2014-06-23,10246.99239757065,fold2,test
2014-06-24,10308.721680974786,fold2,test
2014-06-25,10262.128329372297,fold2,test
2014-06-26,10269.474130012217,fold2,test
2014-06-27,10249.506619448503,fold2,test
2014-06-30,10254.741085701338,fold2,test
2014-07-01,10186.103819696362,fold2,test
2014-07-02,10175.764329816453,fold2,test
2014-07-03,10125.7186773532,fold2,test
2014-07-07,10160.969790955338,fold2,test
2014-07-08,10226.304813798033,fold2,test
2014-07-09,10180.447486666251,fold2,test
2014-07-10,10220.731257004083,fold2,test
2014-07-11,10210.510525747079,fold2,test
2014-07-14,10210.510525747079,fold2,test
2014-07-15,10219.400302301934,fold2,test
2014-07-16,10181.575049267545,fold2,test
2014-07-17,10297.29814021472,fold2,test
2014-07-18,10287.000842074505,fold2,test
2014-07-21,10295.946508386709,fold2,test
2014-07-22,10251.077143606757,fold2,test
2014-07-23,10240.82606646315,fold2,test
2014-07-24,10240.82606646315,fold2,test
2014-07-25,10240.82606646315,fold2,test
2014-07-28,10240.82606646315,fold2,test
2014-07-29,10274.54914212928,fold2,test
2014-07-30,10264.27459298715,fold2,test
2014-07-31,10264.27459298715,fold2,test
2014-08-01,10222.678666567112,fold2,test
2014-08-04,10296.49433985075,fold2,test
2014-08-05,10196.657010975066,fold2,test
2014-08-06,10199.843981094442,fold2,test
2014-08-07,10144.614510106285,fold2,test
2014-08-08,10261.976528219637,fold2,test
2014-08-11,10291.715100144655,fold2,test
2014-08-12,10277.376570711052,fold2,test
2014-08-13,10346.943760817503,fold2,test
2014-08-14,10395.80010188222,fold2,test
2014-08-15,10393.676265451279,fold2,test
2014-08-18,10480.768144795396,fold2,test
2014-08-19,10470.287376650602,fold2,test
2014-08-20,10431.873693407028,fold2,test
2014-08-21,10401.45691329843,fold2,test
2014-08-22,10417.619450887105,fold2,test
2014-08-25,10364.796827809934,fold2,test
2014-08-26,10358.066187362805,fold2,test
2014-08-27,10362.202683412326,fold2,test
2014-08-28,10367.894811351212,fold2,test
2014-08-29,10338.366601112268,fold2,test
2014-09-02,10343.517812939823,fold2,test
2014-09-03,10349.189480698878,fold2,test
2014-09-04,10364.158036640618,fold2,test
2014-09-05,10317.568562276796,fold2,test
2014-09-08,10344.246398871244,fold2,test
2014-09-09,10409.738594499746,fold2,test
2014-09-10,10370.568899240929,fold2,test
2014-09-11,10358.647139598517,fold2,test
2014-09-12,10419.154368761909,fold2,test
2014-09-15,10408.735214393148,fold2,test
2014-09-16,10408.735214393148,fold2,test
2014-09-17,10408.735214393148,fold2,test
2014-09-18,10408.735214393148,fold2,test
2014-09-19,10456.032519842813,fold2,test
2014-09-22,10536.78430141466,fold2,test
2014-09-23,10526.247517113245,fold2,test
2014-09-24,10526.247517113245,fold2,test
2014-09-25,10526.247517113245,fold2,test
2014-09-26,10599.272760954984,fold2,test
2014-09-29,10579.991584699756,fold2,test
2014-09-30,10552.141632407735,fold2,test
2014-10-01,10409.139915698715,fold2,test
2014-10-02,10410.746612283203,fold2,test
2014-10-03,10525.362266344442,fold2,test
2014-10-06,10513.043169541525,fold2,test
2014-10-07,10350.760276577279,fold2,test
2014-10-08,10531.789052682387,fold2,test
2014-10-09,10521.257263629705,fold2,test
2014-10-10,10390.762223758142,fold2,test
2014-10-13,10220.07376415891,fold2,test
2014-10-14,10235.888036169341,fold2,test
2014-10-15,10166.630594774968,fold2,test
2014-10-16,10157.905909585314,fold2,test
2014-10-17,10277.878860082117,fold2,test
2014-10-20,10377.674779918098,fold2,test
2014-10-21,10583.265308720456,fold2,test
2014-10-22,10508.009178195687,fold2,test
2014-10-23,10630.16309196212,fold2,test
2014-10-24,10711.962944406912,fold2,test
2014-10-27,10697.239570086862,fold2,test
2014-10-28,10819.93934875405,fold2,test
2014-10-29,10803.579211842869,fold2,test
2014-10-30,10872.83665323724,fold2,test
2014-10-31,10997.172362384432,fold2,test
2014-11-03,11003.171051514828,fold2,test
2014-11-04,10964.997953462818,fold2,test
2014-11-05,11034.254562746062,fold2,test
2014-11-06,11078.42634992847,fold2,test
2014-11-07,11088.787797709256,fold2,test
2014-11-10,11123.689034801251,fold2,test
2014-11-11,11112.56534576645,fold2,test
2014-11-12,11113.413618192006,fold2,test
2014-11-13,11100.881565012853,fold2,test
2014-11-14,11098.163126554475,fold2,test
2014-11-17,11091.099642352701,fold2,test
2014-11-18,11027.060958134005,fold2,test
2014-11-19,11044.764437838743,fold2,test
2014-11-20,11025.389513780854,fold2,test
2014-11-21,10966.396287704954,fold2,test
2014-11-24,10935.62151437255,fold2,test
2014-11-25,10943.535615139184,fold2,test
2014-11-26,10915.530880939374,fold2,test
2014-11-28,10938.661589140956,fold2,test
2014-12-01,11014.683305483039,fold2,test
2014-12-02,10943.48603995097,fold2,test
2014-12-03,10901.210592639914,fold2,test
2014-12-04,10913.270970092759,fold2,test
2014-12-05,10895.402954592397,fold2,test
2014-12-08,10968.213548134978,fold2,test
2014-12-09,10975.645633695874,fold2,test
2014-12-10,11151.600300411308,fold2,test
2014-12-11,11140.448700110897,fold2,test
2014-12-12,11140.448700110897,fold2,test
2014-12-15,11052.85596520473,fold2,test
2014-12-16,10964.216454206178,fold2,test
2014-12-17,11179.167923513902,fold2,test
2014-12-18,11167.988755590388,fold2,test
2014-12-19,11167.988755590388,fold2,test
2014-12-22,11167.988755590388,fold2,test
2014-12-23,11167.988755590388,fold2,test
2014-12-24,11167.988755590388,fold2,test
2014-12-26,11167.988755590388,fold2,test
2014-12-29,11167.988755590388,fold2,test
2014-12-30,11167.988755590388,fold2,test
2014-12-31,11167.988755590388,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10477.25694867801,fold3,val
2014-03-12,10477.25694867801,fold3,val
2014-03-13,10477.25694867801,fold3,val
2014-03-14,10437.388771200718,fold3,val
2014-03-17,10531.780733676631,fold3,val
2014-03-18,10606.95535677762,fold3,val
2014-03-19,10550.433161585319,fold3,val
2014-03-20,10612.042147354468,fold3,val
2014-03-21,10524.432572314352,fold3,val
2014-03-24,10480.91024052741,fold3,val
2014-03-25,10530.650048283915,fold3,val
2014-03-26,10454.910513716695,fold3,val
2014-03-27,10432.866892090107,fold3,val
2014-03-28,10484.302296705564,fold3,val
2014-03-31,10570.21541242648,fold3,val
2014-04-01,10640.30324495062,fold3,val
2014-04-02,10675.912503909052,fold3,val
2014-04-03,10665.236591405142,fold3,val
2014-04-04,10665.236591405142,fold3,val
2014-04-07,10536.822472316628,fold3,val
2014-04-08,10580.264417291708,fold3,val
2014-04-09,10694.011700777704,fold3,val
2014-04-10,10469.374422027251,fold3,val
2014-04-11,10375.060361637747,fold3,val
2014-04-14,10456.799213975317,fold3,val
2014-04-15,10528.820146482494,fold3,val
2014-04-16,10639.138858540262,fold3,val
2014-04-17,10654.000071607046,fold3,val
2014-04-21,10691.15354036806,fold3,val
2014-04-22,10739.739650767633,fold3,val
2014-04-23,10714.589234663765,fold3,val
2014-04-24,10736.310207151306,fold3,val
2014-04-25,10648.283750787767,fold3,val
2014-04-28,10682.008648120554,fold3,val
2014-04-29,10731.737324933503,fold3,val
2014-04-30,10763.746628270026,fold3,val
2014-05-01,10764.890066871505,fold3,val
2014-05-02,10749.45669840993,fold3,val
2014-05-05,10770.034232295995,fold3,val
2014-05-06,10676.292327301277,fold3,val
2014-05-07,10739.168367560947,fold3,val
2014-05-08,10727.735725922388,fold3,val
2014-05-09,10743.741249778752,fold3,val
2014-05-12,10848.342768829138,fold3,val
2014-05-13,10858.060688659532,fold3,val
2014-05-14,10806.616417850317,fold3,val
2014-05-15,10711.731074254127,fold3,val
2014-05-16,10748.88541520324,fold3,val
2014-05-19,10788.325761167209,fold3,val
2014-05-20,10720.305555483044,fold3,val
2014-05-21,10810.618016861436,fold3,val
2014-05-22,10836.91099937868,fold3,val
2014-05-23,10880.352944353759,fold3,val
2014-05-27,10947.229711436445,fold3,val
2014-05-28,10936.282481725008,fold3,val
2014-05-29,10868.830441230632,fold3,val
2014-05-30,10851.31569887438,fold3,val
2014-06-02,10838.925711378351,fold3,val
2014-06-03,10828.086785666974,fold3,val
2014-06-04,10828.086785666974,fold3,val
2014-06-05,10746.708016302651,fold3,val
2014-06-06,10695.309076305073,fold3,val
2014-06-09,10684.361030843354,fold3,val
2014-06-10,10683.268215283835,fold3,val
2014-06-11,10720.408843744199,fold3,val
2014-06-12,10796.307759653744,fold3,val
2014-06-13,10763.394940595716,fold3,val
2014-06-16,10754.524501572694,fold3,val
2014-06-17,10743.76997707112,fold3,val
2014-06-18,10743.76997707112,fold3,val
2014-06-19,10720.994825592526,fold3,val
2014-06-20,10750.45973475566,fold3,val
2014-06-23,10753.751565570241,fold3,val
2014-06-24,10818.533635498014,fold3,val
2014-06-25,10807.715101862515,fold3,val
2014-06-26,10807.715101862515,fold3,val
2014-06-27,10807.715101862515,fold3,val
2014-06-30,10807.715101862515,fold3,val
2014-07-01,10807.715101862515,fold3,val
2014-07-02,10807.715101862515,fold3,val
2014-07-03,10743.806876839006,fold3,val
2014-07-07,10781.209768308028,fold3,val
2014-07-08,10850.532933416865,fold3,val
2014-07-09,10839.682400483449,fold3,val
2014-07-10,10839.682400483449,fold3,val
2014-07-11,10843.73440522886,fold3,val
2014-07-14,10898.336697046476,fold3,val
2014-07-15,10877.929320861069,fold3,val
2014-07-16,10918.19199938234,fold3,val
2014-07-17,10794.096570177197,fold3,val
2014-07-18,10904.403618359545,fold3,val
2014-07-21,10883.99624217414,fold3,val
2014-07-22,10931.428306555588,fold3,val
2014-07-23,10955.695991807863,fold3,val
2014-07-24,10956.247224081419,fold3,val
2014-07-25,10904.9548506331,fold3,val
2014-07-28,10909.367233549512,fold3,val
2014-07-29,10862.486401441618,fold3,val
2014-07-30,10864.140939838273,fold3,val
2014-07-31,10649.593764786647,fold3,val
2014-08-01,10617.05338755109,fold3,val
2014-08-04,10693.716752374783,fold3,val
2014-08-05,10590.02785777906,fold3,val
2014-08-06,10593.33777614836,fold3,val
2014-08-07,10535.977639810984,fold3,val
2014-08-08,10657.867298345916,fold3,val
2014-08-11,10688.753137184814,fold3,val
2014-08-12,10673.861450038921,fold3,val
2014-08-13,10746.112431946203,fold3,val
2014-08-14,10796.853573120965,fold3,val
2014-08-15,10794.647802450752,fold3,val
2014-08-18,10885.099548297241,fold3,val
2014-08-19,10941.907610785069,fold3,val
2014-08-20,10971.138911227312,fold3,val
2014-08-21,11003.128056189313,fold3,val
2014-08-22,10986.030598373207,fold3,val
2014-08-25,11041.735354737937,fold3,val
2014-08-26,11030.693619383199,fold3,val
2014-08-27,11024.063630618848,fold3,val
2014-08-28,11030.11932963469,fold3,val
2014-08-29,10998.705075492227,fold3,val
2014-09-02,11004.185308672058,fold3,val
2014-09-03,11010.219240662951,fold3,val
2014-09-04,11026.14387736441,fold3,val
2014-09-05,10976.5786116004,fold3,val
2014-09-08,11004.960431289688,fold3,val
2014-09-09,11074.635784491695,fold3,val
2014-09-10,11063.561148707204,fold3,val
2014-09-11,11039.791898895954,fold3,val
2014-09-12,11028.752106997057,fold3,val
2014-09-15,11028.752106997057,fold3,val
2014-09-16,11100.779870053346,fold3,val
2014-09-17,11115.730279353218,fold3,val
2014-09-18,11174.977665719087,fold3,val
2014-09-19,11163.802688053367,fold3,val
2014-09-22,11163.802688053367,fold3,val
2014-09-23,11163.802688053367,fold3,val
2014-09-24,11239.940661977764,fold3,val
2014-09-25,11058.57854985621,fold3,val
2014-09-26,11146.443253233329,fold3,val
2014-09-29,11126.16671711321,fold3,val
2014-09-30,11096.87905560762,fold3,val
2014-10-01,10946.49510414599,fold3,val
2014-10-02,10948.184743870153,fold3,val
2014-10-03,11068.717247631355,fold3,val
2014-10-06,11055.76219717255,fold3,val
2014-10-07,10885.101709590803,fold3,val
2014-10-08,11075.475806528002,fold3,val
2014-10-09,10855.814048085213,fold3,val
2014-10-10,10731.901405445507,fold3,val
2014-10-13,10555.60907192661,fold3,val
2014-10-14,10571.942542403569,fold3,val
2014-10-15,10500.411309503408,fold3,val
2014-10-16,10491.400184117934,fold3,val
2014-10-17,10615.311967327463,fold3,val
2014-10-20,10718.38428765221,fold3,val
2014-10-21,10930.724560433691,fold3,val
2014-10-22,10852.997695401546,fold3,val
2014-10-23,10979.162045099898,fold3,val
2014-10-24,11063.64746902869,fold3,val
2014-10-27,11048.440711511232,fold3,val
2014-10-28,11175.168847404422,fold3,val
2014-10-29,11158.271590732633,fold3,val
2014-10-30,11229.802823632792,fold3,val
2014-10-31,11358.220599250142,fold3,val
2014-11-03,11364.416231382127,fold3,val
2014-11-04,11324.989872101394,fold3,val
2014-11-05,11396.52024557138,fold3,val
2014-11-06,11442.142236984102,fold3,val
2014-11-07,11452.84386152391,fold3,val
2014-11-10,11488.890941356318,fold3,val
2014-11-11,11500.15549266079,fold3,val
2014-11-12,11488.65533716813,fold3,val
2014-11-13,11464.224442106592,fold3,val
2014-11-14,11461.41702645799,fold3,val
2014-11-17,11454.122347404063,fold3,val
2014-11-18,11387.98761345877,fold3,val
2014-11-19,11406.270545634272,fold3,val
2014-11-20,11386.261461072152,fold3,val
2014-11-21,11325.337328124946,fold3,val
2014-11-24,11293.555265901201,fold3,val
2014-11-25,11301.72840304484,fold3,val
2014-11-26,11272.807046085225,fold3,val
2014-11-28,11296.694845335654,fold3,val
2014-12-01,11375.2048279452,fold3,val
2014-12-02,11363.829623117254,fold3,val
2014-12-03,11363.829623117254,fold3,val
2014-12-04,11365.025409816244,fold3,val
2014-12-05,11353.660384406428,fold3,val
2014-12-08,11418.103836635462,fold3,val
2014-12-09,11406.685732798827,fold3,val
2014-12-10,11212.597080667603,fold3,val
2014-12-11,11269.443709421575,fold3,val
2014-12-12,11087.313349521239,fold3,val
2014-12-15,11011.149545419004,fold3,val
2014-12-16,10922.844503327578,fold3,val
2014-12-17,11136.984883063455,fold3,val
2014-12-18,11412.388112127295,fold3,val
2014-12-19,11398.038763851111,fold3,val
2014-12-22,11450.470014178412,fold3,val
2014-12-23,11465.923417598093,fold3,val
2014-12-24,11467.02747274159,fold3,val
2014-12-26,11504.00531964921,fold3,val
2014-12-29,11519.458723068892,fold3,val
2014-12-30,11457.645109390163,fold3,val
2014-12-31,11343.951009734898,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10607.48261265129,fold3,test
2015-03-05,10607.48261265129,fold3,test
2015-03-06,10447.835785126084,fold3,test
2015-03-09,10491.13768947337,fold3,test
2015-03-10,10320.951010106863,fold3,test
2015-03-11,10296.782737630285,fold3,test
2015-03-12,10427.69568611152,fold3,test
2015-03-13,10363.749680882218,fold3,test
2015-03-16,10502.214974420032,fold3,test
2015-03-17,10470.997590458803,fold3,test
2015-03-18,10596.875130038634,fold3,test
2015-03-19,10548.537816789945,fold3,test
2015-03-20,10594.35742558793,fold3,test
2015-03-23,10573.713324705912,fold3,test
2015-03-24,10514.299494806086,fold3,test
2015-03-25,10360.224740992127,fold3,test
2015-03-26,10335.553234943616,fold3,test
2015-03-27,10359.21827384827,fold3,test
2015-03-30,10485.59904700003,fold3,test
2015-03-31,10393.959829404059,fold3,test
2015-04-01,10357.203802969496,fold3,test
2015-04-02,10394.463831271516,fold3,test
2015-04-06,10464.45171254608,fold3,test
2015-04-07,10436.758500179412,fold3,test
2015-04-08,10472.004057602659,fold3,test
2015-04-09,10518.326899972575,fold3,test
2015-04-10,10575.727027289156,fold3,test
2015-04-13,10527.893715907929,fold3,test
2015-04-14,10548.03458321802,fold3,test
2015-04-15,10595.363892731788,fold3,test
2015-04-16,10592.342954709156,fold3,test
2015-04-17,10470.493588591342,fold3,test
2015-04-20,10566.16097964933,fold3,test
2015-04-21,10553.573225691347,fold3,test
2015-04-22,10605.434710534597,fold3,test
2015-04-23,10632.120687461877,fold3,test
2015-04-24,10656.792193510386,fold3,test
2015-04-27,10612.483822019243,fold3,test
2015-04-28,10646.218910431176,fold3,test
2015-04-29,10602.413772511965,fold3,test
2015-04-30,10496.173098374766,fold3,test
2015-05-01,10609.966117568543,fold3,test
2015-05-04,10640.177034385915,fold3,test
2015-05-05,10518.326899972573,fold3,test
2015-05-06,10475.024995625288,fold3,test
2015-05-07,10516.816430961255,fold3,test
2015-05-08,10655.281724499071,fold3,test
2015-05-11,10604.42747509521,fold3,test
2015-05-12,10572.70608926652,fold3,test
2015-05-13,10574.720560145293,fold3,test
2015-05-14,10684.989407744513,fold3,test
2015-05-15,10696.56992626311,fold3,test
2015-05-18,10729.80178110311,fold3,test
2015-05-19,10726.27684121302,fold3,test
2015-05-20,10718.724496156443,fold3,test
2015-05-21,10749.941880117673,fold3,test
2015-05-22,10724.263138629778,fold3,test
2015-05-26,10608.958882129155,fold3,test
2015-05-27,10709.66091379302,fold3,test
2015-05-28,10697.577161702497,fold3,test
2015-05-29,10631.113452022491,fold3,test
2015-06-01,10652.764788343899,fold3,test
2015-06-02,10642.190736969162,fold3,test
2015-06-03,10670.387182907756,fold3,test
2015-06-04,10580.259202618628,fold3,test
2015-06-05,10562.13280618731,fold3,test
2015-06-08,10497.17956551862,fold3,test
2015-06-09,10495.669096507305,fold3,test
2015-06-10,10621.546636087136,fold3,test
2015-06-11,10655.785726366526,fold3,test
2015-06-12,10574.216558277836,fold3,test
2015-06-15,10528.900951347308,fold3,test
2015-06-16,10586.30107866389,fold3,test
2015-06-17,10603.420239655821,fold3,test
2015-06-18,10713.68908725504,fold3,test
2015-06-19,10614.497524602488,fold3,test
2015-06-22,10668.876713896441,fold3,test
2015-06-23,10676.42905895302,fold3,test
2015-06-24,10598.888832621875,fold3,test
2015-06-25,10566.66421322126,fold3,test
2015-06-26,10564.650510638015,fold3,test
2015-06-29,10343.105580000194,fold3,test
2015-06-30,10364.7569163216,fold3,test
2015-07-01,10447.835785126079,fold3,test
2015-07-02,10438.268969190725,fold3,test
2015-07-06,10408.562054240814,fold3,test
2015-07-07,10474.01852848143,fold3,test
2015-07-08,10298.293206641596,fold3,test
2015-07-09,10316.922836644842,fold3,test
2015-07-10,10446.82854968669,fold3,test
2015-07-13,10562.132806187314,fold3,test
2015-07-14,10607.951646689773,fold3,test
2015-07-15,10604.427475095214,fold3,test
2015-07-16,10689.520814778463,fold3,test
2015-07-17,10698.583628846356,fold3,test
2015-07-20,10704.122271319693,fold3,test
2015-07-21,10661.827602411795,fold3,test
2015-07-22,10642.693970541091,fold3,test
2015-07-23,10582.776138773806,fold3,test
2015-07-24,10473.011293042047,fold3,test
2015-07-27,10412.086225835375,fold3,test
2015-07-28,10539.978236293982,fold3,test
2015-07-29,10612.483822019249,fold3,test
2015-07-30,10615.001526469952,fold3,test
2015-07-31,10598.88883262188,fold3,test
2015-08-03,10563.139273331175,fold3,test
2015-08-04,10542.495940744684,fold3,test
2015-08-05,10577.238264596002,fold3,test
2015-08-06,10490.634455901434,fold3,test
2015-08-07,10470.493588591344,fold3,test
2015-08-10,10602.413772511969,fold3,test
2015-08-11,10506.746381453979,fold3,test
2015-08-12,10519.334135411962,fold3,test
2015-08-13,10506.243147882049,fold3,test
2015-08-14,10544.50964332793,fold3,test
2015-08-17,10603.420239655828,fold3,test
2015-08-18,10572.706089266525,fold3,test
2015-08-19,10489.123986890121,fold3,test
2015-08-20,10270.096760703002,fold3,test
2015-08-21,9960.941554226754,fold3,test
2015-08-24,9541.517500151289,fold3,test
2015-08-25,9429.234949968824,fold3,test
2015-08-26,9791.258876727708,fold3,test
2015-08-27,10033.447139952019,fold3,test
2015-08-28,10033.950373523949,fold3,test
2015-08-31,9952.885207302716,fold3,test
2015-09-01,9655.814521212522,fold3,test
2015-09-02,9839.092188108938,fold3,test
2015-09-03,9846.141299593588,fold3,test
2015-09-04,9697.101954681035,fold3,test
2015-09-08,9940.80068691666,fold3,test
2015-09-09,9807.874035852179,fold3,test
2015-09-10,9861.246758002271,fold3,test
2015-09-11,9906.059131360873,fold3,test
2015-09-14,9869.30233663078,fold3,test
2015-09-15,9992.66294005544,fold3,test
2015-09-16,10079.265980454476,fold3,test
2015-09-17,10056.608176989212,fold3,test
2015-09-18,9841.105890692183,fold3,test
2015-09-21,9891.960908391573,fold3,test
2015-09-22,9763.565664361036,fold3,test
2015-09-23,9747.956972380422,fold3,test
2015-09-24,9712.710646661648,fold3,test
2015-09-25,9710.193710506472,fold3,test
2015-09-28,9466.494209975317,fold3,test
2015-09-29,9472.03285244865,fold3,test
2015-09-30,9648.765409727874,fold3,test
