epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
46,1.051384743035465,0.4599370595523577,0.5142911311308158,0.7932489451476793,0.7974172719935432,1239,4.181532356130096,2.061528530987826,0.48804793803593816,0.43636363636363634,0.7619047619047619,231
47,1.030895848539782,0.43757802681832375,0.5004509556572508,0.7932489451476793,0.8062953995157385,1239,4.191174375030386,2.067664267800071,0.48412355608851104,0.43636363636363634,0.7619047619047619,231
48,1.1067844199210621,0.47472913556964086,0.521380576253226,0.7805907172995781,0.7982243744955609,1239,4.153600585409057,2.049346655065363,0.4786827157521661,0.43636363636363634,0.7619047619047619,231
49,1.0131188916813663,0.4185838794280708,0.5303072045174599,0.810126582278481,0.7732041969330105,1239,4.126381845185251,2.0363256541165438,0.47652430483240843,0.43636363636363634,0.7619047619047619,231
50,1.0006739819983113,0.42208440570388667,0.49216538917835534,0.7974683544303798,0.8103309120258273,1239,4.09199265277747,2.0191678393970838,0.4778798087197658,0.43636363636363634,0.7619047619047619,231
51,0.9644788816342728,0.41057796964917004,0.5062152718804939,0.8354430379746836,0.7990314769975787,1239,4.089357949954607,2.0180274746634743,0.4790701628219159,0.43636363636363634,0.7619047619047619,231
52,0.9824841842235722,0.40861461427895834,0.5175000915996869,0.8016877637130801,0.7966101694915254,1239,4.098858323448148,2.021909902312539,0.4814231629801906,0.43636363636363634,0.7619047619047619,231
53,0.9571193480703309,0.40978437316317096,0.5119227389831328,0.7890295358649789,0.8062953995157385,1239,4.119845528623243,2.0323040463707662,0.4820740411674918,0.43636363636363634,0.7619047619047619,231
54,1.0229997288516879,0.430963237703098,0.5224567332798863,0.8016877637130801,0.7909604519774012,1239,4.124710541266899,2.0351666775616732,0.481670696090794,0.43636363636363634,0.7619047619047619,231
55,0.9458061584645072,0.40196086491462046,0.5083031024636522,0.8270042194092827,0.7958030669895076,1239,4.130416455206933,2.03809317892248,0.4809814169398182,0.43636363636363634,0.7619047619047619,231
56,0.9767778087181849,0.4014434500082636,0.5192000190513186,0.8481012658227848,0.7885391444713479,1239,4.130645149197929,2.0386277090419425,0.4802158101526335,0.43636363636363634,0.7619047619047619,231
57,0.9921564561306613,0.4036702431958436,0.5438447904452092,0.8185654008438819,0.7699757869249395,1239,4.131937495557777,2.039175597104159,0.47998634097871906,0.43636363636363634,0.7619047619047619,231
58,1.0057560785149642,0.43414204036384696,0.4795921161542312,0.810126582278481,0.8071025020177562,1239,4.13381004127073,2.040257137471979,0.47993740287419906,0.43636363636363634,0.7619047619047619,231
59,0.9388418145676214,0.4044960551121064,0.4955099786934687,0.8523206751054853,0.7982243744955609,1239,4.1364579985152075,2.0416018052534626,0.4802718908985617,0.43636363636363634,0.7619047619047619,231
60,1.098875339421849,0.4591549533706174,0.5137640466316753,0.7763713080168776,0.7949959644874899,1239,4.135857580028055,2.041377691789107,0.48009579734336505,0.43636363636363634,0.7619047619047619,231
