date,strategy,account_value,account_value_std,seed_count
2017-04-12,buy_hold,15594.721620402586,0.0,5
2017-04-12,momentum_126,14857.98411852909,0.0,5
2017-04-12,transformer_tdqn_stitched,11360.501911498566,1864.5574217519732,5
2017-04-13,buy_hold,15493.435274145735,0.0,5
2017-04-13,momentum_126,14761.4828175928,0.0,5
2017-04-13,transformer_tdqn_stitched,11338.921334238988,1819.91514212349,5
2017-04-17,buy_hold,15630.705395878467,0.0,5
2017-04-17,momentum_126,14892.267921572162,0.0,5
2017-04-17,transformer_tdqn_stitched,11379.25652730716,1855.963462275028,5
2017-04-18,buy_hold,15584.059685685434,0.0,5
2017-04-18,momentum_126,14847.82588290576,0.0,5
2017-04-18,transformer_tdqn_stitched,11364.772318207435,1844.0426610394736,5
2017-04-19,buy_hold,15555.406880008395,0.0,5
2017-04-19,momentum_126,14820.526714503563,0.0,5
2017-04-19,transformer_tdqn_stitched,11355.899052080267,1836.930321458372,5
2017-04-20,buy_hold,15682.01405024592,0.0,5
2017-04-20,momentum_126,14941.15261411693,0.0,5
2017-04-20,transformer_tdqn_stitched,11395.04175265197,1869.6274563210293,5
2017-04-21,buy_hold,15632.037375134572,0.0,5
2017-04-21,momentum_126,14893.536974468076,0.0,5
2017-04-21,transformer_tdqn_stitched,11379.477249483927,1856.37580762745,5
2017-04-24,buy_hold,15803.957259530973,0.0,5
2017-04-24,momentum_126,15057.334891109253,0.0,5
2017-04-24,transformer_tdqn_stitched,11432.86721126789,1904.0254073937567,5
2017-04-25,buy_hold,15895.914667104831,0.0,5
2017-04-25,momentum_126,15144.9479780608,0.0,5
2017-04-25,transformer_tdqn_stitched,11441.566682811066,1887.4713064780951,5
2017-04-26,buy_hold,15885.918722015727,0.0,5
2017-04-26,momentum_126,15135.424268885428,0.0,5
2017-04-26,transformer_tdqn_stitched,11439.187426944429,1886.1076236987844,5
2017-04-27,buy_hold,15899.246648801196,0.0,5
2017-04-27,momentum_126,15148.12254778592,0.0,5
2017-04-27,transformer_tdqn_stitched,11438.42081874834,1879.3029735300715,5
2017-04-28,buy_hold,15864.595869359477,0.0,5
2017-04-28,momentum_126,15115.108766381436,0.0,5
2017-04-28,transformer_tdqn_stitched,11440.395285282337,1897.0288302724227,5
2017-05-01,buy_hold,15904.576599381722,0.0,5
2017-05-01,momentum_126,15153.20069685492,0.0,5
2017-05-01,transformer_tdqn_stitched,11442.550236454845,1886.371626165054,5
2017-05-02,buy_hold,15910.5745731464,0.0,5
2017-05-02,momentum_126,15158.915309857208,0.0,5
2017-05-02,transformer_tdqn_stitched,11436.253471189517,1877.9180044123184,5
2017-05-03,buy_hold,15891.2496893743,0.0,5
2017-05-03,momentum_126,15140.503386697088,0.0,5
2017-05-03,transformer_tdqn_stitched,11440.89359103275,1886.2311879247984,5
2017-05-04,buy_hold,15909.907566740298,0.0,5
2017-05-04,momentum_126,15158.279814666585,0.0,5
2017-05-04,transformer_tdqn_stitched,11432.3585788336,1880.8028112007864,5
2017-05-05,buy_hold,15972.54516223101,0.0,5
2017-05-05,momentum_126,15217.958238025309,0.0,5
2017-05-05,transformer_tdqn_stitched,11393.92488725298,1872.265319046509,5
2017-05-08,buy_hold,15969.880186940743,0.0,5
2017-05-08,momentum_126,15215.41916349081,0.0,5
2017-05-08,transformer_tdqn_stitched,11395.462995323796,1872.7032932952511,5
2017-05-09,buy_hold,15955.220280899171,0.0,5
2017-05-09,momentum_126,15201.451831694398,0.0,5
2017-05-09,transformer_tdqn_stitched,11403.926880694577,1875.1195062873,5
2017-05-10,buy_hold,15983.87308657621,0.0,5
2017-05-10,momentum_126,15228.751000096596,0.0,5
2017-05-10,transformer_tdqn_stitched,11387.353806246236,1870.3980823647769,5
2017-05-11,buy_hold,15951.222309574756,0.0,5
2017-05-11,momentum_126,15197.642735521318,0.0,5
2017-05-11,transformer_tdqn_stitched,11406.171639286733,1875.762063030395,5
2017-05-12,buy_hold,15924.567472781866,0.0,5
2017-05-12,momentum_126,15172.247146462993,0.0,5
2017-05-12,transformer_tdqn_stitched,11421.596683418851,1880.197074561561,5
2017-05-15,buy_hold,16012.526909031309,0.0,5
2017-05-15,momentum_126,15256.051137241458,0.0,5
2017-05-15,transformer_tdqn_stitched,11370.524519758115,1865.6445862437424,5
2017-05-16,buy_hold,15997.867002989737,0.0,5
2017-05-16,momentum_126,15242.083805445049,0.0,5
2017-05-16,transformer_tdqn_stitched,11378.94303111142,1868.0172532479412,5
2017-05-17,buy_hold,15713.999854397382,0.0,5
2017-05-17,momentum_126,14971.627320986916,0.0,5
2017-05-17,transformer_tdqn_stitched,11542.25366616248,1916.0460083808664,5
2017-05-18,buy_hold,15777.30343951614,0.0,5
2017-05-18,momentum_126,15031.940270793595,0.0,5
2017-05-18,transformer_tdqn_stitched,11539.46566835966,1910.423252790338,5
2017-05-19,buy_hold,15879.921765029096,0.0,5
2017-05-19,momentum_126,15129.710624625804,0.0,5
2017-05-19,transformer_tdqn_stitched,11565.764809118908,1900.71058131354,5
2017-05-22,buy_hold,15960.55124825775,0.0,5
2017-05-22,momentum_126,15206.530949506065,0.0,5
2017-05-22,transformer_tdqn_stitched,11588.15909584432,1893.0008696764587,5
2017-05-23,buy_hold,15995.868017327524,0.0,5
2017-05-23,momentum_126,15240.179257358508,0.0,5
2017-05-23,transformer_tdqn_stitched,11588.4046078223,1868.927466020588,5
2017-05-24,buy_hold,16033.18377205951,0.0,5
2017-05-24,momentum_126,15275.732113297494,0.0,5
2017-05-24,transformer_tdqn_stitched,11591.842116552782,1850.5747008806604,5
2017-05-25,buy_hold,16109.814267185686,0.0,5
2017-05-25,momentum_126,15348.742373262005,0.0,5
2017-05-25,transformer_tdqn_stitched,11598.967491681484,1813.520433082569,5
2017-05-26,buy_hold,16106.483302267374,0.0,5
2017-05-26,momentum_126,15345.568772279546,0.0,5
2017-05-26,transformer_tdqn_stitched,11598.65191187108,1815.1043121602256,5
2017-05-30,buy_hold,16092.48938585385,0.0,5
2017-05-30,momentum_126,15332.235966931092,0.0,5
2017-05-30,transformer_tdqn_stitched,11597.327169849752,1821.774914684862,5
2017-05-31,buy_hold,16088.491414529431,0.0,5
2017-05-31,momentum_126,15328.42687075801,0.0,5
2017-05-31,transformer_tdqn_stitched,11596.94997260845,1823.6876061255264,5
2017-06-01,buy_hold,16216.43158080112,0.0,5
2017-06-01,momentum_126,15450.32279200996,0.0,5
2017-06-01,transformer_tdqn_stitched,11609.0091025699,1763.404146642166,5
2017-06-02,buy_hold,16270.40622723688,0.0,5
2017-06-02,momentum_126,15501.747527831894,0.0,5
2017-06-02,transformer_tdqn_stitched,11614.252808055804,1738.9235848847954,5
2017-06-05,buy_hold,16258.412313263629,0.0,5
2017-06-05,momentum_126,15490.320239312652,0.0,5
2017-06-05,transformer_tdqn_stitched,11611.885446852448,1744.5761540090714,5
2017-06-06,buy_hold,16206.436652490069,0.0,5
2017-06-06,momentum_126,15440.800051577256,0.0,5
2017-06-06,transformer_tdqn_stitched,11626.195634898166,1763.631724757414,5
2017-06-07,buy_hold,16236.422454201263,0.0,5
2017-06-07,momentum_126,15469.369241618033,0.0,5
2017-06-07,transformer_tdqn_stitched,11616.57075908048,1752.8217462865082,5
2017-06-08,buy_hold,16244.418396850106,0.0,5
2017-06-08,momentum_126,15476.987433964194,0.0,5
2017-06-08,transformer_tdqn_stitched,11607.782524415808,1755.1342451058265,5
2017-06-09,buy_hold,16219.76356249748,0.0,5
2017-06-09,momentum_126,15453.49736173508,0.0,5
2017-06-09,transformer_tdqn_stitched,11621.988584437631,1758.710611805376,5
2017-06-12,buy_hold,16216.43158080112,0.0,5
2017-06-12,momentum_126,15450.32279200996,0.0,5
2017-06-12,transformer_tdqn_stitched,11623.914301410336,1759.1979156114094,5
2017-06-13,buy_hold,16295.728067995607,0.0,5
2017-06-13,momentum_126,15525.873095251634,0.0,5
2017-06-13,transformer_tdqn_stitched,11578.066107563454,1747.759128772739,5
2017-06-14,buy_hold,16275.07120496741,0.0,5
2017-06-14,momentum_126,15506.192119195604,0.0,5
2017-06-14,transformer_tdqn_stitched,11589.893399553108,1750.6772072723395,5
2017-06-15,buy_hold,16243.752407222051,0.0,5
2017-06-15,momentum_126,15476.352907516237,0.0,5
2017-06-15,transformer_tdqn_stitched,11607.870807608924,1755.1563695795348,5
2017-06-16,buy_hold,16168.453891351975,0.0,5
2017-06-16,momentum_126,15404.611700447644,0.0,5
2017-06-16,transformer_tdqn_stitched,11651.25983094106,1766.1818792644842,5
2017-06-19,buy_hold,16303.058021016392,0.0,5
2017-06-19,momentum_126,15532.856761149838,0.0,5
2017-06-19,transformer_tdqn_stitched,11572.974886529748,1746.5100617147714,5
2017-06-20,buy_hold,16193.108725704598,0.0,5
2017-06-20,momentum_126,15428.10177267676,0.0,5
2017-06-20,transformer_tdqn_stitched,11635.864807534284,1762.2353201680205,5
2017-06-21,buy_hold,16189.11075438018,0.0,5
2017-06-21,momentum_126,15424.292676503675,0.0,5
2017-06-21,transformer_tdqn_stitched,11638.182662219682,1762.8270891886125,5
2017-06-22,buy_hold,16181.780801359391,0.0,5
2017-06-22,momentum_126,15417.30901060547,0.0,5
2017-06-22,transformer_tdqn_stitched,11639.131189035455,1764.559303826789,5
2017-06-23,buy_hold,16201.10568513149,0.0,5
2017-06-23,momentum_126,15435.72093376559,0.0,5
2017-06-23,transformer_tdqn_stitched,11631.63674546524,1762.302135124573,5
2017-06-26,buy_hold,16211.766603070588,0.0,5
2017-06-26,momentum_126,15445.878200646252,0.0,5
2017-06-26,transformer_tdqn_stitched,11625.522377264206,1753.8867997070747,5
2017-06-27,buy_hold,16081.161461508647,0.0,5
2017-06-27,momentum_126,15321.443204859806,0.0,5
2017-06-27,transformer_tdqn_stitched,11664.441945342023,1781.599414051251,5
2017-06-28,buy_hold,16225.094529856064,0.0,5
2017-06-28,momentum_126,15458.57647954675,0.0,5
2017-06-28,transformer_tdqn_stitched,11643.980253746598,1801.12617746205,5
2017-06-29,buy_hold,16082.494457542804,0.0,5
2017-06-29,momentum_126,15322.71322649839,0.0,5
2017-06-29,transformer_tdqn_stitched,11683.595712471177,1825.627965471666,5
2017-06-30,buy_hold,16112.480259254002,0.0,5
2017-06-30,momentum_126,15351.282416539168,0.0,5
2017-06-30,transformer_tdqn_stitched,11676.979999479669,1824.2515316202923,5
2017-07-03,buy_hold,16139.80108567494,0.0,5
2017-07-03,momentum_126,15377.312532045447,0.0,5
2017-07-03,transformer_tdqn_stitched,11673.684940057,1828.9667263420895,5
2017-07-05,buy_hold,16177.11684040692,0.0,5
2017-07-05,momentum_126,15412.865387984431,0.0,5
2017-07-05,transformer_tdqn_stitched,11669.2173830988,1835.569245577234,5
2017-07-06,buy_hold,16029.185800735087,0.0,5
2017-07-06,momentum_126,15271.923017124407,0.0,5
2017-07-06,transformer_tdqn_stitched,11686.750733947096,1810.8199471373605,5
2017-07-07,buy_hold,16133.137122282202,0.0,5
2017-07-07,momentum_126,15370.963392595202,0.0,5
2017-07-07,transformer_tdqn_stitched,11690.188968706278,1863.4079267045847,5
2017-07-10,buy_hold,16150.462003614037,0.0,5
2017-07-10,momentum_126,15387.46979892611,0.0,5
2017-07-10,transformer_tdqn_stitched,11685.128343576114,1859.949489625065,5
2017-07-11,buy_hold,16138.46808964078,0.0,5
2017-07-11,momentum_126,15376.042510406864,0.0,5
2017-07-11,transformer_tdqn_stitched,11681.368360797229,1846.6474171875443,5
2017-07-12,buy_hold,16259.744292519728,0.0,5
2017-07-12,momentum_126,15491.589292208566,0.0,5
2017-07-12,transformer_tdqn_stitched,11663.872645922223,1862.3706110036576,5
2017-07-13,buy_hold,16287.065118940664,0.0,5
2017-07-13,momentum_126,15517.619407714845,0.0,5
2017-07-13,transformer_tdqn_stitched,11652.7462304767,1850.5355718348223,5
2017-07-14,buy_hold,16363.02962443879,0.0,5
2017-07-14,momentum_126,15589.995141231397,0.0,5
2017-07-14,transformer_tdqn_stitched,11641.04653855859,1859.319618036062,5
2017-07-17,buy_hold,16361.03063877658,0.0,5
2017-07-17,momentum_126,15588.090593144856,0.0,5
2017-07-17,transformer_tdqn_stitched,11638.67183907849,1853.3828401347348,5
2017-07-18,buy_hold,16369.693587831523,0.0,5
2017-07-18,momentum_126,15596.344280681642,0.0,5
2017-07-18,transformer_tdqn_stitched,11636.129085505489,1851.814474301116,5
2017-07-19,buy_hold,16458.319013709017,0.0,5
2017-07-19,momentum_126,15680.782797908068,0.0,5
2017-07-19,transformer_tdqn_stitched,11595.433008734888,1837.69340441254,5
2017-07-20,buy_hold,16465.6489667298,0.0,5
2017-07-20,momentum_126,15687.76646380627,0.0,5
2017-07-20,transformer_tdqn_stitched,11588.977705200612,1836.843980249898,5
2017-07-21,buy_hold,16450.98906068823,0.0,5
2017-07-21,momentum_126,15673.79913200986,0.0,5
2017-07-21,transformer_tdqn_stitched,11597.294474508522,1838.961500391824,5
2017-07-24,buy_hold,16446.99108936381,0.0,5
2017-07-24,momentum_126,15669.99003583678,0.0,5
2017-07-24,transformer_tdqn_stitched,11599.566621776248,1839.5418780723664,5
2017-07-25,buy_hold,16486.971819386054,0.0,5
2017-07-25,momentum_126,15708.081966310265,0.0,5
2017-07-25,transformer_tdqn_stitched,11576.833524584954,1833.7713390934791,5
2017-07-26,buy_hold,16487.637809014104,0.0,5
2017-07-26,momentum_126,15708.71649275822,0.0,5
2017-07-26,transformer_tdqn_stitched,11576.456678583763,1833.676360873379,5
2017-07-27,buy_hold,16472.31191334448,0.0,5
2017-07-27,momentum_126,15694.114634513851,0.0,5
2017-07-27,transformer_tdqn_stitched,11585.12803872462,1835.867469433333,5
2017-07-28,buy_hold,16452.988046350438,0.0,5
2017-07-28,momentum_126,15675.703680096402,0.0,5
2017-07-28,transformer_tdqn_stitched,11596.081787743477,1838.652070236004,5
2017-07-31,buy_hold,16443.65910766744,0.0,5
2017-07-31,momentum_126,15666.815466111657,0.0,5
2017-07-31,transformer_tdqn_stitched,11601.382325561022,1840.0062415696052,5
2017-08-01,buy_hold,16480.308872771377,0.0,5
2017-08-01,momentum_126,15701.733795602684,0.0,5
2017-08-01,transformer_tdqn_stitched,11580.534950041912,1834.705407795736,5
2017-08-02,buy_hold,16488.30481542021,0.0,5
2017-08-02,momentum_126,15709.351987948845,0.0,5
2017-08-02,transformer_tdqn_stitched,11576.006871589563,1833.5630230825288,5
2017-08-03,buy_hold,16456.320028046805,0.0,5
2017-08-03,momentum_126,15678.878249821526,0.0,5
2017-08-03,transformer_tdqn_stitched,11594.102193639226,1838.1474463430975,5
2017-08-04,buy_hold,16486.305829758,0.0,5
2017-08-04,momentum_126,15707.447439862302,0.0,5
2017-08-04,transformer_tdqn_stitched,11577.071848662985,1833.831416480852,5
2017-08-07,buy_hold,16516.95762109725,0.0,5
2017-08-07,momentum_126,15736.65115635104,0.0,5
2017-08-07,transformer_tdqn_stitched,11559.726583468602,1829.4822637079924,5
2017-08-08,buy_hold,16476.3098846689,0.0,5
2017-08-08,momentum_126,15697.923730686936,0.0,5
2017-08-08,transformer_tdqn_stitched,11582.642991341074,1835.2383377162455,5
2017-08-09,buy_hold,16475.64389504085,0.0,5
2017-08-09,momentum_126,15697.289204238976,0.0,5
2017-08-09,transformer_tdqn_stitched,11580.63947182556,1835.5698580561425,5
2017-08-10,buy_hold,16243.085400815946,0.0,5
2017-08-10,momentum_126,15475.717412325615,0.0,5
2017-08-10,transformer_tdqn_stitched,11601.178105552077,1785.783800127243,5
2017-08-11,buy_hold,16267.074245540512,0.0,5
2017-08-11,momentum_126,15498.572958106768,0.0,5
2017-08-11,transformer_tdqn_stitched,11602.80019947506,1791.1629012489643,5
2017-08-14,buy_hold,16428.332195219762,0.0,5
2017-08-14,momentum_126,15652.212639124622,0.0,5
2017-08-14,transformer_tdqn_stitched,11676.554464223638,1843.5562638489664,5
2017-08-15,buy_hold,16426.333209557553,0.0,5
2017-08-15,momentum_126,15650.308091038078,0.0,5
2017-08-15,transformer_tdqn_stitched,11673.035587386134,1837.3365401131437,5
2017-08-16,buy_hold,16454.987032012647,0.0,5
2017-08-16,momentum_126,15677.60822818294,0.0,5
2017-08-16,transformer_tdqn_stitched,11680.96870785653,1835.7299355198104,5
2017-08-17,buy_hold,16198.439693063174,0.0,5
2017-08-17,momentum_126,15433.180890488427,0.0,5
2017-08-17,transformer_tdqn_stitched,11609.940804007556,1852.334295011255,5
2017-08-18,buy_hold,16173.118869082504,0.0,5
2017-08-18,momentum_126,15409.056291811352,0.0,5
2017-08-18,transformer_tdqn_stitched,11590.1937697227,1843.272410281801,5
2017-08-21,buy_hold,16185.77877268381,0.0,5
2017-08-21,momentum_126,15421.118106778556,0.0,5
2017-08-21,transformer_tdqn_stitched,11597.580910342303,1845.661623570238,5
2017-08-22,buy_hold,16355.033681789952,0.0,5
2017-08-22,momentum_126,15582.376948885236,0.0,5
2017-08-22,transformer_tdqn_stitched,11696.342311179202,1878.2839866510944,5
2017-08-23,buy_hold,16296.394057623658,0.0,5
2017-08-23,momentum_126,15526.50762169959,0.0,5
2017-08-23,transformer_tdqn_stitched,11686.799036802826,1875.0774039932123,5
2017-08-24,buy_hold,16258.412313263629,0.0,5
2017-08-24,momentum_126,15490.320239312652,0.0,5
2017-08-24,transformer_tdqn_stitched,11696.462778109037,1880.126604288916,5
2017-08-25,buy_hold,16296.394057623658,0.0,5
2017-08-25,momentum_126,15526.50762169959,0.0,5
2017-08-25,transformer_tdqn_stitched,11679.444916448596,1871.255665767064,5
2017-08-28,buy_hold,16297.061064029767,0.0,5
2017-08-28,momentum_126,15527.143116890216,0.0,5
2017-08-28,transformer_tdqn_stitched,11674.811165395407,1872.2004996258024,5
2017-08-29,buy_hold,16315.71894139576,0.0,5
2017-08-29,momentum_126,15544.919544859707,0.0,5
2017-08-29,transformer_tdqn_stitched,11671.989535467395,1866.5102714331213,5
2017-08-30,buy_hold,16393.01542614999,0.0,5
2017-08-30,momentum_126,15618.564331272177,0.0,5
2017-08-30,transformer_tdqn_stitched,11677.270205726338,1833.2699295865316,5
2017-08-31,buy_hold,16491.636797116582,0.0,5
2017-08-31,momentum_126,15712.526557673971,0.0,5
2017-08-31,transformer_tdqn_stitched,11680.94327169265,1781.9384007084511,5
2017-09-01,buy_hold,16514.958635435043,0.0,5
2017-09-01,momentum_126,15734.746608264502,0.0,5
2017-09-01,transformer_tdqn_stitched,11683.81239211555,1769.1322696260945,5
2017-09-05,buy_hold,16396.34740784635,0.0,5
2017-09-05,momentum_126,15621.738900997298,0.0,5
2017-09-05,transformer_tdqn_stitched,11671.652180471936,1833.867040023326,5
2017-09-06,buy_hold,16452.32103994433,0.0,5
2017-09-06,momentum_126,15675.068184905778,0.0,5
2017-09-06,transformer_tdqn_stitched,11688.791904639826,1817.2160587677872,5
2017-09-07,buy_hold,16450.322054282122,0.0,5
2017-09-07,momentum_126,15673.163636819236,0.0,5
2017-09-07,transformer_tdqn_stitched,11687.993019682466,1817.599820799896,5
2017-09-08,buy_hold,16430.998187288078,0.0,5
2017-09-08,momentum_126,15654.752682401788,0.0,5
2017-09-08,transformer_tdqn_stitched,11681.1807942306,1822.330133111677,5
2017-09-11,buy_hold,16606.25005338085,0.0,5
2017-09-11,momentum_126,15821.72516876809,0.0,5
2017-09-11,transformer_tdqn_stitched,11645.299628297358,1757.417839385207,5
2017-09-12,buy_hold,16662.223685478824,0.0,5
2017-09-12,momentum_126,15875.054452676564,0.0,5
2017-09-12,transformer_tdqn_stitched,11606.764218315153,1750.2116062342002,5
2017-09-13,buy_hold,16670.21962812766,0.0,5
2017-09-13,momentum_126,15882.672645022729,0.0,5
2017-09-13,transformer_tdqn_stitched,11602.227536133392,1748.7522121712996,5
2017-09-14,buy_hold,16664.888660769084,0.0,5
2017-09-14,momentum_126,15877.593527211066,0.0,5
2017-09-14,transformer_tdqn_stitched,11605.24928164871,1749.7239549866272,5
2017-09-15,buy_hold,16604.91705734669,0.0,5
2017-09-15,momentum_126,15820.455147129504,0.0,5
2017-09-15,transformer_tdqn_stitched,11639.264658693735,1760.7489106125488,5
2017-09-18,buy_hold,16640.233826416465,0.0,5
2017-09-18,momentum_126,15854.103454981949,0.0,5
2017-09-18,transformer_tdqn_stitched,11619.088597717884,1754.190469015302,5
2017-09-19,buy_hold,16656.892718120245,0.0,5
2017-09-19,momentum_126,15869.9753348649,0.0,5
2017-09-19,transformer_tdqn_stitched,11609.61196327066,1751.1291362209322,5
2017-09-20,buy_hold,16662.88967510687,0.0,5
2017-09-20,momentum_126,15875.68897912452,0.0,5
2017-09-20,transformer_tdqn_stitched,11606.207337405527,1750.032312105222,5
2017-09-21,buy_hold,16618.243967354105,0.0,5
2017-09-21,momentum_126,15833.152457287331,0.0,5
2017-09-21,transformer_tdqn_stitched,11631.535603231188,1758.2299709612803,5
2017-09-22,buy_hold,16621.57594905047,0.0,5
2017-09-22,momentum_126,15836.327027012458,0.0,5
2017-09-22,transformer_tdqn_stitched,11629.63515689986,1757.6118450281947,5
2017-09-25,buy_hold,16587.5911592368,0.0,5
2017-09-25,momentum_126,15803.947772055928,0.0,5
