date,account_value,fold,split
2015-04-21,10214.33092136038,fold3,test
2015-04-22,10264.525330110255,fold3,test
2015-04-23,10290.353492142756,fold3,test
2015-04-24,10314.231938022524,fold3,test
2015-04-27,10271.347849447162,fold3,test
2015-04-28,10303.998530816576,fold3,test
2015-04-29,10261.601499479983,fold3,test
2015-04-30,10158.775908588736,fold3,test
2015-05-01,10268.911076055658,fold3,test
2015-05-04,10298.150869556035,fold3,test
2015-05-05,10180.217581076995,fold3,test
2015-05-06,10138.307606979166,fold3,test
2015-05-07,10178.755665761857,fold3,test
2015-05-08,10312.770022707384,fold3,test
2015-05-11,10263.550472033883,fold3,test
2015-05-12,10232.848763218368,fold3,test
2015-05-13,10234.798479371106,fold3,test
2015-05-14,10341.522758968995,fold3,test
2015-05-15,10352.73102425131,fold3,test
2015-05-18,10384.894648381955,fold3,test
2015-05-19,10381.483016914082,fold3,test
2015-05-20,10374.173440338407,fold3,test
2015-05-21,10404.387348316317,fold3,test
2015-05-22,10379.534044360184,fold3,test
2015-05-26,10267.936217979286,fold3,test
2015-05-27,10365.40120484876,fold3,test
2015-05-28,10353.70588232768,fold3,test
2015-05-29,10289.378634066386,fold3,test
2015-06-01,10310.333992914719,fold3,test
2015-06-02,10300.099842109938,fold3,test
2015-06-03,10327.389919457573,fold3,test
2015-06-04,10240.159083392882,fold3,test
2015-06-05,10222.615356012422,fold3,test
2015-06-08,10159.750023066263,fold3,test
2015-06-09,10158.288107751128,fold3,test
2015-06-10,10280.11934133797,fold3,test
2015-06-11,10313.257823544987,fold3,test
2015-06-12,10234.310678533506,fold3,test
2015-06-15,10190.451731881778,fold3,test
2015-06-16,10246.006744653423,fold3,test
2015-06-17,10262.575613957513,fold3,test
2015-06-18,10369.2998935554,fold3,test
2015-06-19,10273.29682200106,fold3,test
2015-06-22,10325.928004142439,fold3,test
2015-06-23,10333.237580718114,fold3,test
2015-06-24,10258.189868012108,fold3,test
2015-06-25,10227.001101957832,fold3,test
2015-06-26,10225.05212940393,fold3,test
2015-06-29,10010.628712131786,fold3,test
2015-06-30,10031.584070980118,fold3,test
2015-07-01,10111.9923877079,fold3,test
2015-07-02,10102.733094979485,fold3,test
2015-07-06,10073.981102316713,fold3,test
2015-07-07,10137.333492501637,fold3,test
2015-07-08,9967.256822718826,fold3,test
2015-07-09,9985.28760733805,fold3,test
2015-07-10,10111.017529631528,fold3,test
2015-07-13,10222.615356012424,fold3,test
2015-07-14,10266.96135990292,fold3,test
2015-07-15,10263.550472033885,fold3,test
2015-07-16,10345.908504914403,fold3,test
2015-07-17,10354.679996805213,fold3,test
2015-07-20,10360.040600826991,fold3,test
2015-07-21,10319.105484805532,fold3,test
2015-07-22,10300.586899348704,fold3,test
2015-07-23,10242.595113185553,fold3,test
2015-07-24,10136.358634425269,fold3,test
2015-07-27,10077.391990185748,fold3,test
2015-07-28,10201.172939925329,fold3,test
2015-07-29,10271.347849447164,fold3,test
2015-07-30,10273.78462283867,fold3,test
2015-07-31,10258.189868012112,fold3,test
2015-08-03,10223.58947048996,fold3,test
2015-08-04,10203.609713316835,fold3,test
2015-08-05,10237.235252762617,fold3,test
2015-08-06,10153.415304566961,fold3,test
2015-08-07,10133.921861033765,fold3,test
2015-08-10,10261.601499479986,fold3,test
2015-08-11,10169.009315794683,fold3,test
2015-08-12,10181.192439153368,fold3,test
2015-08-13,10168.522258555917,fold3,test
2015-08-14,10205.558685870737,fold3,test
2015-08-17,10262.575613957519,fold3,test
2015-08-18,10232.848763218373,fold3,test
2015-08-19,10151.953389251828,fold3,test
2015-08-20,9939.966745371188,fold3,test
2015-08-21,9640.749265425857,fold3,test
2015-08-24,9234.807505882638,fold3,test
2015-08-25,9126.134253730848,fold3,test
2015-08-26,9476.521000502422,fold3,test
2015-08-27,9710.92417494769,fold3,test
2015-08-28,9711.411232186456,fold3,test
2015-08-31,9632.951888012576,fold3,test
2015-09-01,9345.430474187162,fold3,test
2015-09-02,9522.816720545652,fold3,test
2015-09-03,9529.639239882563,fold3,test
2015-09-04,9385.390732132255,fold3,test
2015-09-08,9621.255821892659,fold3,test
2015-09-09,9492.602068968907,fold3,test
2015-09-10,9544.259136632749,fold3,test
2015-09-11,9587.631026045714,fold3,test
2015-09-14,9552.055770447192,fold3,test
2015-09-15,9671.450974241367,fold3,test
2015-09-16,9755.270178838182,fold3,test
2015-09-17,9733.340705512317,fold3,test
2015-09-18,9524.76569309955,fold3,test
2015-09-21,9573.98598737189,fold3,test
2015-09-22,9449.717980393541,fold3,test
2015-09-23,9434.611026404587,fold3,test
2015-09-24,9400.497686121204,fold3,test
2015-09-25,9398.061656328535,fold3,test
2015-09-28,9162.195822969294,fold3,test
2015-09-29,9167.556426991066,fold3,test
2015-09-30,9338.60795485025,fold3,test
2015-10-01,9362.974201567617,fold3,test
2015-10-02,9502.836219773684,fold3,test
2015-10-05,9671.938031480127,fold3,test
2015-10-06,9638.799549273112,fold3,test
2015-10-07,9717.746694284593,fold3,test
2015-10-08,9805.465331186888,fold3,test
2015-10-09,9811.312992447429,fold3,test
2015-10-12,9820.572285175842,fold3,test
2015-10-13,9758.681810306052,fold3,test
2015-10-14,9711.898289425217,fold3,test
2015-10-15,9861.020343958535,fold3,test
2015-10-16,9905.854148686632,fold3,test
2015-10-19,9910.726951870805,fold3,test
2015-10-20,9898.056771273357,fold3,test
2015-10-21,9836.654097241168,fold3,test
2015-10-22,10002.831334718505,fold3,test
2015-10-23,10112.479444946663,fold3,test
2015-10-26,10087.626140990527,fold3,test
2015-10-27,10068.133441056167,fold3,test
2015-10-28,10182.654354468497,fold3,test
2015-10-29,10176.806693207956,fold3,test
2015-10-30,10132.94700295739,fold3,test
2015-11-02,10252.829263990332,fold3,test
2015-11-03,10282.556114729476,fold3,test
2015-11-04,10272.273558614746,fold3,test
2015-11-05,10251.756518174014,fold3,test
2015-11-06,10246.390353496747,fold3,test
2015-11-09,10150.776002991173,fold3,test
2015-11-10,10174.191655960061,fold3,test
2015-11-11,10134.18994648697,fold3,test
2015-11-12,9992.718670618253,fold3,test
2015-11-13,9880.517519238287,fold3,test
2015-11-16,10030.769385831518,fold3,test
2015-11-17,10023.452226894424,fold3,test
2015-11-18,10182.484684212166,fold3,test
2015-11-19,10173.704093487655,fold3,test
2015-11-20,10210.77893938591,fold3,test
2015-11-23,10199.071485086559,fold3,test
2015-11-24,10212.730678015927,fold3,test
2015-11-25,10211.26724622851,fold3,test
2015-11-27,10222.974700527859,fold3,test
2015-11-30,10180.533689952339,fold3,test
2015-12-01,10277.611472245331,fold3,test
2015-12-02,10172.728224172648,fold3,test
2015-12-03,10030.28182335911,fold3,test
2015-12-04,10225.901564102698,fold3,test
2015-12-07,10163.947633448131,fold3,test
2015-12-08,10095.650924431107,fold3,test
2015-12-09,10017.110192902152,fold3,test
2015-12-10,10042.965146973465,fold3,test
2015-12-11,9848.321275544884,fold3,test
2015-12-14,9898.079445057503,fold3,test
2015-12-15,10001.987568185365,fold3,test
2015-12-16,10148.33670188875,fold3,test
2015-12-17,9993.694539933264,fold3,test
2015-12-18,9757.584782873979,fold3,test
2015-12-21,9838.076508662767,fold3,test
2015-12-22,9927.349569546253,fold3,test
2015-12-23,10050.283050280748,fold3,test
2015-12-24,10033.696249406357,fold3,test
2015-12-28,10010.768903280066,fold3,test
2015-12-29,10117.603145612582,fold3,test
2015-12-30,10045.892010548307,fold3,test
2015-12-31,9945.39905783788,fold3,test
2015-01-02,10000.0,fold4,val
2015-01-05,9809.584208939126,fold4,val
2015-01-06,9717.188065714628,fold4,val
2015-01-07,9838.275556968472,fold4,val
2015-01-08,10012.856020845185,fold4,val
2015-01-09,9932.6173039413,fold4,val
2015-01-12,9854.809478677209,fold4,val
2015-01-13,9827.090932522024,fold4,val
2015-01-14,9767.762632714997,fold4,val
2015-01-15,9678.284153082579,fold4,val
2015-01-16,9805.207713551004,fold4,val
2015-01-20,9826.11813064786,fold4,val
2015-01-21,9875.720637804481,fold4,val
2015-01-22,10022.582555526007,fold4,val
2015-01-23,9967.630751107103,fold4,val
2015-01-26,9990.972801874164,fold4,val
2015-01-27,9859.186716095748,fold4,val
2015-01-28,9732.749185549199,fold4,val
2015-01-29,9822.714437133907,fold4,val
2015-01-30,9699.19457017944,fold4,val
2015-02-02,9819.310001589534,fold4,val
2015-02-03,9961.308651970652,fold4,val
2015-02-04,9923.377541212769,fold4,val
2015-02-05,10023.55461536976,fold4,val
2015-02-06,9995.836069214576,fold4,val
2015-02-09,9951.096829398368,fold4,val
2015-02-10,10057.109230739517,fold4,val
2015-02-11,10062.94455792368,fold4,val
2015-02-12,10159.717938566713,fold4,val
2015-02-13,10201.53951479084,fold4,val
2015-02-17,10217.5874065777,fold4,val
2015-02-18,10218.560208451863,fold4,val
2015-02-19,10211.265307441245,fold4,val
2015-02-20,10272.539210996607,fold4,val
2015-02-23,10271.080379200564,fold4,val
2015-02-24,10300.257757151787,fold4,val
2015-02-25,10291.504766375545,fold4,val
2015-02-26,10279.347340054932,fold4,val
2015-02-27,10244.333892889132,fold4,val
2015-03-02,10309.01148995845,fold4,val
2015-03-03,10266.70314178203,fold4,val
2015-03-04,10223.422733761861,fold4,val
2015-03-05,10234.608100238725,fold4,val
2015-03-06,10090.663846109279,fold4,val
2015-03-09,10132.485422333408,fold4,val
2015-03-10,9968.116781028977,fold4,val
2015-03-11,9944.774730261917,fold4,val
2015-03-12,10071.212260808463,fold4,val
2015-03-13,10009.452327331232,fold4,val
2015-03-16,10143.18401685798,fold4,val
2015-03-17,10113.033837032592,fold4,val
2015-03-18,10234.608100238727,fold4,val
2015-03-19,10187.923256674188,fold4,val
2015-03-20,10232.17646656852,fold4,val
2015-03-23,10212.238109315416,fold4,val
2015-03-24,10154.85541325672,fold4,val
2015-03-25,10006.047891786862,fold4,val
2015-03-26,9982.219811097923,fold4,val
2015-03-27,10005.075831943113,fold4,val
2015-03-30,10127.136125071123,fold4,val
2015-03-31,10038.629705282458,fold4,val
2015-04-01,10003.130228194783,fold4,val
2015-04-02,10039.116477234747,fold4,val
2015-04-06,10106.711737896141,fold4,val
2015-04-07,10079.965251584708,fold4,val
2015-04-08,10114.005896876342,fold4,val
2015-04-09,10158.745136692552,fold4,val
2015-04-10,10214.182971033333,fold4,val
2015-04-13,10167.984899421086,fold4,val
2015-04-14,10187.437226752316,fold4,val
2015-04-15,10233.148526412271,fold4,val
2015-04-16,10230.23086282019,fold4,val
2015-04-17,10112.5470650803,fold4,val
2015-04-20,10204.94395033521,fold4,val
2015-04-21,10192.786524014597,fold4,val
2015-04-22,10242.875061093093,fold4,val
2015-04-23,10268.648745530358,fold4,val
2015-04-24,10292.476826219297,fold4,val
2015-04-27,10249.683190151418,fold4,val
2015-04-28,10282.265003647013,fold4,val
2015-04-29,10239.957397501012,fold4,val
2015-04-30,10137.348689673818,fold4,val
2015-05-01,10247.251556481215,fold4,val
2015-05-04,10276.429676462853,fold4,val
2015-05-05,10158.745136692549,fold4,val
2015-05-06,10116.92356046842,fold4,val
2015-05-07,10157.286304896506,fold4,val
2015-05-08,10291.017994423257,fold4,val
2015-05-11,10241.902259218929,fold4,val
2015-05-12,10211.265307441246,fold4,val
2015-05-13,10213.210911189577,fold4,val
2015-05-14,10319.71008448302,fold4,val
2015-05-15,10330.894708929469,fold4,val
2015-05-18,10362.990492503186,fold4,val
2015-05-19,10359.586056958817,fold4,val
2015-05-20,10352.291897978615,fold4,val
2015-05-21,10382.442077804006,fold4,val
2015-05-22,10357.641195240905,fold4,val
2015-05-26,10246.27875460705,fold4,val
2015-05-27,10343.53816517196,fold4,val
2015-05-28,10331.867510803637,fold4,val
2015-05-29,10267.675943656199,fold4,val
2015-06-01,10288.58710278347,fold4,val
2015-06-02,10278.374538180773,fold4,val
2015-06-03,10305.607054414078,fold4,val
2015-06-04,10218.560208451867,fold4,val
2015-06-05,10201.053484868966,fold4,val
2015-06-08,10138.320749517567,fold4,val
2015-06-09,10136.861917721528,fold4,val
2015-06-10,10258.436180927663,fold4,val
2015-06-11,10291.504766375549,fold4,val
2015-06-12,10212.72413923729,fold4,val
2015-06-15,10168.957701295247,fold4,val
2015-06-16,10224.395535636027,fold4,val
2015-06-17,10240.929457344762,fold4,val
2015-06-18,10347.428630638204,fold4,val
2015-06-19,10251.628051869335,fold4,val
2015-06-22,10304.148222618038,fold4,val
2015-06-23,10311.44238159824,fold4,val
2015-06-24,10236.552961956644,fold4,val
2015-06-25,10205.429980257091,fold4,val
2015-06-26,10203.485118539174,fold4,val
2015-06-29,9989.513970078127,fold4,val
2015-06-30,10010.425129205398,fold4,val
2015-07-01,10090.663846109283,fold4,val
2015-07-02,10081.424083380749,fold4,val
2015-07-06,10052.732735351403,fold4,val
2015-07-07,10115.951500624675,fold4,val
2015-07-08,9946.233562057962,fold4,val
2015-07-09,9964.226315562737,fold4,val
2015-07-10,10089.691044235116,fold4,val
2015-07-13,10201.05348486897,fold4,val
2015-07-14,10245.30595273289,fold4,val
2015-07-15,10241.902259218934,fold4,val
2015-07-16,10324.086579871147,fold4,val
2015-07-17,10332.83957064739,fold4,val
2015-07-20,10338.18886790968,fold4,val
2015-07-21,10297.340093559716,fold4,val
2015-07-22,10278.860568102651,fold4,val
2015-07-23,10220.991100091664,fold4,val
2015-07-24,10114.978698750512,fold4,val
2015-07-27,10056.136428865359,fold4,val
2015-07-28,10179.656295819825,fold4,val
2015-07-29,10249.683190151425,fold4,val
2015-07-30,10252.114823821632,fold4,val
2015-07-31,10236.552961956648,fold4,val
2015-08-03,10202.025544712722,fold4,val
2015-08-04,10182.087929490031,fold4,val
2015-08-05,10215.642544859791,fold4,val
2015-08-06,10131.999392411535,fold4,val
2015-08-07,10112.547065080305,fold4,val
2015-08-10,10239.957397501019,fold4,val
2015-08-11,10147.560512246107,fold4,val
2015-08-12,10159.717938566722,fold4,val
2015-08-13,10147.074482324233,fold4,val
2015-08-14,10184.032791207952,fold4,val
2015-08-17,10240.929457344773,fold4,val
2015-08-18,10211.265307441257,fold4,val
2015-08-19,10130.5405606155,fold4,val
2015-08-20,9919.001045824658,fold4,val
2015-08-21,9620.414685071604,fold4,val
2015-08-24,9215.32915102511,fold4,val
2015-08-25,9106.885116013751,fold4,val
2015-08-26,9456.532815719467,fold4,val
2015-08-27,9690.441579403205,fold4,val
2015-08-28,9690.927609325081,fold4,val
2015-08-31,9612.633754139113,fold4,val
2015-09-01,9325.718789784796,fold4,val
2015-09-02,9502.730887331714,fold4,val
2015-09-03,9509.539016390043,fold4,val
2015-09-04,9365.594762260596,fold4,val
2015-09-08,9600.962357740375,fold4,val
2015-09-09,9472.57996547591,fold4,val
2015-09-10,9524.128076380859,fold4,val
2015-09-11,9567.40848440103,fold4,val
2015-09-14,9531.90826528294,fold4,val
2015-09-15,9651.051636849284,fold4,val
2015-09-16,9734.694047267123,fold4,val
2015-09-17,9712.8108282961,fold4,val
2015-09-18,9504.67574904963,fold4,val
2015-09-21,9553.792226284373,fold4,val
2015-09-22,9429.786329408029,fold4,val
2015-09-23,9414.711239495335,fold4,val
2015-09-24,9380.669852173287,fold4,val
2015-09-25,9378.238960533494,fold4,val
2015-09-28,9142.870623023302,fold4,val
2015-09-29,9148.219920285586,fold4,val
2015-09-30,9318.910660726468,fold4,val
2015-10-01,9343.225513367694,fold4,val
2015-10-02,9482.792530078605,fold4,val
2015-10-05,9651.537666771153,fold4,val
2015-10-06,9618.469081323268,fold4,val
2015-10-07,9697.249708461524,fold4,val
2015-10-08,9784.783326376026,fold4,val
2015-10-09,9790.618653560188,fold4,val
2015-10-12,9799.85841628872,fold4,val
2015-10-13,9738.098482811489,fold4,val
2015-10-14,9691.41363924695,fold4,val
2015-10-15,9840.221160716808,fold4,val
2015-10-16,9884.960400533017,fold4,val
2015-10-19,9889.822925843015,fold4,val
2015-10-20,9877.179469600527,fold4,val
2015-10-21,9815.906308075582,fold4,val
2015-10-22,9981.733039145638,fold4,val
2015-10-23,10091.149876031159,fold4,val
2015-10-26,10066.348993468055,fold4,val
2015-10-27,10046.897408167237,fold4,val
2015-10-28,10161.176770362757,fold4,val
2015-10-29,10155.341443178597,fold4,val
2015-10-30,10111.57426320614,fold4,val
2015-11-02,10231.20366469436,fold4,val
2015-11-03,10260.867814597874,fold4,val
2015-11-04,10229.744832898321,fold4,val
2015-11-05,10219.532268295623,fold4,val
2015-11-06,10214.182971033335,fold4,val
2015-11-09,10118.869164216758,fold4,val
2015-11-10,10142.21121498382,fold4,val
2015-11-11,10102.335242508027,fold4,val
2015-11-12,9961.30865197066,fold4,val
2015-11-13,9849.46018141493,fold4,val
2015-11-16,9999.239762728539,fold4,val
2015-11-17,9991.945603748338,fold4,val
2015-11-18,10150.478175838189,fold4,val
2015-11-19,10141.725185061949,fold4,val
2015-11-20,10178.683493945662,fold4,val
2015-11-23,10167.01283957734,fold4,val
2015-11-24,10180.629097693994,fold4,val
2015-11-25,10179.170265897956,fold4,val
2015-11-27,10190.840920266277,fold4,val
2015-11-30,10148.533314120275,fold4,val
2015-12-01,10245.305952732893,fold4,val
2015-12-02,10140.752383187782,fold4,val
2015-12-03,9998.753732806666,fold4,val
2015-12-04,10193.758583858358,fold4,val
2015-12-07,10131.999392411539,fold4,val
2015-12-08,10063.917359797855,fold4,val
2015-12-09,9985.623504611889,fold4,val
2015-12-10,10011.397189049156,fold4,val
2015-12-11,9817.365139871628,fold4,val
2015-12-14,9866.966904997835,fold4,val
2015-12-15,9970.548414699195,fold4,val
2015-12-16,10116.437530546558,fold4,val
2015-12-17,9962.28145384483,fold4,val
2015-12-18,9726.913858365047,fold4,val
2015-12-21,9807.152575268932,fold4,val
2015-12-22,9896.145024979473,fold4,val
2015-12-23,10018.692090059772,fold4,val
2015-12-24,10002.157426320624,fold4,val
2015-12-28,9979.302147505852,fold4,val
2015-12-29,10085.80057876888,fold4,val
2015-12-30,10014.314852641237,fold4,val
2015-12-31,9914.137778484248,fold4,val
2016-01-04,10000.0,fold4,test
2016-01-05,10006.896643833139,fold4,test
2016-01-06,9880.667749249718,fold4,test
2016-01-07,9643.615009875097,fold4,test
2016-01-08,9537.761123062639,fold4,test
2016-01-11,9547.203588236782,fold4,test
2016-01-12,9624.233387052587,fold4,test
2016-01-13,9384.198976214371,fold4,test
2016-01-14,9538.257815536866,fold4,test
2016-01-15,9333.508286405839,fold4,test
2016-01-19,9345.93242304358,fold4,test
2016-01-20,9226.163563861586,fold4,test
2016-01-21,9277.84839692769,fold4,test
2016-01-22,9468.18626121495,fold4,test
2016-01-25,9325.059964489275,fold4,test
2016-01-26,9452.283002330267,fold4,test
2016-01-27,9349.411545290528,fold4,test
2016-01-28,9398.113948583914,fold4,test
2016-01-29,9627.21505851619,fold4,test
2016-02-01,9623.735936269248,fold4,test
2016-02-02,9450.295474124241,fold4,test
2016-02-03,9506.949506859968,fold4,test
2016-02-04,9521.858622487078,fold4,test
2016-02-05,9340.465772590613,fold4,test
2016-02-08,9214.73357048142,fold4,test
2016-02-09,9215.230262955645,fold4,test
2016-02-10,9207.279391822422,fold4,test
2016-02-11,9087.510532640428,fold4,test
2016-02-12,9274.86672546409,fold4,test
2016-02-16,9431.410543775957,fold4,test
2016-02-17,9585.470141407572,fold4,test
2016-02-18,9546.20944497921,fold4,test
2016-02-19,9541.736937783811,fold4,test
2016-02-22,9679.893276530744,fold4,test
2016-02-23,9557.640196668497,fold4,test
2016-02-24,9601.372641983138,fold4,test
2016-02-25,9717.662378918189,fold4,test
2016-02-26,9695.299084632083,fold4,test
2016-02-29,9619.263429073844,fold4,test
2016-03-01,9845.382867542527,fold4,test
2016-03-02,9889.61276364051,fold4,test
2016-03-03,9928.376009285528,fold4,test
2016-03-04,9960.678461220003,fold4,test
2016-03-07,9968.630090662347,fold4,test
2016-03-08,9859.794532386291,fold4,test
2016-03-09,9908.497693988795,fold4,test
2016-03-10,9916.448565122017,fold4,test
2016-03-11,10076.471505680829,fold4,test
2016-03-14,10063.550676568862,fold4,test
2016-03-15,10047.15072520995,fold4,test
2016-03-16,10105.295593677478,fold4,test
2016-03-17,10169.404563381318,fold4,test
2016-03-18,10156.98042674358,fold4,test
2016-03-21,10171.392091587344,fold4,test
2016-03-22,10165.925441134372,fold4,test
2016-03-23,10098.835558276054,fold4,test
2016-03-24,10094.362292771537,fold4,test
2016-03-28,10100.326394007856,fold4,test
2016-03-29,10193.755385873452,fold4,test
2016-03-30,10238.482732754783,fold4,test
2016-03-31,10213.634459479304,fold4,test
2016-04-01,10283.209321326998,fold4,test
2016-04-04,10249.912726134951,fold4,test
2016-04-05,10147.537961569438,fold4,test
2016-04-06,10258.36104805152,fold4,test
2016-04-07,10135.610517405927,fold4,test
2016-04-08,10162.943769670777,fold4,test
2016-04-11,10139.08963965287,fold4,test
2016-04-12,10233.512774776042,fold4,test
2016-04-13,10336.881682599127,fold4,test
2016-04-14,10337.378375073355,fold4,test
2016-04-15,10325.948381693186,fold4,test
2016-04-18,10398.505673313599,fold4,test
2016-04-19,10431.304817722299,fold4,test
2016-04-20,10441.244733679785,fold4,test
2016-04-21,10385.087393418286,fold4,test
2016-04-22,10385.087393418286,fold4,test
2016-04-25,10367.196606327578,fold4,test
2016-04-26,10382.602414428915,fold4,test
2016-04-27,10403.972323766568,fold4,test
2016-04-28,10309.548430334278,fold4,test
2016-04-29,10253.888540856125,fold4,test
2016-05-02,10335.39084686733,fold4,test
2016-05-03,10245.440218939555,fold4,test
2016-05-04,10188.288735420485,fold4,test
2016-05-05,10186.301207214457,fold4,test
2016-05-06,10223.573617127675,fold4,test
2016-05-09,10232.021939044243,fold4,test
2016-05-10,10359.244976885235,fold4,test
2016-05-11,10262.336862772692,fold4,test
2016-05-12,10265.31853423629,fold4,test
2016-05-13,10175.864598782746,fold4,test
2016-05-16,10276.251835142231,fold4,test
2016-05-17,10180.33786428726,fold4,test
2016-05-18,10183.319535750858,fold4,test
2016-05-19,10148.034654043666,fold4,test
2016-05-20,10212.143623747508,fold4,test
2016-05-23,10198.228651377967,fold4,test
2016-05-24,10330.420888888582,fold4,test
2016-05-25,10400.493201519621,fold4,test
2016-05-26,10403.47487298322,fold4,test
2016-05-27,10448.202219864555,fold4,test
2016-05-31,10428.323146258701,fold4,test
2016-06-01,10449.693055596352,fold4,test
2016-06-02,10481.4988150566,fold4,test
2016-06-03,10450.18974807058,fold4,test
2016-06-06,10503.36541686848,fold4,test
2016-06-07,10519.764609918273,fold4,test
2016-06-08,10554.055348367892,fold4,test
2016-06-09,10539.64368352413,fold4,test
2016-06-10,10439.753897947989,fold4,test
2016-06-13,10359.244976885237,fold4,test
2016-06-14,10338.869210805156,fold4,test
2016-06-15,10324.457545961392,fold4,test
2016-06-16,10355.269162164066,fold4,test
2016-06-17,10263.331006030267,fold4,test
2016-06-20,10329.427503940133,fold4,test
2016-06-21,10358.748284411009,fold4,test
2016-06-22,10341.851640577872,fold4,test
2016-06-23,10476.528857077858,fold4,test
2016-06-24,10100.326394007856,fold4,test
2016-06-27,9919.430994894732,fold4,test
2016-06-28,10098.338107492707,fold4,test
2016-06-29,10270.288492215032,fold4,test
2016-06-30,10410.432359167988,fold4,test
2016-07-01,10432.298960979868,fold4,test
2016-07-05,10357.257448679204,fold4,test
2016-07-06,10419.378131867901,fold4,test
2016-07-07,10412.91733815736,fold4,test
2016-07-08,10567.97032073743,fold4,test
2016-07-11,10605.242730650647,fold4,test
2016-07-12,10682.272529466454,fold4,test
2016-07-13,10680.781693734656,fold4,test
2016-07-14,10740.41739793398,fold4,test
2016-07-15,10726.005733090215,fold4,test
2016-07-18,10754.829821086863,fold4,test
2016-07-19,10743.896520180924,fold4,test
2016-07-20,10788.62310875314,fold4,test
2016-07-21,10747.872334902095,fold4,test
2016-07-22,10796.078045721257,fold4,test
2016-07-25,10766.756506941261,fold4,test
2016-07-26,10771.726464920004,fold4,test
2016-07-27,10760.296471539836,fold4,test
2016-07-28,10772.720608177577,fold4,test
2016-07-29,10790.113944484941,fold4,test
2016-08-01,10781.168930094147,fold4,test
2016-08-02,10712.090760720681,fold4,test
2016-08-03,10743.399069397583,fold4,test
2016-08-04,10754.829821086869,fold4,test
2016-08-05,10842.792162499498,fold4,test
2016-08-08,10836.332127098076,fold4,test
2016-08-09,10842.792162499498,fold4,test
2016-08-10,10815.956361017994,fold4,test
2016-08-11,10866.149600043178,fold4,test
2016-08-12,10856.707893178156,fold4,test
2016-08-15,10888.016201855058,fold4,test
2016-08-16,10831.859619902678,fold4,test
2016-08-17,10852.234627673639,fold4,test
2016-08-18,10876.586208474893,fold4,test
2016-08-19,10860.682949590207,fold4,test
2016-08-22,10860.186257115982,fold4,test
2016-08-23,10882.052858927862,fold4,test
2016-08-24,10826.392969449707,fold4,test
2016-08-25,10818.938032481592,fold4,test
2016-08-26,10798.56226640151,fold4,test
2016-08-29,10851.737935199413,fold4,test
2016-08-30,10833.847148108704,fold4,test
2016-08-31,10803.035531906029,fold4,test
2016-09-01,10803.532224380255,fold4,test
2016-09-02,10852.234627673639,fold4,test
2016-09-06,10885.034530391458,fold4,test
2016-09-07,10884.040387133886,fold4,test
2016-09-08,10859.192113858408,fold4,test
2016-09-09,10599.279387723453,fold4,test
2016-09-12,10751.350698839924,fold4,test
2016-09-13,10596.79440873408,fold4,test
2016-09-14,10592.818594012911,fold4,test
2016-09-15,10698.672480825368,fold4,test
2016-09-16,10603.75189491885,fold4,test
2016-09-19,10605.740181433996,fold4,test
2016-09-20,10606.236873908223,fold4,test
2016-09-21,10725.509040615992,fold4,test
2016-09-22,10793.09561594854,fold4,test
2016-09-23,10733.957362532563,fold4,test
2016-09-26,10646.988406068387,fold4,test
2016-09-27,10713.084903978253,fold4,test
2016-09-28,10766.259814467036,fold4,test
2016-09-29,10668.854249571146,fold4,test
2016-09-30,10749.363170633898,fold4,test
2016-10-03,10723.520754100846,fold4,test
2016-10-04,10668.854249571144,fold4,test
2016-10-05,10716.066575441851,fold4,test
2016-10-06,10723.520754100848,fold4,test
2016-10-07,10686.745036661856,fold4,test
2016-10-10,10742.405684449128,fold4,test
2016-10-11,10606.733566382449,fold4,test
2016-10-12,10620.649297061109,fold4,test
2016-10-13,10585.861107828143,fold4,test
2016-10-14,10591.327758281112,fold4,test
2016-10-17,10554.55279915124,fold4,test
2016-10-18,10620.649297061109,fold4,test
2016-10-19,10648.975934274411,fold4,test
2016-10-20,10629.097618977676,fold4,test
2016-10-21,10634.066818647298,fold4,test
2016-10-24,10679.290858002858,fold4,test
2016-10-25,10643.509283821439,fold4,test
2016-10-26,10622.140132792907,fold4,test
2016-10-27,10593.812737270482,fold4,test
2016-10-28,10562.50367028446,fold4,test
2016-10-31,10563.001121067808,fold4,test
2016-11-01,10486.468014726226,fold4,test
2016-11-02,10423.353946589077,fold4,test
2016-11-03,10375.644928244143,fold4,test
2016-11-04,10364.214934863976,fold4,test
2016-11-07,10592.818594012908,fold4,test
2016-11-08,10640.527612357839,fold4,test
2016-11-09,10753.338985355063,fold4,test
2016-11-10,10780.174786836567,fold4,test
2016-11-11,10755.326513561089,fold4,test
2016-11-14,10763.77483547766,fold4,test
2016-11-15,10847.762120478235,fold4,test
2016-11-16,10827.386354398155,fold4,test
2016-11-17,10883.04700218543,fold4,test
2016-11-18,10858.695421384176,fold4,test
2016-11-21,10940.694419869607,fold4,test
2016-11-22,10962.06432920726,fold4,test
2016-11-23,10968.027672134456,fold4,test
2016-11-25,11008.779204294618,fold4,test
2016-11-28,10957.094371228515,fold4,test
2016-11-29,10978.46428056617,fold4,test
2016-11-30,10952.125171558893,fold4,test
2016-12-01,10911.871090182078,fold4,test
2016-12-02,10917.336982325927,fold4,test
2016-12-05,10982.936787761568,fold4,test
2016-12-06,11017.724218685413,fold4,test
2016-12-07,11161.844658668659,fold4,test
