date,account_value,fold,split
2013-11-15,10100.55516676422,fold2,val
2013-11-18,10135.89756591069,fold2,val
2013-11-19,10157.929635382245,fold2,val
2013-11-20,10189.703169622135,fold2,val
2013-11-21,10107.486565480829,fold2,val
2013-11-22,10056.924195225894,fold2,val
2013-11-25,10066.935658753739,fold2,val
2013-11-26,10064.149721301841,fold2,val
2013-11-27,10039.640917739971,fold2,val
2013-11-29,10046.292352815735,fold2,val
2013-12-02,10072.379478060839,fold2,val
2013-12-03,10115.89824918268,fold2,val
2013-12-04,10117.024041587485,fold2,val
2013-12-05,10161.492862922207,fold2,val
2013-12-06,10151.331370059284,fold2,val
2013-12-09,10151.331370059284,fold2,val
2013-12-10,10177.517995415172,fold2,val
2013-12-11,10291.821448289113,fold2,val
2013-12-12,10281.529626840824,fold2,val
2013-12-13,10270.09462031611,fold2,val
2013-12-16,10334.098950549416,fold2,val
2013-12-17,10301.231457798089,fold2,val
2013-12-18,10477.099291308079,fold2,val
2013-12-19,10466.622192016772,fold2,val
2013-12-20,10466.622192016772,fold2,val
2013-12-23,10466.622192016772,fold2,val
2013-12-24,10433.242084717696,fold2,val
2013-12-26,10380.199946683624,fold2,val
2013-12-27,10380.764207419954,fold2,val
2013-12-30,10382.458035236394,fold2,val
2013-12-31,10333.319272124889,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10190.490536275409,fold2,test
2014-02-18,10190.490536275409,fold2,test
2014-02-19,10190.490536275409,fold2,test
2014-02-20,10190.490536275409,fold2,test
2014-02-21,10190.490536275409,fold2,test
2014-02-24,10190.490536275409,fold2,test
2014-02-25,10184.154329184219,fold2,test
2014-02-26,10173.970174855034,fold2,test
2014-02-27,10110.461639357001,fold2,test
2014-02-28,10084.889715712216,fold2,test
2014-03-03,10155.807002643343,fold2,test
2014-03-04,10145.6511956407,fold2,test
2014-03-05,10126.320037636915,fold2,test
2014-03-06,10116.193717599279,fold2,test
2014-03-07,10101.78108037993,fold2,test
2014-03-10,10107.146456205615,fold2,test
2014-03-11,10157.102484145618,fold2,test
2014-03-12,10154.38985191353,fold2,test
2014-03-13,10268.252948909943,fold2,test
2014-03-14,10257.984695961033,fold2,test
2014-03-17,10340.403438787398,fold2,test
2014-03-18,10330.06303534861,fold2,test
2014-03-19,10374.724620884763,fold2,test
2014-03-20,10364.349896263879,fold2,test
2014-03-21,10364.349896263879,fold2,test
2014-03-24,10364.349896263879,fold2,test
2014-03-25,10403.123000917938,fold2,test
2014-03-26,10328.300678409607,fold2,test
2014-03-27,10306.524006873127,fold2,test
2014-03-28,10357.33652446351,fold2,test
2014-03-31,10442.209225212162,fold2,test
2014-04-01,10511.44828825891,fold2,test
2014-04-02,10546.626316131604,fold2,test
2014-04-03,10536.079689815471,fold2,test
2014-04-04,10649.978097111107,fold2,test
2014-04-07,10639.328119013995,fold2,test
2014-04-08,10672.509488721524,fold2,test
2014-04-09,10787.248489037675,fold2,test
2014-04-10,10560.652688174081,fold2,test
2014-04-11,10465.516341413053,fold2,test
2014-04-14,10547.967841939279,fold2,test
2014-04-15,10620.61669599941,fold2,test
2014-04-16,10731.89723255158,fold2,test
2014-04-17,10721.165335319029,fold2,test
2014-04-21,10673.09386491411,fold2,test
2014-04-22,10624.589826985208,fold2,test
2014-04-23,10649.470584226145,fold2,test
2014-04-24,10627.881622437624,fold2,test
2014-04-25,10617.253740815186,fold2,test
2014-04-28,10617.253740815186,fold2,test
2014-04-29,10557.258695376839,fold2,test
2014-04-30,10546.701436681462,fold2,test
2014-05-01,10546.701436681462,fold2,test
2014-05-02,10551.260171267544,fold2,test
2014-05-05,10531.062042207954,fold2,test
2014-05-06,10622.723943754545,fold2,test
2014-05-07,10612.101219810791,fold2,test
2014-05-08,10612.101219810791,fold2,test
2014-05-09,10612.101219810791,fold2,test
2014-05-12,10612.101219810791,fold2,test
2014-05-13,10591.992329677441,fold2,test
2014-05-14,10581.400337347764,fold2,test
2014-05-15,10581.400337347764,fold2,test
2014-05-16,10581.400337347764,fold2,test
2014-05-19,10581.400337347764,fold2,test
2014-05-20,10581.400337347764,fold2,test
2014-05-21,10659.87205886835,fold2,test
2014-05-22,10685.798405469695,fold2,test
2014-05-23,10728.634585112752,fold2,test
2014-05-27,10794.578805850202,fold2,test
2014-05-28,10783.784227044353,fold2,test
2014-05-29,10717.272754651362,fold2,test
2014-05-30,10700.002242237502,fold2,test
2014-06-02,10687.785023821993,fold2,test
2014-06-03,10693.325099957825,fold2,test
2014-06-04,10671.694445412782,fold2,test
2014-06-05,10602.093139910807,fold2,test
2014-06-06,10551.385858358135,fold2,test
2014-06-09,10540.585137103864,fold2,test
2014-06-10,10539.507027199958,fold2,test
2014-06-11,10576.147866572745,fold2,test
2014-06-12,10651.025436008013,fold2,test
2014-06-13,10618.55551381222,fold2,test
2014-06-16,10609.804441337625,fold2,test
2014-06-17,10580.315608889961,fold2,test
2014-06-18,10502.659325535375,fold2,test
2014-06-19,10490.886177991719,fold2,test
2014-06-20,10519.718670992965,fold2,test
2014-06-23,10522.939848034348,fold2,test
2014-06-24,10586.331476613872,fold2,test
2014-06-25,10538.483384490026,fold2,test
2014-06-26,10546.027004634396,fold2,test
2014-06-27,10535.48097762976,fold2,test
2014-06-30,10530.320630701084,fold2,test
2014-07-01,10519.790310070382,fold2,test
2014-07-02,10498.6029968185,fold2,test
2014-07-03,10446.9695843397,fold2,test
2014-07-07,10483.339082974824,fold2,test
2014-07-08,10550.74693995552,fold2,test
2014-07-09,10503.434732592272,fold2,test
2014-07-10,10544.996555201773,fold2,test
2014-07-11,10534.451558646571,fold2,test
2014-07-14,10534.451558646571,fold2,test
2014-07-15,10543.623374321034,fold2,test
2014-07-16,10504.598068507035,fold2,test
2014-07-17,10623.992617166066,fold2,test
2014-07-18,10613.3686245489,fold2,test
2014-07-21,10622.598103152159,fold2,test
2014-07-22,10611.975505049006,fold2,test
2014-07-23,10611.975505049006,fold2,test
2014-07-24,10611.975505049006,fold2,test
2014-07-25,10611.975505049006,fold2,test
2014-07-28,10611.975505049006,fold2,test
2014-07-29,10646.920777100431,fold2,test
2014-07-30,10636.27385632333,fold2,test
2014-07-31,10636.27385632333,fold2,test
2014-08-01,10593.170404569099,fold2,test
2014-08-04,10669.661315721269,fold2,test
2014-08-05,10566.20566852618,fold2,test
2014-08-06,10569.508141258617,fold2,test
2014-08-07,10512.277036123212,fold2,test
2014-08-08,10633.892504773794,fold2,test
2014-08-11,10664.708866146917,fold2,test
2014-08-12,10649.850677740993,fold2,test
2014-08-13,10721.939131599453,fold2,test
2014-08-14,10772.566130952851,fold2,test
2014-08-15,10770.365322147429,fold2,test
2014-08-18,10860.61359746138,fold2,test
2014-08-19,10917.293870633273,fold2,test
2014-08-20,10946.459415481613,fold2,test
2014-08-21,10935.512956066132,fold2,test
2014-08-22,10941.55284329068,fold2,test
2014-08-25,10886.073611740243,fold2,test
2014-08-26,10879.004467156048,fold2,test
2014-08-27,10883.349000024164,fold2,test
2014-08-28,10889.327402184821,fold2,test
2014-08-29,10858.314129505745,fold2,test
2014-09-02,10863.724411258107,fold2,test
2014-09-03,10869.681324234998,fold2,test
2014-09-04,10885.402693843134,fold2,test
2014-09-05,10836.470094788609,fold2,test
2014-09-08,10864.489639965792,fold2,test
2014-09-09,10933.275634949641,fold2,test
2014-09-10,10922.34235931469,fold2,test
2014-09-11,10898.876507716548,fold2,test
2014-09-12,10887.97763120883,fold2,test
2014-09-15,10887.97763120883,fold2,test
2014-09-16,10959.086009144474,fold2,test
2014-09-17,10973.845586697327,fold2,test
2014-09-18,11032.336720707846,fold2,test
2014-09-19,11021.304383987139,fold2,test
2014-09-22,11021.304383987139,fold2,test
2014-09-23,11021.304383987139,fold2,test
2014-09-24,11096.47050876099,fold2,test
2014-09-25,10917.423359929397,fold2,test
2014-09-26,11004.166530476852,fold2,test
2014-09-29,10984.148810468967,fold2,test
2014-09-30,10955.234985926572,fold2,test
2014-10-01,10806.770582726485,fold2,test
2014-10-02,10808.438655355467,fold2,test
2014-10-03,10927.432644163408,fold2,test
2014-10-06,10914.642956061056,fold2,test
2014-10-07,10746.160832853086,fold2,test
2014-10-08,10934.104934679326,fold2,test
2014-10-09,10923.170829744648,fold2,test
2014-10-10,10923.170829744648,fold2,test
2014-10-13,10923.170829744648,fold2,test
2014-10-14,10923.170829744648,fold2,test
2014-10-15,10923.170829744648,fold2,test
2014-10-16,10923.170829744648,fold2,test
2014-10-17,11041.129985631129,fold2,test
2014-10-20,11148.336904290596,fold2,test
2014-10-21,11369.194902640593,fold2,test
2014-10-22,11288.350135870014,fold2,test
2014-10-23,11419.575387549812,fold2,test
2014-10-24,11507.4498231161,fold2,test
2014-10-27,11491.633068325755,fold2,test
2014-10-28,11623.444721675185,fold2,test
2014-10-29,11605.869655780934,fold2,test
2014-10-30,11680.270261520453,fold2,test
2014-10-31,11813.839332068808,fold2,test
2014-11-03,11802.025492736739,fold2,test
2014-11-04,11802.025492736739,fold2,test
2014-11-05,11802.025492736739,fold2,test
2014-11-06,11802.025492736739,fold2,test
2014-11-07,11779.196288751233,fold2,test
2014-11-10,11742.122035917952,fold2,test
2014-11-11,11730.379913882034,fold2,test
2014-11-12,11731.27534689076,fold2,test
2014-11-13,11718.046561248708,fold2,test
2014-11-14,11715.176988391579,fold2,test
2014-11-17,11707.720802477308,fold2,test
2014-11-18,11640.12182135126,fold2,test
2014-11-19,11658.809544327252,fold2,test
2014-11-20,11638.357451319922,fold2,test
2014-11-21,11576.084435802451,fold2,test
2014-11-24,11543.59870710523,fold2,test
2014-11-25,11551.952800492381,fold2,test
2014-11-26,11522.391114119378,fold2,test
2014-11-28,11546.807797975827,fold2,test
2014-12-01,11627.056020294513,fold2,test
2014-12-02,11551.900469120286,fold2,test
2014-12-03,11507.274674575292,fold2,test
2014-12-04,11520.005561191008,fold2,test
2014-12-05,11501.144154881598,fold2,test
2014-12-08,11578.002728706328,fold2,test
2014-12-09,11585.848008753659,fold2,test
2014-12-10,11574.262160744905,fold2,test
2014-12-11,11621.309449117012,fold2,test
2014-12-12,11433.492434625752,fold2,test
2014-12-15,11354.950568752283,fold2,test
2014-12-16,11263.888379124963,fold2,test
2014-12-17,11484.714862013512,fold2,test
2014-12-18,11473.230147151498,fold2,test
2014-12-19,11476.168339069838,fold2,test
2014-12-22,11423.37769083197,fold2,test
2014-12-23,11407.960850854814,fold2,test
2014-12-24,11406.862376933832,fold2,test
2014-12-26,11370.0785450582,fold2,test
2014-12-29,11354.805046325535,fold2,test
2014-12-30,11415.7351255423,fold2,test
2014-12-31,11529.013352840318,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10503.427885432147,fold3,val
2014-04-07,10503.427885432147,fold3,val
2014-04-08,10503.427885432147,fold3,val
2014-04-09,10503.427885432147,fold3,val
2014-04-10,10503.427885432147,fold3,val
2014-04-11,10398.398245085595,fold3,val
2014-04-14,10480.3209625519,fold3,val
2014-04-15,10552.503900490377,fold3,val
2014-04-16,10663.070765826717,fold3,val
2014-04-17,10677.965408025126,fold3,val
2014-04-21,10715.202450596162,fold3,val
2014-04-22,10763.897851635229,fold3,val
2014-04-23,10738.690861645597,fold3,val
2014-04-24,10760.460693754829,fold3,val
2014-04-25,10672.236228791113,fold3,val
2014-04-28,10706.036987631767,fold3,val
2014-04-29,10755.87752519762,fold3,val
2014-04-30,10787.958830948055,fold3,val
2014-05-01,10789.104841624863,fold3,val
2014-05-02,10773.636757013039,fold3,val
2014-05-05,10794.260578445464,fold3,val
2014-05-06,10700.307808397754,fold3,val
2014-05-07,10763.325283371836,fold3,val
2014-05-08,10751.866924903807,fold3,val
2014-05-09,10767.908451929045,fold3,val
2014-05-12,10872.745263881348,fold3,val
2014-05-13,10882.485043409177,fold3,val
2014-05-14,10830.925052753102,fold3,val
2014-05-15,10735.82627202859,fold3,val
2014-05-16,10773.064188749642,fold3,val
2014-05-19,10812.593252674294,fold3,val
2014-05-20,10744.42004087961,fold3,val
2014-05-21,10834.935653046918,fold3,val
2014-05-22,10861.28777956334,fold3,val
2014-05-23,10904.8274437818,fold3,val
2014-05-27,10971.854644899675,fold3,val
2014-05-28,10960.882790254775,fold3,val
2014-05-29,10893.279021692852,fold3,val
2014-05-30,10875.72488129924,fold3,val
2014-06-02,10863.307023499425,fold3,val
2014-06-03,10868.93808249462,fold3,val
2014-06-04,10846.952194780906,fold3,val
2014-06-05,10776.207849790895,fold3,val
2014-06-06,10724.667819129172,fold3,val
2014-06-09,10713.689721160428,fold3,val
2014-06-10,10712.593905809998,fold3,val
2014-06-11,10749.836485710148,fold3,val
2014-06-12,10825.943744991251,fold3,val
2014-06-13,10792.940579877446,fold3,val
2014-06-16,10784.04579140027,fold3,val
2014-06-17,10754.07267349703,fold3,val
2014-06-18,10675.141066386255,fold3,val
2014-06-19,10663.174572289056,fold3,val
2014-06-20,10692.480571897702,fold3,val
2014-06-23,10695.754649276654,fold3,val
2014-06-24,10760.18733785002,fold3,val
2014-06-25,10711.553452150461,fold3,val
2014-06-26,10719.2209587025,fold3,val
2014-06-27,10698.378980328733,fold3,val
2014-06-30,10703.842687589171,fold3,val
2014-07-01,10632.19948453962,fold3,val
2014-07-02,10621.407181523917,fold3,val
2014-07-03,10569.169803057935,fold3,val
2014-07-07,10605.96472273521,fold3,val
2014-07-08,10674.161062423726,fold3,val
2014-07-09,10626.295435043203,fold3,val
2014-07-10,10668.343414310117,fold3,val
2014-07-11,10653.672443770894,fold3,val
2014-07-14,10600.027185600096,fold3,val
2014-07-15,10619.875970636323,fold3,val
2014-07-16,10580.568429694546,fold3,val
2014-07-17,10700.826452322432,fold3,val
2014-07-18,10591.472550271146,fold3,val
2014-07-21,10611.294282137975,fold3,val
2014-07-22,10565.050643095674,fold3,val
2014-07-23,10541.596313387705,fold3,val
2014-07-24,10541.06591640452,fold3,val
2014-07-25,10590.414591956414,fold3,val
2014-07-28,10586.129478898787,fold3,val
2014-07-29,10631.621261157841,fold3,val
2014-07-30,10630.001887384178,fold3,val
2014-07-31,10839.92523874358,fold3,val
2014-08-01,10829.085313504836,fold3,val
2014-08-04,10896.372433667937,fold3,val
2014-08-05,10790.718539992527,fold3,val
2014-08-06,10794.091184332387,fold3,val
2014-08-07,10735.644021119539,fold3,val
2014-08-08,10859.843599803375,fold3,val
2014-08-11,10891.314753445082,fold3,val
2014-08-12,10876.140855251893,fold3,val
2014-08-13,10949.76105913331,fold3,val
2014-08-14,11001.463791191061,fold3,val
2014-08-15,10999.216219155776,fold3,val
2014-08-18,11091.382108045618,fold3,val
2014-08-19,11149.266735106175,fold3,val
2014-08-20,11179.051995340265,fold3,val
2014-08-21,11211.647363761927,fold3,val
2014-08-22,11194.225893533454,fold3,val
2014-08-25,11250.986305814062,fold3,val
2014-08-26,11258.292415596823,fold3,val
2014-08-27,11253.796414001634,fold3,val
2014-08-28,11242.542617587633,fold3,val
2014-08-29,11199.31284941416,fold3,val
2014-09-02,11204.893037758824,fold3,val
2014-09-03,11211.037023947587,fold3,val
2014-09-04,11227.252113561208,fold3,val
2014-09-05,11176.782816135243,fold3,val
2014-09-08,11205.682298006455,fold3,val
2014-09-09,11276.628475128837,fold3,val
2014-09-10,11234.196852383662,fold3,val
2014-09-11,11221.28228656274,fold3,val
2014-09-12,11286.828365087284,fold3,val
2014-09-15,11295.330989238577,fold3,val
2014-09-16,11284.035658249339,fold3,val
2014-09-17,11284.035658249339,fold3,val
2014-09-18,11284.035658249339,fold3,val
2014-09-19,11335.31032997844,fold3,val
2014-09-22,11422.852760826701,fold3,val
2014-09-23,11488.240888240629,fold3,val
2014-09-24,11398.312051666238,fold3,val
2014-09-25,11582.229566044556,fold3,val
2014-09-26,11570.647336478512,fold3,val
2014-09-29,11570.647336478512,fold3,val
2014-09-30,11570.647336478512,fold3,val
2014-10-01,11402.429075065103,fold3,val
2014-10-02,11404.189090205466,fold3,val
2014-10-03,11529.74190983415,fold3,val
2014-10-06,11516.247266789504,fold3,val
2014-10-07,11338.47857580184,fold3,val
2014-10-08,11536.781970395588,fold3,val
2014-10-09,11307.971049884662,fold3,val
2014-10-10,11178.897304748834,fold3,val
2014-10-13,10995.262195035444,fold3,val
2014-10-14,11012.275973134394,fold3,val
2014-10-15,10937.765383028971,fold3,val
2014-10-16,10928.378934022525,fold3,val
2014-10-17,11057.451783931932,fold3,val
2014-10-20,11164.817183625957,fold3,val
2014-10-21,11386.0016702708,fold3,val
2014-10-22,11305.037392908585,fold3,val
2014-10-23,11436.456631262998,fold3,val
2014-10-24,11524.46096918665,fold3,val
2014-10-27,11508.620832923412,fold3,val
2014-10-28,11640.62733980889,fold3,val
2014-10-29,11623.02629317888,fold3,val
2014-10-30,11697.536883284301,fold3,val
2014-10-31,11831.303405310138,fold3,val
2014-11-03,11837.75709256693,fold3,val
2014-11-04,11796.688580581178,fold3,val
2014-11-05,11871.198275460183,fold3,val
2014-11-06,11918.72047470273,fold3,val
2014-11-07,11929.867834075952,fold3,val
2014-11-10,11967.416315780983,fold3,val
2014-11-11,11979.150048458854,fold3,val
2014-11-12,11966.243569171691,fold3,val
2014-11-13,11979.73731698992,fold3,val
2014-11-14,11967.75757967293,fold3,val
2014-11-17,11948.180496877447,fold3,val
2014-11-18,11879.193130205009,fold3,val
2014-11-19,11898.264672049903,fold3,val
2014-11-20,11877.392522558706,fold3,val
2014-11-21,11813.840509144606,fold3,val
2014-11-24,11780.68757044753,fold3,val
2014-11-25,11789.213244860293,fold3,val
2014-11-26,11759.044404098222,fold3,val
2014-11-28,11783.962571414811,fold3,val
2014-12-01,11865.858976444757,fold3,val
2014-12-02,11789.159838677315,fold3,val
2014-12-03,11743.617494694587,fold3,val
2014-12-04,11756.609855354372,fold3,val
2014-12-05,11737.361062970966,fold3,val
2014-12-08,11815.79820101718,fold3,val
2014-12-09,11823.804611798194,fold3,val
2014-12-10,12013.356431272961,fold3,val
2014-12-11,11952.450041056267,fold3,val
2014-12-12,11940.49759101521,fold3,val
2014-12-15,11846.614402977451,fold3,val
2014-12-16,11751.609264850795,fold3,val
2014-12-17,11981.997426992639,fold3,val
2014-12-18,12278.296723137566,fold3,val
2014-12-19,12262.85862602874,fold3,val
2014-12-22,12319.268068360938,fold3,val
2014-12-23,12335.89399018422,fold3,val
2014-12-24,12337.08181489868,fold3,val
2014-12-26,12376.865335407594,fold3,val
2014-12-29,12393.491257230879,fold3,val
2014-12-30,12326.987569937743,fold3,val
2014-12-31,12204.666993602461,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10000.0,fold3,test
2015-02-03,10000.0,fold3,test
2015-02-04,10000.0,fold3,test
2015-02-05,10000.0,fold3,test
2015-02-06,10000.0,fold3,test
2015-02-09,9945.286881190415,fold3,test
2015-02-10,10051.237387187588,fold3,test
2015-02-11,10057.069307415784,fold3,test
2015-02-12,10153.786186917378,fold3,test
2015-02-13,10195.583345612864,fold3,test
2015-02-17,10211.621867837583,fold3,test
2015-02-18,10212.59410174134,fold3,test
2015-02-19,10205.303459858915,fold3,test
2015-02-20,10266.54158864369,fold3,test
2015-02-23,10265.08360858664,fold3,test
2015-02-24,10294.243951324795,fold3,test
2015-02-25,10285.496070982503,fold3,test
2015-02-26,10273.345742775642,fold3,test
2015-02-27,10238.352738212108,fold3,test
2015-03-02,10302.99257326427,fold3,test
2015-03-03,10260.708926818312,fold3,test
2015-03-04,10217.453788065775,fold3,test
2015-03-05,10228.632623966058,fold3,test
2015-03-06,10084.772411694072,fold3,test
2015-03-09,10126.56957038956,fold3,test
2015-03-10,9962.296895721707,fold3,test
2015-03-11,9938.968473211748,fold3,test
2015-03-12,10065.332183201965,fold3,test
2015-03-13,10003.608308263905,fold3,test
2015-03-16,10137.261918539369,fold3,test
2015-03-17,10107.129341897453,fold3,test
2015-03-18,10228.632623966056,fold3,test
2015-03-19,10181.975037348953,fold3,test
2015-03-20,10226.202410005246,fold3,test
2015-03-23,10206.275693762673,fold3,test
2015-03-24,10148.92650059294,fold3,test
2015-03-25,10000.205860399337,fold3,test
2015-03-26,9976.391691736084,fold3,test
2015-03-27,9999.234368092759,fold3,test
2015-03-30,10121.22339631465,fold3,test
2015-03-31,10032.76865100206,fold3,test
2015-04-01,9997.289900285237,fold3,test
2015-04-02,10033.255138752527,fold3,test
2015-04-06,10100.810933918783,fold3,test
2015-04-07,10074.080063544254,fold3,test
2015-04-08,10108.100834204026,fold3,test
2015-04-09,10152.813953013612,fold3,test
2015-04-10,10208.219419973007,fold3,test
2015-04-13,10162.048321106377,fold3,test
2015-04-14,10181.489291195661,fold3,test
2015-04-15,10227.173902311823,fold3,test
2015-04-16,10224.257942197724,fold3,test
2015-04-17,10106.642854146978,fold3,test
2015-04-20,10198.985793477423,fold3,test
2015-04-21,10186.835465270562,fold3,test
2015-04-22,10236.894758155053,fold3,test
2015-04-23,10262.65339462582,fold3,test
2015-04-24,10286.467563289074,fold3,test
2015-04-27,10243.698912287005,fold3,test
2015-04-28,10276.261702889731,fold3,test
2015-04-29,10233.978798040955,fold3,test
2015-04-30,10131.429998311167,fold3,test
2015-05-01,10241.268698326197,fold3,test
2015-05-04,10270.429782661535,fold3,test
2015-05-05,10152.813953013609,fold3,test
2015-05-06,10111.01679431812,fold3,test
2015-05-07,10151.355972956557,fold3,test
2015-05-08,10285.00958323202,fold3,test
2015-05-11,10235.922524251291,fold3,test
2015-05-12,10205.303459858904,fold3,test
2015-05-13,10207.247927666422,fold3,test
2015-05-14,10313.68492141407,fold3,test
2015-05-15,10324.86301571717,fold3,test
2015-05-18,10356.940060166602,fold3,test
2015-05-19,10353.537612302036,fold3,test
2015-05-20,10346.247712016791,fold3,test
2015-05-21,10376.380288658707,fold3,test
2015-05-22,10351.593886091698,fold3,test
2015-05-26,10240.296464422436,fold3,test
2015-05-27,10337.49909007732,fold3,test
2015-05-28,10325.83524962093,fold3,test
2015-05-29,10261.68116072206,fold3,test
2015-06-01,10282.580110868394,fold3,test
2015-06-02,10272.373508871873,fold3,test
2015-06-03,10299.590125399689,fold3,test
2015-06-04,10212.594101741328,fold3,test
2015-06-05,10195.097599459561,fold3,test
2015-06-08,10132.40149061774,fold3,test
2015-06-09,10130.943510560692,fold3,test
2015-06-10,10252.446792629295,fold3,test
2015-06-11,10285.49607098249,fold3,test
2015-06-12,10206.761439915954,fold3,test
2015-06-15,10163.02055501013,fold3,test
2015-06-16,10218.426021969524,fold3,test
2015-06-17,10234.950290347531,fold3,test
2015-06-18,10341.387284095175,fold3,test
2015-06-19,10245.64263849734,fold3,test
2015-06-22,10298.13214534264,fold3,test
2015-06-23,10305.422045627885,fold3,test
2015-06-24,10230.576350176385,fold3,test
2015-06-25,10199.471539630711,fold3,test
2015-06-26,10197.527813420373,fold3,test
2015-06-29,9983.681592021323,fold3,test
2015-06-30,10004.580542167656,fold3,test
2015-07-01,10084.772411694063,fold3,test
2015-07-02,10075.538043601298,fold3,test
2015-07-06,10046.863447016432,fold3,test
2015-07-07,10110.04530201154,fold3,test
2015-07-08,9940.426453268787,fold3,test
2015-07-09,9958.408701703842,fold3,test
2015-07-10,10083.8001777903,fold3,test
2015-07-13,10195.097599459561,fold3,test
2015-07-14,10239.324230518678,fold3,test
2015-07-15,10235.922524251291,fold3,test
2015-07-16,10318.058861585216,fold3,test
2015-07-17,10326.806741927507,fold3,test
2015-07-20,10332.152916002417,fold3,test
2015-07-21,10291.327991210688,fold3,test
2015-07-22,10272.859255025163,fold3,test
2015-07-23,10215.02357410496,fold3,test
2015-07-24,10109.073068107786,fold3,test
2015-07-27,10050.265153283823,fold3,test
2015-07-28,10173.712903159945,fold3,test
2015-07-29,10243.698912287009,fold3,test
2015-07-30,10246.129126247819,fold3,test
2015-07-31,10230.57635017639,fold3,test
2015-08-03,10196.069091766147,fold3,test
2015-08-04,10176.143117120753,fold3,test
2015-08-05,10209.678141627235,fold3,test
2015-08-06,10126.08382423626,fold3,test
2015-08-07,10106.642854146976,fold3,test
2015-08-10,10233.978798040955,fold3,test
2015-08-11,10141.635858710508,fold3,test
2015-08-12,10153.786186917368,fold3,test
2015-08-13,10141.150112557218,fold3,test
2015-08-14,10178.08684333109,fold3,test
2015-08-17,10234.950290347535,fold3,test
2015-08-18,10205.303459858906,fold3,test
2015-08-19,10124.625844179212,fold3,test
2015-08-20,9913.20983674097,fold3,test
2015-08-21,9614.797805644368,fold3,test
2015-08-24,9209.948780800121,fold3,test
2015-08-25,9101.568060842135,fold3,test
2015-08-26,9451.011618726989,fold3,test
2015-08-27,9684.78381477143,fold3,test
2015-08-28,9685.26956092472,fold3,test
2015-08-31,9607.021417608654,fold3,test
2015-09-01,9320.273968565622,fold3,test
2015-09-02,9497.182717593621,fold3,test
2015-09-03,9503.986871725578,fold3,test
2015-09-04,9360.126659453594,fold3,test
2015-09-08,9595.356835555083,fold3,test
2015-09-09,9467.049399354526,fold3,test
2015-09-10,9518.567413893243,fold3,test
2015-09-11,9561.82255264578,fold3,test
2015-09-14,9526.34306033178,fold3,test
2015-09-15,9645.416870036754,fold3,test
2015-09-16,9729.010445830547,fold3,test
2015-09-17,9707.140003377634,fold3,test
2015-09-18,9499.126443803962,fold3,test
2015-09-21,9548.214244381872,fold3,test
2015-09-22,9424.28074835246,fold3,test
2015-09-23,9409.214460031502,fold3,test
2015-09-24,9375.192947774553,fold3,test
2015-09-25,9372.763475410922,fold3,test
2015-09-28,9137.532557712251,fold3,test
2015-09-29,9142.878731787156,fold3,test
2015-09-30,9313.46981443367,fold3,test
2015-10-01,9337.77047084739,fold3,test
